InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-06-16,CUS113,B2-0460,1,2016-06-16,2016-06-14,2016-06-13,2016-05-17,2.0,3.0,30.0,5.364485981308412,4.5399537096893825,4524
2016-06-21,CUS113,02-5187,1,2016-06-21,2016-06-16,2016-06-14,2016-06-13,5.0,7.0,8.0,5.364485981308412,4.5399537096893825,1974
2016-06-28,CUS113,02-5624,2,2016-06-28,2016-06-21,2016-06-16,2016-06-14,7.0,12.0,14.0,5.364485981308412,4.5399537096893825,2101
2016-06-30,CUS113,02-0397,3,2016-06-30,2016-06-28,2016-06-21,2016-06-16,2.0,9.0,14.0,5.364485981308412,4.5399537096893825,459
2016-07-12,CUS113,02-6776,1,2016-07-12,2016-06-30,2016-06-28,2016-06-21,12.0,14.0,21.0,5.364485981308412,4.5399537096893825,2378
2016-07-16,CUS113,02-5624,2,2016-07-16,2016-07-12,2016-06-30,2016-06-28,4.0,16.0,18.0,5.364485981308412,4.5399537096893825,2101
2016-07-20,CUS113,01-3060,3,2016-07-20,2016-07-16,2016-07-12,2016-06-30,4.0,8.0,20.0,5.364485981308412,4.5399537096893825,152
2016-08-09,CUS113,02-6776,1,2016-08-09,2016-07-20,2016-07-16,2016-07-12,20.0,24.0,28.0,5.364485981308412,4.5399537096893825,2378
2016-08-16,CUS113,02-8290,1,2016-08-16,2016-08-09,2016-07-20,2016-07-16,7.0,27.0,31.0,5.364485981308412,4.5399537096893825,2820
2016-08-18,CUS113,02-6363,1,2016-08-18,2016-08-16,2016-08-09,2016-07-20,2.0,9.0,29.0,5.364485981308412,4.5399537096893825,2276
2016-08-26,CUS113,01-1258,3,2016-08-26,2016-08-18,2016-08-16,2016-08-09,8.0,10.0,17.0,5.364485981308412,4.5399537096893825,102
2016-09-01,CUS113,01-0021,2,2016-09-01,2016-08-26,2016-08-18,2016-08-16,6.0,14.0,16.0,5.364485981308412,4.5399537096893825,48
2016-09-07,CUS113,02-1289,1,2016-09-07,2016-09-01,2016-08-26,2016-08-18,6.0,12.0,20.0,5.364485981308412,4.5399537096893825,756
2016-09-08,CUS113,02-7765,3,2016-09-08,2016-09-07,2016-09-01,2016-08-26,1.0,7.0,13.0,5.364485981308412,4.5399537096893825,2683
2016-09-09,CUS113,02-0479,2,2016-09-09,2016-09-08,2016-09-07,2016-09-01,1.0,2.0,8.0,5.364485981308412,4.5399537096893825,493
2016-09-13,CUS113,SPC1430,3,2016-09-13,2016-09-09,2016-09-08,2016-09-07,4.0,5.0,6.0,5.364485981308412,4.5399537096893825,5301
2016-09-14,CUS113,06-0119,2,2016-09-14,2016-09-13,2016-09-09,2016-09-08,1.0,5.0,6.0,5.364485981308412,4.5399537096893825,3558
2016-09-15,CUS113,02-1932,1,2016-09-15,2016-09-14,2016-09-13,2016-09-09,1.0,2.0,6.0,5.364485981308412,4.5399537096893825,959
2016-09-19,CUS113,02-6848,3,2016-09-19,2016-09-15,2016-09-14,2016-09-13,4.0,5.0,6.0,5.364485981308412,4.5399537096893825,2402
2016-09-22,CUS113,02-2219,1,2016-09-22,2016-09-19,2016-09-15,2016-09-14,3.0,7.0,8.0,5.364485981308412,4.5399537096893825,1066
2016-10-18,CUS113,SPC1483,6,2016-10-18,2016-09-22,2016-09-19,2016-09-15,26.0,29.0,33.0,5.364485981308412,4.5399537096893825,5353
2016-10-24,CUS113,01-3057,8,2016-10-24,2016-10-18,2016-09-22,2016-09-19,6.0,32.0,35.0,5.364485981308412,4.5399537096893825,151
2016-11-03,CUS113,SPC1518,6,2016-11-03,2016-10-24,2016-10-18,2016-09-22,10.0,16.0,42.0,5.364485981308412,4.5399537096893825,5388
2016-11-10,CUS113,02-6613,1,2016-11-10,2016-11-03,2016-10-24,2016-10-18,7.0,17.0,23.0,5.364485981308412,4.5399537096893825,2348
2016-11-22,CUS113,02-8236,2,2016-11-22,2016-11-10,2016-11-03,2016-10-24,12.0,19.0,29.0,5.364485981308412,4.5399537096893825,2804
2016-11-30,CUS113,SPC0107,3,2016-11-30,2016-11-22,2016-11-10,2016-11-03,8.0,20.0,27.0,5.364485981308412,4.5399537096893825,4792
2016-12-06,CUS113,02-5708,1,2016-12-06,2016-11-30,2016-11-22,2016-11-10,6.0,14.0,26.0,5.364485981308412,4.5399537096893825,2123
2016-12-13,CUS113,02-3317,1,2016-12-13,2016-12-06,2016-11-30,2016-11-22,7.0,13.0,21.0,5.364485981308412,4.5399537096893825,1406
2016-12-14,CUS113,01-1323,6,2016-12-14,2016-12-13,2016-12-06,2016-11-30,1.0,8.0,14.0,5.364485981308412,4.5399537096893825,106
2016-12-17,CUS113,02-2219,1,2016-12-17,2016-12-14,2016-12-13,2016-12-06,3.0,4.0,11.0,5.364485981308412,4.5399537096893825,1066
2016-12-22,CUS113,02-1237,3,2016-12-22,2016-12-17,2016-12-14,2016-12-13,5.0,8.0,9.0,5.364485981308412,4.5399537096893825,743
2016-12-28,CUS113,02-1245,2,2016-12-28,2016-12-22,2016-12-17,2016-12-14,6.0,11.0,14.0,5.364485981308412,4.5399537096893825,747
2016-12-30,CUS113,SPC1696,3,2016-12-30,2016-12-28,2016-12-22,2016-12-17,2.0,8.0,13.0,5.364485981308412,4.5399537096893825,5560
2017-01-04,CUS113,02-3614,1,2017-01-04,2016-12-30,2016-12-28,2016-12-22,5.0,7.0,13.0,5.364485981308412,4.5399537096893825,1512
2017-01-11,CUS113,02-1778,1,2017-01-11,2017-01-04,2016-12-30,2016-12-28,7.0,12.0,14.0,5.364485981308412,4.5399537096893825,910
2017-01-25,CUS113,02-0010,2,2017-01-25,2017-01-11,2017-01-04,2016-12-30,14.0,21.0,26.0,5.364485981308412,4.5399537096893825,333
2017-02-06,CUS113,20-8484,2,2017-02-06,2017-01-25,2017-01-11,2017-01-04,12.0,26.0,33.0,5.364485981308412,4.5399537096893825,4365
2017-02-10,CUS113,01-5351,4,2017-02-10,2017-02-06,2017-01-25,2017-01-11,4.0,16.0,30.0,5.364485981308412,4.5399537096893825,218
2017-02-13,CUS113,01-2276,10,2017-02-13,2017-02-10,2017-02-06,2017-01-25,3.0,7.0,19.0,5.364485981308412,4.5399537096893825,117
2017-02-16,CUS113,02-4015,3,2017-02-16,2017-02-13,2017-02-10,2017-02-06,3.0,6.0,10.0,5.364485981308412,4.5399537096893825,1621
2017-02-17,CUS113,02-5342,1,2017-02-17,2017-02-16,2017-02-13,2017-02-10,1.0,4.0,7.0,5.364485981308412,4.5399537096893825,2023
2017-02-20,CUS113,02-7187,3,2017-02-20,2017-02-17,2017-02-16,2017-02-13,3.0,4.0,7.0,5.364485981308412,4.5399537096893825,2499
2017-02-23,CUS113,20-8486,2,2017-02-23,2017-02-20,2017-02-17,2017-02-16,3.0,6.0,7.0,5.364485981308412,4.5399537096893825,4367
2017-02-28,CUS113,02-8322,1,2017-02-28,2017-02-23,2017-02-20,2017-02-17,5.0,8.0,11.0,5.364485981308412,4.5399537096893825,2840
2017-03-03,CUS113,01-5351,4,2017-03-03,2017-02-28,2017-02-23,2017-02-20,3.0,8.0,11.0,5.364485981308412,4.5399537096893825,218
2017-03-08,CUS113,02-6055,2,2017-03-08,2017-03-03,2017-02-28,2017-02-23,5.0,8.0,13.0,5.364485981308412,4.5399537096893825,2192
2017-03-14,CUS113,02-3437,2,2017-03-14,2017-03-08,2017-03-03,2017-02-28,6.0,11.0,14.0,5.364485981308412,4.5399537096893825,1434
2017-03-22,CUS113,02-2173,2,2017-03-22,2017-03-14,2017-03-08,2017-03-03,8.0,14.0,19.0,5.364485981308412,4.5399537096893825,1056
2017-03-29,CUS113,01-5099,4,2017-03-29,2017-03-22,2017-03-14,2017-03-08,7.0,15.0,21.0,5.364485981308412,4.5399537096893825,207
2017-03-30,CUS113,02-7323,1,2017-03-30,2017-03-29,2017-03-22,2017-03-14,1.0,8.0,16.0,5.364485981308412,4.5399537096893825,2544
2017-03-31,CUS113,02-5187,3,2017-03-31,2017-03-30,2017-03-29,2017-03-22,1.0,2.0,9.0,5.364485981308412,4.5399537096893825,1974
2017-04-04,CUS113,02-5187,1,2017-04-04,2017-03-31,2017-03-30,2017-03-29,4.0,5.0,6.0,5.364485981308412,4.5399537096893825,1974
2017-04-07,CUS113,02-4733,1,2017-04-07,2017-04-04,2017-03-31,2017-03-30,3.0,7.0,8.0,5.364485981308412,4.5399537096893825,1804
2017-04-14,CUS113,02-3309,1,2017-04-14,2017-04-07,2017-04-04,2017-03-31,7.0,10.0,14.0,5.364485981308412,4.5399537096893825,1405
2017-04-20,CUS113,01-5099,6,2017-04-20,2017-04-14,2017-04-07,2017-04-04,6.0,13.0,16.0,5.364485981308412,4.5399537096893825,207
2017-05-02,CUS113,20-1090,6,2017-05-02,2017-04-20,2017-04-14,2017-04-07,12.0,18.0,25.0,5.364485981308412,4.5399537096893825,4259
2017-05-05,CUS113,02-7676,1,2017-05-05,2017-05-02,2017-04-20,2017-04-14,3.0,15.0,21.0,5.364485981308412,4.5399537096893825,2647
2017-05-09,CUS113,02-5706,3,2017-05-09,2017-05-05,2017-05-02,2017-04-20,4.0,7.0,19.0,5.364485981308412,4.5399537096893825,2121
2017-05-10,CUS113,02-8739,2,2017-05-10,2017-05-09,2017-05-05,2017-05-02,1.0,5.0,8.0,5.364485981308412,4.5399537096893825,2940
2017-05-18,CUS113,06-4840,6,2017-05-18,2017-05-10,2017-05-09,2017-05-05,8.0,9.0,13.0,5.364485981308412,4.5399537096893825,3687
2017-05-26,CUS113,02-5053,4,2017-05-26,2017-05-18,2017-05-10,2017-05-09,8.0,16.0,17.0,5.364485981308412,4.5399537096893825,1923
2017-06-05,CUS113,06-2633,2,2017-06-05,2017-05-26,2017-05-18,2017-05-10,10.0,18.0,26.0,5.364485981308412,4.5399537096893825,3617
2017-06-07,CUS113,01-5099,2,2017-06-07,2017-06-05,2017-05-26,2017-05-18,2.0,12.0,20.0,5.364485981308412,4.5399537096893825,207
2017-06-08,CUS113,02-7323,1,2017-06-08,2017-06-07,2017-06-05,2017-05-26,1.0,3.0,13.0,5.364485981308412,4.5399537096893825,2544
2017-06-12,CUS113,01-4348,2,2017-06-12,2017-06-08,2017-06-07,2017-06-05,4.0,5.0,7.0,5.364485981308412,4.5399537096893825,186
2017-06-14,CUS113,02-3437,1,2017-06-14,2017-06-12,2017-06-08,2017-06-07,2.0,6.0,7.0,5.364485981308412,4.5399537096893825,1434
2017-06-15,CUS113,01-4348,1,2017-06-15,2017-06-14,2017-06-12,2017-06-08,1.0,3.0,7.0,5.364485981308412,4.5399537096893825,186
2017-06-23,CUS113,02-4015,1,2017-06-23,2017-06-15,2017-06-14,2017-06-12,8.0,9.0,11.0,5.364485981308412,4.5399537096893825,1621
2017-06-27,CUS113,02-6691,2,2017-06-27,2017-06-23,2017-06-15,2017-06-14,4.0,12.0,13.0,5.364485981308412,4.5399537096893825,2360
2017-06-28,CUS113,B1-4414,3,2017-06-28,2017-06-27,2017-06-23,2017-06-15,1.0,5.0,13.0,5.364485981308412,4.5399537096893825,4514
2017-06-30,CUS113,01-5099,4,2017-06-30,2017-06-28,2017-06-27,2017-06-23,2.0,3.0,7.0,5.364485981308412,4.5399537096893825,207
2017-07-10,CUS113,01-1323,6,2017-07-10,2017-06-30,2017-06-28,2017-06-27,10.0,12.0,13.0,5.364485981308412,4.5399537096893825,106
2017-07-14,CUS113,02-0552,1,2017-07-14,2017-07-10,2017-06-30,2017-06-28,4.0,14.0,16.0,5.364485981308412,4.5399537096893825,527
2017-07-21,CUS113,02-0134,1,2017-07-21,2017-07-14,2017-07-10,2017-06-30,7.0,11.0,21.0,5.364485981308412,4.5399537096893825,372
2017-07-25,CUS113,02-2181,2,2017-07-25,2017-07-21,2017-07-14,2017-07-10,4.0,11.0,15.0,5.364485981308412,4.5399537096893825,1059
2017-08-02,CUS113,01-1323,6,2017-08-02,2017-07-25,2017-07-21,2017-07-14,8.0,12.0,19.0,5.364485981308412,4.5399537096893825,106
2017-08-04,CUS113,02-8739,2,2017-08-04,2017-08-02,2017-07-25,2017-07-21,2.0,10.0,14.0,5.364485981308412,4.5399537096893825,2940
2017-08-10,CUS113,02-0010,3,2017-08-10,2017-08-04,2017-08-02,2017-07-25,6.0,8.0,16.0,5.364485981308412,4.5399537096893825,333
2017-08-11,CUS113,02-1188,1,2017-08-11,2017-08-10,2017-08-04,2017-08-02,1.0,7.0,9.0,5.364485981308412,4.5399537096893825,729
2017-08-15,CUS113,02-0993,1,2017-08-15,2017-08-11,2017-08-10,2017-08-04,4.0,5.0,11.0,5.364485981308412,4.5399537096893825,658
2017-08-16,CUS113,02-4429,2,2017-08-16,2017-08-15,2017-08-11,2017-08-10,1.0,5.0,6.0,5.364485981308412,4.5399537096893825,1725
2017-08-17,CUS113,20-1228,2,2017-08-17,2017-08-16,2017-08-15,2017-08-11,1.0,2.0,6.0,5.364485981308412,4.5399537096893825,4263
