InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-26,BLA144,02-4701,1,2015-06-26,2015-06-16,2015-05-19,2015-05-05,10.0,38.0,52.0,3.375886524822695,4.2577774883267985,1785
2015-07-30,BLA144,02-1513,2,2015-07-30,2015-06-26,2015-06-16,2015-05-19,34.0,44.0,72.0,3.375886524822695,4.2577774883267985,837
2015-08-03,BLA144,02-3048,48,2015-08-03,2015-07-30,2015-06-26,2015-06-16,4.0,38.0,48.0,3.375886524822695,4.2577774883267985,1333
2015-08-26,BLA144,SPC1201,4,2015-08-26,2015-08-03,2015-07-30,2015-06-26,23.0,27.0,61.0,3.375886524822695,4.2577774883267985,5080
2015-09-18,BLA144,02-0308,2,2015-09-18,2015-08-26,2015-08-03,2015-07-30,23.0,46.0,50.0,3.375886524822695,4.2577774883267985,435
2015-09-29,BLA144,02-7121,3,2015-09-29,2015-09-18,2015-08-26,2015-08-03,11.0,34.0,57.0,3.375886524822695,4.2577774883267985,2476
2015-10-01,BLA144,02-2374,2,2015-10-01,2015-09-29,2015-09-18,2015-08-26,2.0,13.0,36.0,3.375886524822695,4.2577774883267985,1104
2015-10-06,BLA144,02-8572,2,2015-10-06,2015-10-01,2015-09-29,2015-09-18,5.0,7.0,18.0,3.375886524822695,4.2577774883267985,2892
2015-10-14,BLA144,02-4708,4,2015-10-14,2015-10-06,2015-10-01,2015-09-29,8.0,13.0,15.0,3.375886524822695,4.2577774883267985,1790
2015-10-27,BLA144,SPC1119,4,2015-10-27,2015-10-14,2015-10-06,2015-10-01,13.0,21.0,26.0,3.375886524822695,4.2577774883267985,5000
2015-11-03,BLA144,21-8580,1,2015-11-03,2015-10-27,2015-10-14,2015-10-06,7.0,20.0,28.0,3.375886524822695,4.2577774883267985,4466
2015-11-11,BLA144,02-6203,2,2015-11-11,2015-11-03,2015-10-27,2015-10-14,8.0,15.0,28.0,3.375886524822695,4.2577774883267985,2227
2015-11-16,BLA144,02-3520,1,2015-11-16,2015-11-11,2015-11-03,2015-10-27,5.0,13.0,20.0,3.375886524822695,4.2577774883267985,1470
2015-11-17,BLA144,02-2965,2,2015-11-17,2015-11-16,2015-11-11,2015-11-03,1.0,6.0,14.0,3.375886524822695,4.2577774883267985,1285
2015-11-30,BLA144,02-7391,1,2015-11-30,2015-11-17,2015-11-16,2015-11-11,13.0,14.0,19.0,3.375886524822695,4.2577774883267985,2574
2015-12-02,BLA144,SPC1249,3,2015-12-02,2015-11-30,2015-11-17,2015-11-16,2.0,15.0,16.0,3.375886524822695,4.2577774883267985,5128
2015-12-10,BLA144,02-6693,3,2015-12-10,2015-12-02,2015-11-30,2015-11-17,8.0,10.0,23.0,3.375886524822695,4.2577774883267985,2361
2015-12-15,BLA144,04-1246,5,2015-12-15,2015-12-10,2015-12-02,2015-11-30,5.0,13.0,15.0,3.375886524822695,4.2577774883267985,3364
2015-12-28,BLA144,02-1929,1,2015-12-28,2015-12-15,2015-12-10,2015-12-02,13.0,18.0,26.0,3.375886524822695,4.2577774883267985,957
2016-01-08,BLA144,02-7121,2,2016-01-08,2015-12-28,2015-12-15,2015-12-10,11.0,24.0,29.0,3.375886524822695,4.2577774883267985,2476
2016-01-12,BLA144,04-1287,6,2016-01-12,2016-01-08,2015-12-28,2015-12-15,4.0,15.0,28.0,3.375886524822695,4.2577774883267985,3367
2016-01-20,BLA144,02-5871,2,2016-01-20,2016-01-12,2016-01-08,2015-12-28,8.0,12.0,23.0,3.375886524822695,4.2577774883267985,2158
2016-01-29,BLA144,02-7347,2,2016-01-29,2016-01-20,2016-01-12,2016-01-08,9.0,17.0,21.0,3.375886524822695,4.2577774883267985,2552
2016-02-02,BLA144,02-4701,2,2016-02-02,2016-01-29,2016-01-20,2016-01-12,4.0,13.0,21.0,3.375886524822695,4.2577774883267985,1785
2016-02-17,BLA144,02-5594,2,2016-02-17,2016-02-02,2016-01-29,2016-01-20,15.0,19.0,28.0,3.375886524822695,4.2577774883267985,2089
2016-02-24,BLA144,02-2646,2,2016-02-24,2016-02-17,2016-02-02,2016-01-29,7.0,22.0,26.0,3.375886524822695,4.2577774883267985,1200
2016-03-03,BLA144,02-6355,1,2016-03-03,2016-02-24,2016-02-17,2016-02-02,8.0,15.0,30.0,3.375886524822695,4.2577774883267985,2274
2016-03-09,BLA144,04-1287,4,2016-03-09,2016-03-03,2016-02-24,2016-02-17,6.0,14.0,21.0,3.375886524822695,4.2577774883267985,3367
2016-03-17,BLA144,02-5594,2,2016-03-17,2016-03-09,2016-03-03,2016-02-24,8.0,14.0,22.0,3.375886524822695,4.2577774883267985,2089
2016-04-05,BLA144,02-1513,6,2016-04-05,2016-03-17,2016-03-09,2016-03-03,19.0,27.0,33.0,3.375886524822695,4.2577774883267985,837
2016-04-07,BLA144,02-6776,2,2016-04-07,2016-04-05,2016-03-17,2016-03-09,2.0,21.0,29.0,3.375886524822695,4.2577774883267985,2378
