InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-01,WOL115,02-8831,1,2015-06-01,2015-05-13,2015-05-12,2015-05-08,19.0,20.0,24.0,11.54,16.707825369312086,2968
2015-06-24,WOL115,02-0536,3,2015-06-24,2015-06-01,2015-05-13,2015-05-12,23.0,42.0,43.0,11.54,16.707825369312086,518
2015-07-02,WOL115,02-3472,2,2015-07-02,2015-06-24,2015-06-01,2015-05-13,8.0,31.0,50.0,11.54,16.707825369312086,1446
2015-07-14,WOL115,02-4638,2,2015-07-14,2015-07-02,2015-06-24,2015-06-01,12.0,20.0,43.0,11.54,16.707825369312086,1767
2015-08-07,WOL115,02-2644,2,2015-08-07,2015-07-14,2015-07-02,2015-06-24,24.0,36.0,44.0,11.54,16.707825369312086,1198
2015-08-13,WOL115,04-1699,2,2015-08-13,2015-08-07,2015-07-14,2015-07-02,6.0,30.0,42.0,11.54,16.707825369312086,3388
2015-08-24,WOL115,20-8539,3,2015-08-24,2015-08-13,2015-08-07,2015-07-14,11.0,17.0,41.0,11.54,16.707825369312086,4382
2015-08-28,WOL115,01-2801,5,2015-08-28,2015-08-24,2015-08-13,2015-08-07,4.0,15.0,21.0,11.54,16.707825369312086,142
2015-09-01,WOL115,06-0409,4,2015-09-01,2015-08-28,2015-08-24,2015-08-13,4.0,8.0,19.0,11.54,16.707825369312086,3572
2015-09-22,WOL115,02-2161,5,2015-09-22,2015-09-01,2015-08-28,2015-08-24,21.0,25.0,29.0,11.54,16.707825369312086,1054
2015-09-23,WOL115,01-8351,6,2015-09-23,2015-09-22,2015-09-01,2015-08-28,1.0,22.0,26.0,11.54,16.707825369312086,302
2015-09-29,WOL115,02-8301,1,2015-09-29,2015-09-23,2015-09-22,2015-09-01,6.0,7.0,28.0,11.54,16.707825369312086,2828
2015-10-07,WOL115,02-5383,4,2015-10-07,2015-09-29,2015-09-23,2015-09-22,8.0,14.0,15.0,11.54,16.707825369312086,2033
2015-11-11,WOL115,04-0029,1,2015-11-11,2015-10-07,2015-09-29,2015-09-23,35.0,43.0,49.0,11.54,16.707825369312086,3328
2015-11-17,WOL115,02-8623,2,2015-11-17,2015-11-11,2015-10-07,2015-09-29,6.0,41.0,49.0,11.54,16.707825369312086,2902
2015-11-20,WOL115,02-8322,2,2015-11-20,2015-11-17,2015-11-11,2015-10-07,3.0,9.0,44.0,11.54,16.707825369312086,2840
2015-12-29,WOL115,02-8306,1,2015-12-29,2015-11-20,2015-11-17,2015-11-11,39.0,42.0,48.0,11.54,16.707825369312086,2831
