InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-13,AUB202,02-5593,2,2016-01-13,2015-12-29,2015-12-02,2015-11-04,15.0,42.0,70.0,16.47826086956522,11.12302742648937,2088
2016-02-05,AUB202,02-5594,1,2016-02-05,2016-01-13,2015-12-29,2015-12-02,23.0,38.0,65.0,16.47826086956522,11.12302742648937,2089
2016-02-19,AUB202,02-6355,1,2016-02-19,2016-02-05,2016-01-13,2015-12-29,14.0,37.0,52.0,16.47826086956522,11.12302742648937,2274
2016-03-03,AUB202,02-6355,1,2016-03-03,2016-02-19,2016-02-05,2016-01-13,13.0,27.0,50.0,16.47826086956522,11.12302742648937,2274
2016-05-06,AUB202,02-6355,2,2016-05-06,2016-03-03,2016-02-19,2016-02-05,64.0,77.0,91.0,16.47826086956522,11.12302742648937,2274
2016-06-03,AUB202,02-3107,2,2016-06-03,2016-05-06,2016-03-03,2016-02-19,28.0,92.0,105.0,16.47826086956522,11.12302742648937,1350
2016-06-08,AUB202,01-4422,2,2016-06-08,2016-06-03,2016-05-06,2016-03-03,5.0,33.0,97.0,16.47826086956522,11.12302742648937,188
2016-06-15,AUB202,02-4135,1,2016-06-15,2016-06-08,2016-06-03,2016-05-06,7.0,12.0,40.0,16.47826086956522,11.12302742648937,1659
2016-06-21,AUB202,02-4001,6,2016-06-21,2016-06-15,2016-06-08,2016-06-03,6.0,13.0,18.0,16.47826086956522,11.12302742648937,1618
2016-06-29,AUB202,02-4135,2,2016-06-29,2016-06-21,2016-06-15,2016-06-08,8.0,14.0,21.0,16.47826086956522,11.12302742648937,1659
2016-07-12,AUB202,02-2794,1,2016-07-12,2016-06-29,2016-06-21,2016-06-15,13.0,21.0,27.0,16.47826086956522,11.12302742648937,1231
2016-07-27,AUB202,02-2794,1,2016-07-27,2016-07-12,2016-06-29,2016-06-21,15.0,28.0,36.0,16.47826086956522,11.12302742648937,1231
2016-08-09,AUB202,02-4135,1,2016-08-09,2016-07-27,2016-07-12,2016-06-29,13.0,28.0,41.0,16.47826086956522,11.12302742648937,1659
