InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-19,SAI138,02-4638,1,2015-10-19,2015-10-10,2015-10-01,2015-08-25,9.0,18.0,55.0,8.363636363636363,20.44926751118412,1767
2015-10-20,SAI138,02-1021,1,2015-10-20,2015-10-19,2015-10-10,2015-10-01,1.0,10.0,19.0,8.363636363636363,20.44926751118412,674
2015-11-02,SAI138,02-1932,1,2015-11-02,2015-10-20,2015-10-19,2015-10-10,13.0,14.0,23.0,8.363636363636363,20.44926751118412,959
2015-11-03,SAI138,SPC1210,3,2015-11-03,2015-11-02,2015-10-20,2015-10-19,1.0,14.0,15.0,8.363636363636363,20.44926751118412,5089
2015-11-04,SAI138,SPC1040,1,2015-11-04,2015-11-03,2015-11-02,2015-10-20,1.0,2.0,15.0,8.363636363636363,20.44926751118412,4921
2015-11-05,SAI138,SPC9982,1,2015-11-05,2015-11-04,2015-11-03,2015-11-02,1.0,2.0,3.0,8.363636363636363,20.44926751118412,6186
2015-11-17,SAI138,02-2644,1,2015-11-17,2015-11-05,2015-11-04,2015-11-03,12.0,13.0,14.0,8.363636363636363,20.44926751118412,1198
2015-11-20,SAI138,01-3797,14,2015-11-20,2015-11-17,2015-11-05,2015-11-04,3.0,15.0,16.0,8.363636363636363,20.44926751118412,173
2016-01-06,SAI138,02-8991,1,2016-01-06,2015-11-20,2015-11-17,2015-11-05,47.0,50.0,62.0,8.363636363636363,20.44926751118412,3014
2016-01-25,SAI138,02-7292,1,2016-01-25,2016-01-06,2015-11-20,2015-11-17,19.0,66.0,69.0,8.363636363636363,20.44926751118412,2529
2016-02-01,SAI138,02-0567,2,2016-02-01,2016-01-25,2016-01-06,2015-11-20,7.0,26.0,73.0,8.363636363636363,20.44926751118412,533
2016-02-08,SAI138,02-3615,1,2016-02-08,2016-02-01,2016-01-25,2016-01-06,7.0,14.0,33.0,8.363636363636363,20.44926751118412,1513
2016-02-16,SAI138,02-2392,1,2016-02-16,2016-02-08,2016-02-01,2016-01-25,8.0,15.0,22.0,8.363636363636363,20.44926751118412,1110
2016-02-23,SAI138,02-8796,1,2016-02-23,2016-02-16,2016-02-08,2016-02-01,7.0,15.0,22.0,8.363636363636363,20.44926751118412,2956
2016-03-01,SAI138,02-6749,3,2016-03-01,2016-02-23,2016-02-16,2016-02-08,7.0,14.0,22.0,8.363636363636363,20.44926751118412,2374
2016-03-08,SAI138,02-4620,1,2016-03-08,2016-03-01,2016-02-23,2016-02-16,7.0,14.0,21.0,8.363636363636363,20.44926751118412,1759
2016-04-04,SAI138,02-5214,1,2016-04-04,2016-03-08,2016-03-01,2016-02-23,27.0,34.0,41.0,8.363636363636363,20.44926751118412,1992
2016-04-11,SAI138,02-7742,2,2016-04-11,2016-04-04,2016-03-08,2016-03-01,7.0,34.0,41.0,8.363636363636363,20.44926751118412,2672
2016-04-21,SAI138,02-1410,1,2016-04-21,2016-04-11,2016-04-04,2016-03-08,10.0,17.0,44.0,8.363636363636363,20.44926751118412,795
2016-05-04,SAI138,02-2998,2,2016-05-04,2016-04-21,2016-04-11,2016-04-04,13.0,23.0,30.0,8.363636363636363,20.44926751118412,1307
2016-05-23,SAI138,02-5011,2,2016-05-23,2016-05-04,2016-04-21,2016-04-11,19.0,32.0,42.0,8.363636363636363,20.44926751118412,1899
2016-05-25,SAI138,SPC1533,6,2016-05-25,2016-05-23,2016-05-04,2016-04-21,2.0,21.0,34.0,8.363636363636363,20.44926751118412,5402
2016-06-07,SAI138,02-2642,3,2016-06-07,2016-05-25,2016-05-23,2016-05-04,13.0,15.0,34.0,8.363636363636363,20.44926751118412,1196
2016-06-08,SAI138,01-5343,3,2016-06-08,2016-06-07,2016-05-25,2016-05-23,1.0,14.0,16.0,8.363636363636363,20.44926751118412,217
2016-06-14,SAI138,02-2487,1,2016-06-14,2016-06-08,2016-06-07,2016-05-25,6.0,7.0,20.0,8.363636363636363,20.44926751118412,1152
2016-06-15,SAI138,02-5204,1,2016-06-15,2016-06-14,2016-06-08,2016-06-07,1.0,7.0,8.0,8.363636363636363,20.44926751118412,1984
2016-06-17,SAI138,02-0056,1,2016-06-17,2016-06-15,2016-06-14,2016-06-08,2.0,3.0,9.0,8.363636363636363,20.44926751118412,346
2016-06-20,SAI138,06-2032,3,2016-06-20,2016-06-17,2016-06-15,2016-06-14,3.0,5.0,6.0,8.363636363636363,20.44926751118412,3603
2016-06-21,SAI138,06-4840,20,2016-06-21,2016-06-20,2016-06-17,2016-06-15,1.0,4.0,6.0,8.363636363636363,20.44926751118412,3687
2016-06-24,SAI138,SPC1533,3,2016-06-24,2016-06-21,2016-06-20,2016-06-17,3.0,4.0,7.0,8.363636363636363,20.44926751118412,5402
2016-06-28,SAI138,02-3777,1,2016-06-28,2016-06-24,2016-06-21,2016-06-20,4.0,7.0,8.0,8.363636363636363,20.44926751118412,1560
2016-06-30,SAI138,02-7436,1,2016-06-30,2016-06-28,2016-06-24,2016-06-21,2.0,6.0,9.0,8.363636363636363,20.44926751118412,2591
2016-07-05,SAI138,01-3756,6,2016-07-05,2016-06-30,2016-06-28,2016-06-24,5.0,7.0,11.0,8.363636363636363,20.44926751118412,171
2016-07-08,SAI138,02-6355,1,2016-07-08,2016-07-05,2016-06-30,2016-06-28,3.0,8.0,10.0,8.363636363636363,20.44926751118412,2274
2016-07-15,SAI138,06-8989,1,2016-07-15,2016-07-08,2016-07-05,2016-06-30,7.0,10.0,15.0,8.363636363636363,20.44926751118412,3789
2016-07-18,SAI138,SPC1480,2,2016-07-18,2016-07-15,2016-07-08,2016-07-05,3.0,10.0,13.0,8.363636363636363,20.44926751118412,5350
2016-07-19,SAI138,02-4728,1,2016-07-19,2016-07-18,2016-07-15,2016-07-08,1.0,4.0,11.0,8.363636363636363,20.44926751118412,1801
2016-07-26,SAI138,06-8989,1,2016-07-26,2016-07-19,2016-07-18,2016-07-15,7.0,8.0,11.0,8.363636363636363,20.44926751118412,3789
2016-07-27,SAI138,06-0374,1,2016-07-27,2016-07-26,2016-07-19,2016-07-18,1.0,8.0,9.0,8.363636363636363,20.44926751118412,3568
2016-07-28,SAI138,02-6776,1,2016-07-28,2016-07-27,2016-07-26,2016-07-19,1.0,2.0,9.0,8.363636363636363,20.44926751118412,2378
2016-07-29,SAI138,02-3942,2,2016-07-29,2016-07-28,2016-07-27,2016-07-26,1.0,2.0,3.0,8.363636363636363,20.44926751118412,1612
2016-08-01,SAI138,02-7347,2,2016-08-01,2016-07-29,2016-07-28,2016-07-27,3.0,4.0,5.0,8.363636363636363,20.44926751118412,2552
2016-08-02,SAI138,02-2016,1,2016-08-02,2016-08-01,2016-07-29,2016-07-28,1.0,4.0,5.0,8.363636363636363,20.44926751118412,985
2016-08-04,SAI138,02-6776,1,2016-08-04,2016-08-02,2016-08-01,2016-07-29,2.0,3.0,6.0,8.363636363636363,20.44926751118412,2378
2016-08-09,SAI138,06-3328,2,2016-08-09,2016-08-04,2016-08-02,2016-08-01,5.0,7.0,8.0,8.363636363636363,20.44926751118412,3636
2016-08-10,SAI138,02-6355,1,2016-08-10,2016-08-09,2016-08-04,2016-08-02,1.0,6.0,8.0,8.363636363636363,20.44926751118412,2274
2016-08-12,SAI138,02-8218,1,2016-08-12,2016-08-10,2016-08-09,2016-08-04,2.0,3.0,8.0,8.363636363636363,20.44926751118412,2795
2016-08-15,SAI138,SPC1456,12,2016-08-15,2016-08-12,2016-08-10,2016-08-09,3.0,5.0,6.0,8.363636363636363,20.44926751118412,5326
2016-08-17,SAI138,06-3328,2,2016-08-17,2016-08-15,2016-08-12,2016-08-10,2.0,5.0,7.0,8.363636363636363,20.44926751118412,3636
2016-08-18,SAI138,20-2622,2,2016-08-18,2016-08-17,2016-08-15,2016-08-12,1.0,3.0,6.0,8.363636363636363,20.44926751118412,4284
2016-08-22,SAI138,02-5067,2,2016-08-22,2016-08-18,2016-08-17,2016-08-15,4.0,5.0,7.0,8.363636363636363,20.44926751118412,1930
2016-08-23,SAI138,02-1306,1,2016-08-23,2016-08-22,2016-08-18,2016-08-17,1.0,5.0,6.0,8.363636363636363,20.44926751118412,765
2016-08-26,SAI138,06-2723,6,2016-08-26,2016-08-23,2016-08-22,2016-08-18,3.0,4.0,8.0,8.363636363636363,20.44926751118412,3621
2016-08-29,SAI138,02-5874,1,2016-08-29,2016-08-26,2016-08-23,2016-08-22,3.0,6.0,7.0,8.363636363636363,20.44926751118412,2159
2016-08-30,SAI138,10-0231,1,2016-08-30,2016-08-29,2016-08-26,2016-08-23,1.0,4.0,7.0,8.363636363636363,20.44926751118412,4095
2016-09-01,SAI138,01-1426,1,2016-09-01,2016-08-30,2016-08-29,2016-08-26,2.0,3.0,6.0,8.363636363636363,20.44926751118412,108
2016-09-07,SAI138,SPC1610,1,2016-09-07,2016-09-01,2016-08-30,2016-08-29,6.0,8.0,9.0,8.363636363636363,20.44926751118412,5477
2016-09-09,SAI138,02-5070,1,2016-09-09,2016-09-07,2016-09-01,2016-08-30,2.0,8.0,10.0,8.363636363636363,20.44926751118412,1931
2016-09-14,SAI138,SPC1629,3,2016-09-14,2016-09-09,2016-09-07,2016-09-01,5.0,7.0,13.0,8.363636363636363,20.44926751118412,5496
2016-09-15,SAI138,02-2365,2,2016-09-15,2016-09-14,2016-09-09,2016-09-07,1.0,6.0,8.0,8.363636363636363,20.44926751118412,1097
2016-09-16,SAI138,02-5871,2,2016-09-16,2016-09-15,2016-09-14,2016-09-09,1.0,2.0,7.0,8.363636363636363,20.44926751118412,2158
2016-09-19,SAI138,02-6621,3,2016-09-19,2016-09-16,2016-09-15,2016-09-14,3.0,4.0,5.0,8.363636363636363,20.44926751118412,2352
2016-09-20,SAI138,02-1804,2,2016-09-20,2016-09-19,2016-09-16,2016-09-15,1.0,4.0,5.0,8.363636363636363,20.44926751118412,926
2016-09-26,SAI138,02-0567,6,2016-09-26,2016-09-20,2016-09-19,2016-09-16,6.0,7.0,10.0,8.363636363636363,20.44926751118412,533
2016-09-27,SAI138,06-8989,1,2016-09-27,2016-09-26,2016-09-20,2016-09-19,1.0,7.0,8.0,8.363636363636363,20.44926751118412,3789
2016-09-28,SAI138,06-1467,6,2016-09-28,2016-09-27,2016-09-26,2016-09-20,1.0,2.0,8.0,8.363636363636363,20.44926751118412,3598
2016-09-29,SAI138,02-3799,1,2016-09-29,2016-09-28,2016-09-27,2016-09-26,1.0,2.0,3.0,8.363636363636363,20.44926751118412,1572
2016-11-16,SAI138,02-7347,1,2016-11-16,2016-09-29,2016-09-28,2016-09-27,48.0,49.0,50.0,8.363636363636363,20.44926751118412,2552
2016-12-14,SAI138,02-1976,1,2016-12-14,2016-11-16,2016-09-29,2016-09-28,28.0,76.0,77.0,8.363636363636363,20.44926751118412,973
2017-06-21,SAI138,01-1181,3,2017-06-21,2016-12-14,2016-11-16,2016-09-29,189.0,217.0,265.0,8.363636363636363,20.44926751118412,94
