InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-15,TOW174,02-7347,1,2015-09-15,2015-08-19,2015-06-02,2015-05-26,27.0,105.0,112.0,30.185185185185187,30.064081606611616,2552
2015-09-22,TOW174,SPC1201,4,2015-09-22,2015-09-15,2015-08-19,2015-06-02,7.0,34.0,112.0,30.185185185185187,30.064081606611616,5080
2015-09-30,TOW174,02-6355,2,2015-09-30,2015-09-22,2015-09-15,2015-08-19,8.0,15.0,42.0,30.185185185185187,30.064081606611616,2274
2015-10-06,TOW174,02-2794,1,2015-10-06,2015-09-30,2015-09-22,2015-09-15,6.0,14.0,21.0,30.185185185185187,30.064081606611616,1231
2015-10-13,TOW174,02-7347,1,2015-10-13,2015-10-06,2015-09-30,2015-09-22,7.0,13.0,21.0,30.185185185185187,30.064081606611616,2552
2015-10-28,TOW174,06-0348,3,2015-10-28,2015-10-13,2015-10-06,2015-09-30,15.0,22.0,28.0,30.185185185185187,30.064081606611616,3567
2015-11-10,TOW174,02-2374,2,2015-11-10,2015-10-28,2015-10-13,2015-10-06,13.0,28.0,35.0,30.185185185185187,30.064081606611616,1104
2015-11-24,TOW174,02-2660,2,2015-11-24,2015-11-10,2015-10-28,2015-10-13,14.0,27.0,42.0,30.185185185185187,30.064081606611616,1208
2015-12-07,TOW174,02-3240,24,2015-12-07,2015-11-24,2015-11-10,2015-10-28,13.0,27.0,40.0,30.185185185185187,30.064081606611616,1390
2015-12-29,TOW174,02-2660,2,2015-12-29,2015-12-07,2015-11-24,2015-11-10,22.0,35.0,49.0,30.185185185185187,30.064081606611616,1208
2015-12-31,TOW174,06-0348,3,2015-12-31,2015-12-29,2015-12-07,2015-11-24,2.0,24.0,37.0,30.185185185185187,30.064081606611616,3567
2016-01-05,TOW174,06-0791,3,2016-01-05,2015-12-31,2015-12-29,2015-12-07,5.0,7.0,29.0,30.185185185185187,30.064081606611616,3582
2016-01-28,TOW174,06-0348,3,2016-01-28,2016-01-05,2015-12-31,2015-12-29,23.0,28.0,30.0,30.185185185185187,30.064081606611616,3567
2016-02-11,TOW174,SPC1394,6,2016-02-11,2016-01-28,2016-01-05,2015-12-31,14.0,37.0,42.0,30.185185185185187,30.064081606611616,5267
2016-03-22,TOW174,SPC1394,2,2016-03-22,2016-02-11,2016-01-28,2016-01-05,40.0,54.0,77.0,30.185185185185187,30.064081606611616,5267
2016-06-07,TOW174,02-5154,1,2016-06-07,2016-03-22,2016-02-11,2016-01-28,77.0,117.0,131.0,30.185185185185187,30.064081606611616,1958
2016-06-29,TOW174,02-7831,2,2016-06-29,2016-06-07,2016-03-22,2016-02-11,22.0,99.0,139.0,30.185185185185187,30.064081606611616,2707
2016-07-29,TOW174,02-5076,1,2016-07-29,2016-06-29,2016-06-07,2016-03-22,30.0,52.0,129.0,30.185185185185187,30.064081606611616,1933
2016-08-09,TOW174,02-2802,3,2016-08-09,2016-07-29,2016-06-29,2016-06-07,11.0,41.0,63.0,30.185185185185187,30.064081606611616,1233
2016-08-17,TOW174,02-5070,1,2016-08-17,2016-08-09,2016-07-29,2016-06-29,8.0,19.0,49.0,30.185185185185187,30.064081606611616,1931
2016-10-04,TOW174,SPC1385,6,2016-10-04,2016-08-17,2016-08-09,2016-07-29,48.0,56.0,67.0,30.185185185185187,30.064081606611616,5259
2016-11-23,TOW174,06-1467,3,2016-11-23,2016-10-04,2016-08-17,2016-08-09,50.0,98.0,106.0,30.185185185185187,30.064081606611616,3598
2017-01-27,TOW174,06-1467,2,2017-01-27,2016-11-23,2016-10-04,2016-08-17,65.0,115.0,163.0,30.185185185185187,30.064081606611616,3598
2017-04-26,TOW174,SPC1784,1,2017-04-26,2017-01-27,2016-11-23,2016-10-04,89.0,154.0,204.0,30.185185185185187,30.064081606611616,5643
2017-08-18,TOW174,02-1859,1,2017-08-18,2017-04-26,2017-01-27,2016-11-23,114.0,203.0,268.0,30.185185185185187,30.064081606611616,934
