InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-20,BIL153,02-5594,6,2015-11-20,2015-10-05,2015-09-30,2015-06-24,46.0,51.0,149.0,21.783783783783782,22.875429728975263,2089
2015-11-27,BIL153,21-8555,1,2015-11-27,2015-11-20,2015-10-05,2015-09-30,7.0,53.0,58.0,21.783783783783782,22.875429728975263,4463
2016-01-27,BIL153,02-6355,1,2016-01-27,2015-11-27,2015-11-20,2015-10-05,61.0,68.0,114.0,21.783783783783782,22.875429728975263,2274
2016-03-03,BIL153,02-1291,1,2016-03-03,2016-01-27,2015-11-27,2015-11-20,36.0,97.0,104.0,21.783783783783782,22.875429728975263,757
2016-03-21,BIL153,02-7121,1,2016-03-21,2016-03-03,2016-01-27,2015-11-27,18.0,54.0,115.0,21.783783783783782,22.875429728975263,2476
2016-04-05,BIL153,02-1513,2,2016-04-05,2016-03-21,2016-03-03,2016-01-27,15.0,33.0,69.0,21.783783783783782,22.875429728975263,837
2016-05-18,BIL153,02-6776,1,2016-05-18,2016-04-05,2016-03-21,2016-03-03,43.0,58.0,76.0,21.783783783783782,22.875429728975263,2378
2016-06-02,BIL153,02-5593,5,2016-06-02,2016-05-18,2016-04-05,2016-03-21,15.0,58.0,73.0,21.783783783783782,22.875429728975263,2088
2016-06-29,BIL153,SPC1584,2,2016-06-29,2016-06-02,2016-05-18,2016-04-05,27.0,42.0,85.0,21.783783783783782,22.875429728975263,5451
2016-07-22,BIL153,02-1291,1,2016-07-22,2016-06-29,2016-06-02,2016-05-18,23.0,50.0,65.0,21.783783783783782,22.875429728975263,757
2016-07-28,BIL153,02-5624,1,2016-07-28,2016-07-22,2016-06-29,2016-06-02,6.0,29.0,56.0,21.783783783783782,22.875429728975263,2101
2016-07-29,BIL153,02-5624,2,2016-07-29,2016-07-28,2016-07-22,2016-06-29,1.0,7.0,30.0,21.783783783783782,22.875429728975263,2101
2016-08-01,BIL153,02-6355,3,2016-08-01,2016-07-29,2016-07-28,2016-07-22,3.0,4.0,10.0,21.783783783783782,22.875429728975263,2274
2016-08-08,BIL153,02-5624,1,2016-08-08,2016-08-01,2016-07-29,2016-07-28,7.0,10.0,11.0,21.783783783783782,22.875429728975263,2101
2016-09-12,BIL153,02-6355,2,2016-09-12,2016-08-08,2016-08-01,2016-07-29,35.0,42.0,45.0,21.783783783783782,22.875429728975263,2274
2016-10-06,BIL153,02-1291,1,2016-10-06,2016-09-12,2016-08-08,2016-08-01,24.0,59.0,66.0,21.783783783783782,22.875429728975263,757
2017-01-11,BIL153,02-1266,1,2017-01-11,2016-10-06,2016-09-12,2016-08-08,97.0,121.0,156.0,21.783783783783782,22.875429728975263,750
2017-01-30,BIL153,SPC0151,30,2017-01-30,2017-01-11,2016-10-06,2016-09-12,19.0,116.0,140.0,21.783783783783782,22.875429728975263,4805
2017-02-06,BIL153,02-8723,1,2017-02-06,2017-01-30,2017-01-11,2016-10-06,7.0,26.0,123.0,21.783783783783782,22.875429728975263,2935
2017-03-08,BIL153,02-5708,2,2017-03-08,2017-02-06,2017-01-30,2017-01-11,30.0,37.0,56.0,21.783783783783782,22.875429728975263,2123
2017-03-27,BIL153,02-1929,1,2017-03-27,2017-03-08,2017-02-06,2017-01-30,19.0,49.0,56.0,21.783783783783782,22.875429728975263,957
2017-04-20,BIL153,02-5238,1,2017-04-20,2017-03-27,2017-03-08,2017-02-06,24.0,43.0,73.0,21.783783783783782,22.875429728975263,1999
2017-04-24,BIL153,SPC1867,10,2017-04-24,2017-04-20,2017-03-27,2017-03-08,4.0,28.0,47.0,21.783783783783782,22.875429728975263,5725
2017-05-02,BIL153,02-1266,1,2017-05-02,2017-04-24,2017-04-20,2017-03-27,8.0,12.0,36.0,21.783783783783782,22.875429728975263,750
2017-05-22,BIL153,02-3725,1,2017-05-22,2017-05-02,2017-04-24,2017-04-20,20.0,28.0,32.0,21.783783783783782,22.875429728975263,1544
2017-05-30,BIL153,01-4422,24,2017-05-30,2017-05-22,2017-05-02,2017-04-24,8.0,28.0,36.0,21.783783783783782,22.875429728975263,188
2017-06-15,BIL153,02-1929,1,2017-06-15,2017-05-30,2017-05-22,2017-05-02,16.0,24.0,44.0,21.783783783783782,22.875429728975263,957
2017-07-10,BIL153,02-9730,1,2017-07-10,2017-06-15,2017-05-30,2017-05-22,25.0,41.0,49.0,21.783783783783782,22.875429728975263,3144
2017-07-13,BIL153,02-9685,9,2017-07-13,2017-07-10,2017-06-15,2017-05-30,3.0,28.0,44.0,21.783783783783782,22.875429728975263,3106
2017-08-01,BIL153,02-9741,2,2017-08-01,2017-07-13,2017-07-10,2017-06-15,19.0,22.0,47.0,21.783783783783782,22.875429728975263,3153
2017-08-04,BIL153,20-1023,3,2017-08-04,2017-08-01,2017-07-13,2017-07-10,3.0,22.0,25.0,21.783783783783782,22.875429728975263,4257
2017-08-14,BIL153,02-2239,1,2017-08-14,2017-08-04,2017-08-01,2017-07-13,10.0,13.0,32.0,21.783783783783782,22.875429728975263,1074
