InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-25,LUN109,02-7078,2,2015-06-25,2015-06-15,2015-06-08,2015-05-06,10.0,17.0,50.0,31.88888888888889,69.92596817807406,2459
2015-07-07,LUN109,02-2719,2,2015-07-07,2015-06-25,2015-06-15,2015-06-08,12.0,22.0,29.0,31.88888888888889,69.92596817807406,1216
2015-07-10,LUN109,02-1046,1,2015-07-10,2015-07-07,2015-06-25,2015-06-15,3.0,15.0,25.0,31.88888888888889,69.92596817807406,680
2015-08-03,LUN109,02-2096,4,2015-08-03,2015-07-10,2015-07-07,2015-06-25,24.0,27.0,39.0,31.88888888888889,69.92596817807406,1015
2015-08-31,LUN109,02-2374,4,2015-08-31,2015-08-03,2015-07-10,2015-07-07,28.0,52.0,55.0,31.88888888888889,69.92596817807406,1104
2015-09-14,LUN109,02-2374,4,2015-09-14,2015-08-31,2015-08-03,2015-07-10,14.0,42.0,66.0,31.88888888888889,69.92596817807406,1104
2015-09-25,LUN109,SPC1189,12,2015-09-25,2015-09-14,2015-08-31,2015-08-03,11.0,25.0,53.0,31.88888888888889,69.92596817807406,5068
2015-09-28,LUN109,SPC1189,12,2015-09-28,2015-09-25,2015-09-14,2015-08-31,3.0,14.0,28.0,31.88888888888889,69.92596817807406,5068
2015-10-19,LUN109,02-2374,4,2015-10-19,2015-09-28,2015-09-25,2015-09-14,21.0,24.0,35.0,31.88888888888889,69.92596817807406,1104
2015-11-03,LUN109,02-2374,2,2015-11-03,2015-10-19,2015-09-28,2015-09-25,15.0,36.0,39.0,31.88888888888889,69.92596817807406,1104
2015-11-18,LUN109,02-2096,2,2015-11-18,2015-11-03,2015-10-19,2015-09-28,15.0,30.0,51.0,31.88888888888889,69.92596817807406,1015
2015-12-03,LUN109,02-3001,1,2015-12-03,2015-11-18,2015-11-03,2015-10-19,15.0,30.0,45.0,31.88888888888889,69.92596817807406,1309
2015-12-04,LUN109,02-4608,2,2015-12-04,2015-12-03,2015-11-18,2015-11-03,1.0,16.0,31.0,31.88888888888889,69.92596817807406,1757
2015-12-28,LUN109,02-7034,3,2015-12-28,2015-12-04,2015-12-03,2015-11-18,24.0,25.0,40.0,31.88888888888889,69.92596817807406,2442
2016-01-05,LUN109,02-4602,2,2016-01-05,2015-12-28,2015-12-04,2015-12-03,8.0,32.0,33.0,31.88888888888889,69.92596817807406,1754
2016-01-08,LUN109,02-5270,14,2016-01-08,2016-01-05,2015-12-28,2015-12-04,3.0,11.0,35.0,31.88888888888889,69.92596817807406,2007
2016-01-21,LUN109,02-7807,6,2016-01-21,2016-01-08,2016-01-05,2015-12-28,13.0,16.0,24.0,31.88888888888889,69.92596817807406,2699
2016-02-03,LUN109,02-3438,1,2016-02-03,2016-01-21,2016-01-08,2016-01-05,13.0,26.0,29.0,31.88888888888889,69.92596817807406,1435
2016-02-17,LUN109,02-4620,1,2016-02-17,2016-02-03,2016-01-21,2016-01-08,14.0,27.0,40.0,31.88888888888889,69.92596817807406,1759
2016-02-18,LUN109,02-2523,5,2016-02-18,2016-02-17,2016-02-03,2016-01-21,1.0,15.0,28.0,31.88888888888889,69.92596817807406,1163
2016-03-07,LUN109,02-2374,1,2016-03-07,2016-02-18,2016-02-17,2016-02-03,18.0,19.0,33.0,31.88888888888889,69.92596817807406,1104
2016-03-21,LUN109,02-2770,1,2016-03-21,2016-03-07,2016-02-18,2016-02-17,14.0,32.0,33.0,31.88888888888889,69.92596817807406,1225
2016-03-22,LUN109,02-2770,1,2016-03-22,2016-03-21,2016-03-07,2016-02-18,1.0,15.0,33.0,31.88888888888889,69.92596817807406,1225
2017-01-24,LUN109,02-4602,2,2017-01-24,2016-03-22,2016-03-21,2016-03-07,308.0,309.0,323.0,31.88888888888889,69.92596817807406,1754
2017-09-13,LUN109,02-9707,8,2017-09-13,2017-01-24,2016-03-22,2016-03-21,232.0,540.0,541.0,31.88888888888889,69.92596817807406,3126
