InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-05-25,MMV100,02-3498,2,2017-05-25,2017-05-24,2017-05-23,2017-05-22,1.0,2.0,3.0,2.272727272727273,2.0326488732701153,1461
2017-05-26,MMV100,02-2642,1,2017-05-26,2017-05-25,2017-05-24,2017-05-23,1.0,2.0,3.0,2.272727272727273,2.0326488732701153,1196
2017-05-30,MMV100,02-8740,1,2017-05-30,2017-05-26,2017-05-25,2017-05-24,4.0,5.0,6.0,2.272727272727273,2.0326488732701153,2941
2017-05-31,MMV100,01-5221,1,2017-05-31,2017-05-30,2017-05-26,2017-05-25,1.0,5.0,6.0,2.272727272727273,2.0326488732701153,211
2017-06-05,MMV100,01-5153,1,2017-06-05,2017-05-31,2017-05-30,2017-05-26,5.0,6.0,10.0,2.272727272727273,2.0326488732701153,210
2017-06-06,MMV100,02-5871,2,2017-06-06,2017-06-05,2017-05-31,2017-05-30,1.0,6.0,7.0,2.272727272727273,2.0326488732701153,2158
2017-06-07,MMV100,01-4422,10,2017-06-07,2017-06-06,2017-06-05,2017-05-31,1.0,2.0,7.0,2.272727272727273,2.0326488732701153,188
2017-06-08,MMV100,02-3433,6,2017-06-08,2017-06-07,2017-06-06,2017-06-05,1.0,2.0,3.0,2.272727272727273,2.0326488732701153,1431
2017-06-09,MMV100,02-6366,1,2017-06-09,2017-06-08,2017-06-07,2017-06-06,1.0,2.0,3.0,2.272727272727273,2.0326488732701153,2279
2017-06-12,MMV100,02-6541,4,2017-06-12,2017-06-09,2017-06-08,2017-06-07,3.0,4.0,5.0,2.272727272727273,2.0326488732701153,2323
2017-06-13,MMV100,01-5126,13,2017-06-13,2017-06-12,2017-06-09,2017-06-08,1.0,4.0,5.0,2.272727272727273,2.0326488732701153,208
2017-06-15,MMV100,02-7378,8,2017-06-15,2017-06-13,2017-06-12,2017-06-09,2.0,3.0,6.0,2.272727272727273,2.0326488732701153,2565
2017-06-16,MMV100,01-4422,15,2017-06-16,2017-06-15,2017-06-13,2017-06-12,1.0,3.0,4.0,2.272727272727273,2.0326488732701153,188
2017-06-20,MMV100,02-0141,5,2017-06-20,2017-06-16,2017-06-15,2017-06-13,4.0,5.0,7.0,2.272727272727273,2.0326488732701153,375
2017-06-21,MMV100,02-3542,6,2017-06-21,2017-06-20,2017-06-16,2017-06-15,1.0,5.0,6.0,2.272727272727273,2.0326488732701153,1485
2017-06-22,MMV100,02-1225,2,2017-06-22,2017-06-21,2017-06-20,2017-06-16,1.0,2.0,6.0,2.272727272727273,2.0326488732701153,740
2017-06-23,MMV100,02-3942,13,2017-06-23,2017-06-22,2017-06-21,2017-06-20,1.0,2.0,3.0,2.272727272727273,2.0326488732701153,1612
2017-06-26,MMV100,02-2648,3,2017-06-26,2017-06-23,2017-06-22,2017-06-21,3.0,4.0,5.0,2.272727272727273,2.0326488732701153,1202
2017-06-27,MMV100,02-0516,3,2017-06-27,2017-06-26,2017-06-23,2017-06-22,1.0,4.0,5.0,2.272727272727273,2.0326488732701153,506
2017-06-29,MMV100,01-4422,10,2017-06-29,2017-06-27,2017-06-26,2017-06-23,2.0,3.0,6.0,2.272727272727273,2.0326488732701153,188
2017-06-30,MMV100,02-4015,3,2017-06-30,2017-06-29,2017-06-27,2017-06-26,1.0,3.0,4.0,2.272727272727273,2.0326488732701153,1621
2017-07-03,MMV100,01-2673,1,2017-07-03,2017-06-30,2017-06-29,2017-06-27,3.0,4.0,6.0,2.272727272727273,2.0326488732701153,138
2017-07-05,MMV100,01-4422,16,2017-07-05,2017-07-03,2017-06-30,2017-06-29,2.0,5.0,6.0,2.272727272727273,2.0326488732701153,188
2017-07-06,MMV100,02-1385,4,2017-07-06,2017-07-05,2017-07-03,2017-06-30,1.0,3.0,6.0,2.272727272727273,2.0326488732701153,784
2017-07-07,MMV100,02-1385,2,2017-07-07,2017-07-06,2017-07-05,2017-07-03,1.0,2.0,4.0,2.272727272727273,2.0326488732701153,784
2017-07-10,MMV100,02-4178,1,2017-07-10,2017-07-07,2017-07-06,2017-07-05,3.0,4.0,5.0,2.272727272727273,2.0326488732701153,1687
2017-07-11,MMV100,01-0845,1,2017-07-11,2017-07-10,2017-07-07,2017-07-06,1.0,4.0,5.0,2.272727272727273,2.0326488732701153,85
2017-07-12,MMV100,02-8575,1,2017-07-12,2017-07-11,2017-07-10,2017-07-07,1.0,2.0,5.0,2.272727272727273,2.0326488732701153,2894
2017-07-14,MMV100,02-2458,3,2017-07-14,2017-07-12,2017-07-11,2017-07-10,2.0,3.0,4.0,2.272727272727273,2.0326488732701153,1138
2017-07-17,MMV100,01-4422,10,2017-07-17,2017-07-14,2017-07-12,2017-07-11,3.0,5.0,6.0,2.272727272727273,2.0326488732701153,188
2017-07-31,MMV100,01-3756,2,2017-07-31,2017-07-17,2017-07-14,2017-07-12,14.0,17.0,19.0,2.272727272727273,2.0326488732701153,171
2017-08-01,MMV100,02-5075,2,2017-08-01,2017-07-31,2017-07-17,2017-07-14,1.0,15.0,18.0,2.272727272727273,2.0326488732701153,1932
2017-08-02,MMV100,01-4872,1,2017-08-02,2017-08-01,2017-07-31,2017-07-17,1.0,2.0,16.0,2.272727272727273,2.0326488732701153,200
2017-08-04,MMV100,02-1096,1,2017-08-04,2017-08-02,2017-08-01,2017-07-31,2.0,3.0,4.0,2.272727272727273,2.0326488732701153,695
2017-08-08,MMV100,02-3019,3,2017-08-08,2017-08-04,2017-08-02,2017-08-01,4.0,6.0,7.0,2.272727272727273,2.0326488732701153,1320
2017-08-09,MMV100,02-1772,1,2017-08-09,2017-08-08,2017-08-04,2017-08-02,1.0,5.0,7.0,2.272727272727273,2.0326488732701153,905
2017-08-10,MMV100,02-2119,2,2017-08-10,2017-08-09,2017-08-08,2017-08-04,1.0,2.0,6.0,2.272727272727273,2.0326488732701153,1027
2017-08-11,MMV100,02-2926,2,2017-08-11,2017-08-10,2017-08-09,2017-08-08,1.0,2.0,3.0,2.272727272727273,2.0326488732701153,1272
2017-08-15,MMV100,01-2673,1,2017-08-15,2017-08-11,2017-08-10,2017-08-09,4.0,5.0,6.0,2.272727272727273,2.0326488732701153,138
2017-08-17,MMV100,01-4422,10,2017-08-17,2017-08-15,2017-08-11,2017-08-10,2.0,6.0,7.0,2.272727272727273,2.0326488732701153,188
2017-08-21,MMV100,02-1772,1,2017-08-21,2017-08-17,2017-08-15,2017-08-11,4.0,6.0,10.0,2.272727272727273,2.0326488732701153,905
2017-08-22,MMV100,02-2926,2,2017-08-22,2017-08-21,2017-08-17,2017-08-15,1.0,5.0,7.0,2.272727272727273,2.0326488732701153,1272
2017-08-24,MMV100,02-1772,1,2017-08-24,2017-08-22,2017-08-21,2017-08-17,2.0,3.0,7.0,2.272727272727273,2.0326488732701153,905
2017-08-25,MMV100,02-3811,1,2017-08-25,2017-08-24,2017-08-22,2017-08-21,1.0,3.0,4.0,2.272727272727273,2.0326488732701153,1576
2017-08-28,MMV100,02-1119,3,2017-08-28,2017-08-25,2017-08-24,2017-08-22,3.0,4.0,6.0,2.272727272727273,2.0326488732701153,706
2017-08-29,MMV100,01-4422,10,2017-08-29,2017-08-28,2017-08-25,2017-08-24,1.0,4.0,5.0,2.272727272727273,2.0326488732701153,188
2017-08-31,MMV100,02-3250,2,2017-08-31,2017-08-29,2017-08-28,2017-08-25,2.0,3.0,6.0,2.272727272727273,2.0326488732701153,1392
2017-09-01,MMV100,01-4422,10,2017-09-01,2017-08-31,2017-08-29,2017-08-28,1.0,3.0,4.0,2.272727272727273,2.0326488732701153,188
2017-09-05,MMV100,02-2441,2,2017-09-05,2017-09-01,2017-08-31,2017-08-29,4.0,5.0,7.0,2.272727272727273,2.0326488732701153,1129
2017-09-08,MMV100,02-2926,1,2017-09-08,2017-09-05,2017-09-01,2017-08-31,3.0,7.0,8.0,2.272727272727273,2.0326488732701153,1272
