InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-28,SCA107,02-2367,3,2016-04-28,2016-04-05,2016-03-15,2016-03-11,23.0,44.0,48.0,24.52173913043478,32.38808642529673,1098
2016-05-12,SCA107,02-2367,1,2016-05-12,2016-04-28,2016-04-05,2016-03-15,14.0,37.0,58.0,24.52173913043478,32.38808642529673,1098
2016-06-06,SCA107,02-4176,2,2016-06-06,2016-05-12,2016-04-28,2016-04-05,25.0,39.0,62.0,24.52173913043478,32.38808642529673,1685
2016-06-22,SCA107,02-2475,1,2016-06-22,2016-06-06,2016-05-12,2016-04-28,16.0,41.0,55.0,24.52173913043478,32.38808642529673,1148
2016-07-01,SCA107,02-2770,1,2016-07-01,2016-06-22,2016-06-06,2016-05-12,9.0,25.0,50.0,24.52173913043478,32.38808642529673,1225
2016-07-13,SCA107,02-5154,2,2016-07-13,2016-07-01,2016-06-22,2016-06-06,12.0,21.0,37.0,24.52173913043478,32.38808642529673,1958
2016-07-14,SCA107,02-2367,3,2016-07-14,2016-07-13,2016-07-01,2016-06-22,1.0,13.0,22.0,24.52173913043478,32.38808642529673,1098
2016-07-22,SCA107,02-3112,2,2016-07-22,2016-07-14,2016-07-13,2016-07-01,8.0,9.0,21.0,24.52173913043478,32.38808642529673,1352
2016-08-29,SCA107,02-5040,3,2016-08-29,2016-07-22,2016-07-14,2016-07-13,38.0,46.0,47.0,24.52173913043478,32.38808642529673,1915
2016-08-30,SCA107,02-5040,3,2016-08-30,2016-08-29,2016-07-22,2016-07-14,1.0,39.0,47.0,24.52173913043478,32.38808642529673,1915
2016-09-12,SCA107,02-2770,1,2016-09-12,2016-08-30,2016-08-29,2016-07-22,13.0,14.0,52.0,24.52173913043478,32.38808642529673,1225
2016-09-28,SCA107,02-1431,2,2016-09-28,2016-09-12,2016-08-30,2016-08-29,16.0,29.0,30.0,24.52173913043478,32.38808642529673,808
2016-09-30,SCA107,02-7204,1,2016-09-30,2016-09-28,2016-09-12,2016-08-30,2.0,18.0,31.0,24.52173913043478,32.38808642529673,2507
2016-10-03,SCA107,02-7040,1,2016-10-03,2016-09-30,2016-09-28,2016-09-12,3.0,5.0,21.0,24.52173913043478,32.38808642529673,2446
2016-10-13,SCA107,02-3778,2,2016-10-13,2016-10-03,2016-09-30,2016-09-28,10.0,13.0,15.0,24.52173913043478,32.38808642529673,1561
2016-11-02,SCA107,02-1302,5,2016-11-02,2016-10-13,2016-10-03,2016-09-30,20.0,30.0,33.0,24.52173913043478,32.38808642529673,763
2016-11-17,SCA107,02-7188,3,2016-11-17,2016-11-02,2016-10-13,2016-10-03,15.0,35.0,45.0,24.52173913043478,32.38808642529673,2500
2017-01-25,SCA107,02-7040,1,2017-01-25,2016-11-17,2016-11-02,2016-10-13,69.0,84.0,104.0,24.52173913043478,32.38808642529673,2446
2017-06-14,SCA107,02-9811,2,2017-06-14,2017-01-25,2016-11-17,2016-11-02,140.0,209.0,224.0,24.52173913043478,32.38808642529673,3191
2017-07-03,SCA107,02-6363,4,2017-07-03,2017-06-14,2017-01-25,2016-11-17,19.0,159.0,228.0,24.52173913043478,32.38808642529673,2276
2017-09-26,SCA107,02-6363,5,2017-09-26,2017-07-03,2017-06-14,2017-01-25,85.0,104.0,244.0,24.52173913043478,32.38808642529673,2276
