InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-25,LAY105,02-6776,1,2015-08-25,2015-08-19,2015-07-06,2015-05-11,6.0,50.0,106.0,18.82,17.25284951324072,2378
2015-09-30,LAY105,02-6776,1,2015-09-30,2015-08-25,2015-08-19,2015-07-06,36.0,42.0,86.0,18.82,17.25284951324072,2378
2015-10-06,LAY105,02-5470,1,2015-10-06,2015-09-30,2015-08-25,2015-08-19,6.0,42.0,48.0,18.82,17.25284951324072,2059
2015-10-15,LAY105,02-6776,2,2015-10-15,2015-10-06,2015-09-30,2015-08-25,9.0,15.0,51.0,18.82,17.25284951324072,2378
2015-11-10,LAY105,02-6776,2,2015-11-10,2015-10-15,2015-10-06,2015-09-30,26.0,35.0,41.0,18.82,17.25284951324072,2378
2015-12-08,LAY105,02-4608,1,2015-12-08,2015-11-10,2015-10-15,2015-10-06,28.0,54.0,63.0,18.82,17.25284951324072,1757
2016-01-05,LAY105,02-5470,1,2016-01-05,2015-12-08,2015-11-10,2015-10-15,28.0,56.0,82.0,18.82,17.25284951324072,2059
2016-01-15,LAY105,02-1266,1,2016-01-15,2016-01-05,2015-12-08,2015-11-10,10.0,38.0,66.0,18.82,17.25284951324072,750
2016-01-25,LAY105,02-6776,1,2016-01-25,2016-01-15,2016-01-05,2015-12-08,10.0,20.0,48.0,18.82,17.25284951324072,2378
2016-02-04,LAY105,02-5470,1,2016-02-04,2016-01-25,2016-01-15,2016-01-05,10.0,20.0,30.0,18.82,17.25284951324072,2059
2016-02-12,LAY105,02-6355,1,2016-02-12,2016-02-04,2016-01-25,2016-01-15,8.0,18.0,28.0,18.82,17.25284951324072,2274
2016-02-22,LAY105,02-6776,3,2016-02-22,2016-02-12,2016-02-04,2016-01-25,10.0,18.0,28.0,18.82,17.25284951324072,2378
2016-03-07,LAY105,02-6355,2,2016-03-07,2016-02-22,2016-02-12,2016-02-04,14.0,24.0,32.0,18.82,17.25284951324072,2274
2016-03-21,LAY105,02-1513,1,2016-03-21,2016-03-07,2016-02-22,2016-02-12,14.0,28.0,38.0,18.82,17.25284951324072,837
2016-03-23,LAY105,02-6776,3,2016-03-23,2016-03-21,2016-03-07,2016-02-22,2.0,16.0,30.0,18.82,17.25284951324072,2378
2016-03-29,LAY105,02-1430,1,2016-03-29,2016-03-23,2016-03-21,2016-03-07,6.0,8.0,22.0,18.82,17.25284951324072,807
2016-04-01,LAY105,02-7371,1,2016-04-01,2016-03-29,2016-03-23,2016-03-21,3.0,9.0,11.0,18.82,17.25284951324072,2562
2016-04-05,LAY105,02-6355,2,2016-04-05,2016-04-01,2016-03-29,2016-03-23,4.0,7.0,13.0,18.82,17.25284951324072,2274
2016-04-19,LAY105,02-6776,5,2016-04-19,2016-04-05,2016-04-01,2016-03-29,14.0,18.0,21.0,18.82,17.25284951324072,2378
2016-04-20,LAY105,SPC1416,6,2016-04-20,2016-04-19,2016-04-05,2016-04-01,1.0,15.0,19.0,18.82,17.25284951324072,5288
2016-04-27,LAY105,09-9732,1,2016-04-27,2016-04-20,2016-04-19,2016-04-05,7.0,8.0,22.0,18.82,17.25284951324072,4014
2016-05-04,LAY105,02-7371,2,2016-05-04,2016-04-27,2016-04-20,2016-04-19,7.0,14.0,15.0,18.82,17.25284951324072,2562
2016-05-16,LAY105,SPC1416,6,2016-05-16,2016-05-04,2016-04-27,2016-04-20,12.0,19.0,26.0,18.82,17.25284951324072,5288
2016-05-17,LAY105,02-7121,1,2016-05-17,2016-05-16,2016-05-04,2016-04-27,1.0,13.0,20.0,18.82,17.25284951324072,2476
2016-06-21,LAY105,02-5154,3,2016-06-21,2016-05-17,2016-05-16,2016-05-04,35.0,36.0,48.0,18.82,17.25284951324072,1958
2016-07-08,LAY105,02-3288,1,2016-07-08,2016-06-21,2016-05-17,2016-05-16,17.0,52.0,53.0,18.82,17.25284951324072,1403
2016-08-25,LAY105,02-2646,3,2016-08-25,2016-07-08,2016-06-21,2016-05-17,48.0,65.0,100.0,18.82,17.25284951324072,1200
2016-09-08,LAY105,02-0557,15,2016-09-08,2016-08-25,2016-07-08,2016-06-21,14.0,62.0,79.0,18.82,17.25284951324072,531
2016-09-23,LAY105,08-4419,2,2016-09-23,2016-09-08,2016-08-25,2016-07-08,15.0,29.0,77.0,18.82,17.25284951324072,3863
2016-09-28,LAY105,08-4419,4,2016-09-28,2016-09-23,2016-09-08,2016-08-25,5.0,20.0,34.0,18.82,17.25284951324072,3863
2016-10-03,LAY105,08-4419,4,2016-10-03,2016-09-28,2016-09-23,2016-09-08,5.0,10.0,25.0,18.82,17.25284951324072,3863
2016-10-04,LAY105,08-4463,12,2016-10-04,2016-10-03,2016-09-28,2016-09-23,1.0,6.0,11.0,18.82,17.25284951324072,3864
2016-10-12,LAY105,08-4419,4,2016-10-12,2016-10-04,2016-10-03,2016-09-28,8.0,9.0,14.0,18.82,17.25284951324072,3863
2016-10-27,LAY105,08-4419,4,2016-10-27,2016-10-12,2016-10-04,2016-10-03,15.0,23.0,24.0,18.82,17.25284951324072,3863
2016-11-18,LAY105,02-1217,3,2016-11-18,2016-10-27,2016-10-12,2016-10-04,22.0,37.0,45.0,18.82,17.25284951324072,736
2016-12-06,LAY105,02-2986,1,2016-12-06,2016-11-18,2016-10-27,2016-10-12,18.0,40.0,55.0,18.82,17.25284951324072,1297
2016-12-19,LAY105,02-1217,3,2016-12-19,2016-12-06,2016-11-18,2016-10-27,13.0,31.0,53.0,18.82,17.25284951324072,736
2016-12-29,LAY105,02-2986,2,2016-12-29,2016-12-19,2016-12-06,2016-11-18,10.0,23.0,41.0,18.82,17.25284951324072,1297
2017-02-23,LAY105,02-1196,1,2017-02-23,2016-12-29,2016-12-19,2016-12-06,56.0,66.0,79.0,18.82,17.25284951324072,734
2017-04-06,LAY105,02-4533,1,2017-04-06,2017-02-23,2016-12-29,2016-12-19,42.0,98.0,108.0,18.82,17.25284951324072,1737
2017-04-25,LAY105,02-6559,1,2017-04-25,2017-04-06,2017-02-23,2016-12-29,19.0,61.0,117.0,18.82,17.25284951324072,2327
2017-05-25,LAY105,SPC1920,3,2017-05-25,2017-04-25,2017-04-06,2017-02-23,30.0,49.0,91.0,18.82,17.25284951324072,5777
2017-06-14,LAY105,02-9767,1,2017-06-14,2017-05-25,2017-04-25,2017-04-06,20.0,50.0,69.0,18.82,17.25284951324072,3165
2017-07-18,LAY105,02-1196,1,2017-07-18,2017-06-14,2017-05-25,2017-04-25,34.0,54.0,84.0,18.82,17.25284951324072,734
2017-08-21,LAY105,02-5212,1,2017-08-21,2017-07-18,2017-06-14,2017-05-25,34.0,68.0,88.0,18.82,17.25284951324072,1990
2017-08-31,LAY105,02-5340,1,2017-08-31,2017-08-21,2017-07-18,2017-06-14,10.0,44.0,78.0,18.82,17.25284951324072,2022
2017-09-12,LAY105,08-6396,5,2017-09-12,2017-08-31,2017-08-21,2017-07-18,12.0,22.0,56.0,18.82,17.25284951324072,3878
2017-12-07,LAY105,02-5835,1,2017-12-07,2017-09-12,2017-08-31,2017-08-21,86.0,98.0,108.0,18.82,17.25284951324072,2152
