InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-02,MCH102,02-2374,6,2016-02-02,2016-02-01,2016-01-30,2016-01-27,1.0,3.0,6.0,3.7569060773480665,5.337136075234916,1104
2016-02-03,MCH102,02-2374,6,2016-02-03,2016-02-02,2016-02-01,2016-01-30,1.0,2.0,4.0,3.7569060773480665,5.337136075234916,1104
2016-02-04,MCH102,02-2374,6,2016-02-04,2016-02-03,2016-02-02,2016-02-01,1.0,2.0,3.0,3.7569060773480665,5.337136075234916,1104
2016-02-05,MCH102,06-0082,12,2016-02-05,2016-02-04,2016-02-03,2016-02-02,1.0,2.0,3.0,3.7569060773480665,5.337136075234916,3554
2016-02-08,MCH102,02-2374,6,2016-02-08,2016-02-05,2016-02-04,2016-02-03,3.0,4.0,5.0,3.7569060773480665,5.337136075234916,1104
2016-02-10,MCH102,02-2374,6,2016-02-10,2016-02-08,2016-02-05,2016-02-04,2.0,5.0,6.0,3.7569060773480665,5.337136075234916,1104
2016-02-11,MCH102,02-4948,6,2016-02-11,2016-02-10,2016-02-08,2016-02-05,1.0,3.0,6.0,3.7569060773480665,5.337136075234916,1871
2016-02-15,MCH102,02-2374,6,2016-02-15,2016-02-11,2016-02-10,2016-02-08,4.0,5.0,7.0,3.7569060773480665,5.337136075234916,1104
2016-02-16,MCH102,02-2374,12,2016-02-16,2016-02-15,2016-02-11,2016-02-10,1.0,5.0,6.0,3.7569060773480665,5.337136075234916,1104
2016-02-17,MCH102,02-2374,12,2016-02-17,2016-02-16,2016-02-15,2016-02-11,1.0,2.0,6.0,3.7569060773480665,5.337136075234916,1104
2016-02-18,MCH102,02-2374,12,2016-02-18,2016-02-17,2016-02-16,2016-02-15,1.0,2.0,3.0,3.7569060773480665,5.337136075234916,1104
2016-02-19,MCH102,02-2374,12,2016-02-19,2016-02-18,2016-02-17,2016-02-16,1.0,2.0,3.0,3.7569060773480665,5.337136075234916,1104
2016-02-20,MCH102,02-5593,12,2016-02-20,2016-02-19,2016-02-18,2016-02-17,1.0,2.0,3.0,3.7569060773480665,5.337136075234916,2088
2016-02-22,MCH102,02-2374,12,2016-02-22,2016-02-20,2016-02-19,2016-02-18,2.0,3.0,4.0,3.7569060773480665,5.337136075234916,1104
2016-02-23,MCH102,02-2374,12,2016-02-23,2016-02-22,2016-02-20,2016-02-19,1.0,3.0,4.0,3.7569060773480665,5.337136075234916,1104
2016-02-24,MCH102,02-2374,12,2016-02-24,2016-02-23,2016-02-22,2016-02-20,1.0,2.0,4.0,3.7569060773480665,5.337136075234916,1104
2016-02-25,MCH102,02-2374,12,2016-02-25,2016-02-24,2016-02-23,2016-02-22,1.0,2.0,3.0,3.7569060773480665,5.337136075234916,1104
2016-02-26,MCH102,02-2374,12,2016-02-26,2016-02-25,2016-02-24,2016-02-23,1.0,2.0,3.0,3.7569060773480665,5.337136075234916,1104
2016-02-29,MCH102,02-2374,12,2016-02-29,2016-02-26,2016-02-25,2016-02-24,3.0,4.0,5.0,3.7569060773480665,5.337136075234916,1104
2016-03-02,MCH102,02-2374,12,2016-03-02,2016-02-29,2016-02-26,2016-02-25,2.0,5.0,6.0,3.7569060773480665,5.337136075234916,1104
2016-03-03,MCH102,02-2374,12,2016-03-03,2016-03-02,2016-02-29,2016-02-26,1.0,3.0,6.0,3.7569060773480665,5.337136075234916,1104
2016-03-04,MCH102,02-2374,12,2016-03-04,2016-03-03,2016-03-02,2016-02-29,1.0,2.0,4.0,3.7569060773480665,5.337136075234916,1104
2016-03-07,MCH102,02-2374,12,2016-03-07,2016-03-04,2016-03-03,2016-03-02,3.0,4.0,5.0,3.7569060773480665,5.337136075234916,1104
2016-03-08,MCH102,02-2374,12,2016-03-08,2016-03-07,2016-03-04,2016-03-03,1.0,4.0,5.0,3.7569060773480665,5.337136075234916,1104
2016-03-09,MCH102,02-2374,12,2016-03-09,2016-03-08,2016-03-07,2016-03-04,1.0,2.0,5.0,3.7569060773480665,5.337136075234916,1104
2016-03-11,MCH102,02-2374,12,2016-03-11,2016-03-09,2016-03-08,2016-03-07,2.0,3.0,4.0,3.7569060773480665,5.337136075234916,1104
