InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,HAV106,02-5772,1,2015-05-18,2015-05-15,2015-05-14,2015-05-13,3.0,4.0,5.0,5.075675675675676,8.764100607561478,2138
2015-05-22,HAV106,21-0170,2,2015-05-22,2015-05-18,2015-05-15,2015-05-14,4.0,7.0,8.0,5.075675675675676,8.764100607561478,4414
2015-05-29,HAV106,02-7135,2,2015-05-29,2015-05-22,2015-05-18,2015-05-15,7.0,11.0,14.0,5.075675675675676,8.764100607561478,2481
2015-06-01,HAV106,02-2002,3,2015-06-01,2015-05-29,2015-05-22,2015-05-18,3.0,10.0,14.0,5.075675675675676,8.764100607561478,978
2015-06-04,HAV106,02-5772,1,2015-06-04,2015-06-01,2015-05-29,2015-05-22,3.0,6.0,13.0,5.075675675675676,8.764100607561478,2138
2015-06-11,HAV106,02-1016,2,2015-06-11,2015-06-04,2015-06-01,2015-05-29,7.0,10.0,13.0,5.075675675675676,8.764100607561478,671
2015-06-12,HAV106,02-7363,10,2015-06-12,2015-06-11,2015-06-04,2015-06-01,1.0,8.0,11.0,5.075675675675676,8.764100607561478,2559
2015-06-17,HAV106,20-8490,6,2015-06-17,2015-06-12,2015-06-11,2015-06-04,5.0,6.0,13.0,5.075675675675676,8.764100607561478,4371
2015-06-18,HAV106,02-5117,1,2015-06-18,2015-06-17,2015-06-12,2015-06-11,1.0,6.0,7.0,5.075675675675676,8.764100607561478,1949
2015-06-23,HAV106,02-3257,3,2015-06-23,2015-06-18,2015-06-17,2015-06-12,5.0,6.0,11.0,5.075675675675676,8.764100607561478,1395
2015-06-25,HAV106,02-1854,2,2015-06-25,2015-06-23,2015-06-18,2015-06-17,2.0,7.0,8.0,5.075675675675676,8.764100607561478,933
2015-07-01,HAV106,02-8505,1,2015-07-01,2015-06-25,2015-06-23,2015-06-18,6.0,8.0,13.0,5.075675675675676,8.764100607561478,2860
2015-07-07,HAV106,02-4717,4,2015-07-07,2015-07-01,2015-06-25,2015-06-23,6.0,12.0,14.0,5.075675675675676,8.764100607561478,1796
2015-07-08,HAV106,02-7363,10,2015-07-08,2015-07-07,2015-07-01,2015-06-25,1.0,7.0,13.0,5.075675675675676,8.764100607561478,2559
2015-07-14,HAV106,02-3257,2,2015-07-14,2015-07-08,2015-07-07,2015-07-01,6.0,7.0,13.0,5.075675675675676,8.764100607561478,1395
2015-07-17,HAV106,02-2392,12,2015-07-17,2015-07-14,2015-07-08,2015-07-07,3.0,9.0,10.0,5.075675675675676,8.764100607561478,1110
2015-07-21,HAV106,02-6776,2,2015-07-21,2015-07-17,2015-07-14,2015-07-08,4.0,7.0,13.0,5.075675675675676,8.764100607561478,2378
2015-07-22,HAV106,02-7371,1,2015-07-22,2015-07-21,2015-07-17,2015-07-14,1.0,5.0,8.0,5.075675675675676,8.764100607561478,2562
2015-07-30,HAV106,02-6776,2,2015-07-30,2015-07-22,2015-07-21,2015-07-17,8.0,9.0,13.0,5.075675675675676,8.764100607561478,2378
2015-07-31,HAV106,02-7373,8,2015-07-31,2015-07-30,2015-07-22,2015-07-21,1.0,9.0,10.0,5.075675675675676,8.764100607561478,2564
2015-08-06,HAV106,02-6776,2,2015-08-06,2015-07-31,2015-07-30,2015-07-22,6.0,7.0,15.0,5.075675675675676,8.764100607561478,2378
2015-08-13,HAV106,20-8479,1,2015-08-13,2015-08-06,2015-07-31,2015-07-30,7.0,13.0,14.0,5.075675675675676,8.764100607561478,4362
2015-08-14,HAV106,SPC0110,2,2015-08-14,2015-08-13,2015-08-06,2015-07-31,1.0,8.0,14.0,5.075675675675676,8.764100607561478,4794
2015-08-17,HAV106,02-6565,8,2015-08-17,2015-08-14,2015-08-13,2015-08-06,3.0,4.0,11.0,5.075675675675676,8.764100607561478,2329
2015-08-20,HAV106,02-3445,12,2015-08-20,2015-08-17,2015-08-14,2015-08-13,3.0,6.0,7.0,5.075675675675676,8.764100607561478,1437
2015-08-24,HAV106,02-8505,1,2015-08-24,2015-08-20,2015-08-17,2015-08-14,4.0,7.0,10.0,5.075675675675676,8.764100607561478,2860
2015-08-26,HAV106,02-7079,10,2015-08-26,2015-08-24,2015-08-20,2015-08-17,2.0,6.0,9.0,5.075675675675676,8.764100607561478,2460
2015-08-28,HAV106,02-3232,3,2015-08-28,2015-08-26,2015-08-24,2015-08-20,2.0,4.0,8.0,5.075675675675676,8.764100607561478,1384
2015-09-03,HAV106,02-1288,1,2015-09-03,2015-08-28,2015-08-26,2015-08-24,6.0,8.0,10.0,5.075675675675676,8.764100607561478,755
2015-09-10,HAV106,02-8505,2,2015-09-10,2015-09-03,2015-08-28,2015-08-26,7.0,13.0,15.0,5.075675675675676,8.764100607561478,2860
2015-09-15,HAV106,02-6776,1,2015-09-15,2015-09-10,2015-09-03,2015-08-28,5.0,12.0,18.0,5.075675675675676,8.764100607561478,2378
2015-09-16,HAV106,02-7347,1,2015-09-16,2015-09-15,2015-09-10,2015-09-03,1.0,6.0,13.0,5.075675675675676,8.764100607561478,2552
2015-09-18,HAV106,02-6776,1,2015-09-18,2015-09-16,2015-09-15,2015-09-10,2.0,3.0,8.0,5.075675675675676,8.764100607561478,2378
2015-09-22,HAV106,02-7371,2,2015-09-22,2015-09-18,2015-09-16,2015-09-15,4.0,6.0,7.0,5.075675675675676,8.764100607561478,2562
2015-09-24,HAV106,02-1000,2,2015-09-24,2015-09-22,2015-09-18,2015-09-16,2.0,6.0,8.0,5.075675675675676,8.764100607561478,664
2015-09-29,HAV106,02-7363,15,2015-09-29,2015-09-24,2015-09-22,2015-09-18,5.0,7.0,11.0,5.075675675675676,8.764100607561478,2559
