InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-05,REM130,09-9843,36,2015-06-05,2015-06-03,2015-05-08,2015-05-01,2.0,28.0,35.0,9.45,10.975930604353278,4042
2015-06-29,REM130,01-0022,4,2015-06-29,2015-06-05,2015-06-03,2015-05-08,24.0,26.0,52.0,9.45,10.975930604353278,49
2015-07-06,REM130,02-7136,2,2015-07-06,2015-06-29,2015-06-05,2015-06-03,7.0,31.0,33.0,9.45,10.975930604353278,2482
2015-07-10,REM130,09-9757,2,2015-07-10,2015-07-06,2015-06-29,2015-06-05,4.0,11.0,35.0,9.45,10.975930604353278,4021
2015-07-15,REM130,02-7078,6,2015-07-15,2015-07-10,2015-07-06,2015-06-29,5.0,9.0,16.0,9.45,10.975930604353278,2459
2015-08-04,REM130,02-7078,3,2015-08-04,2015-07-15,2015-07-10,2015-07-06,20.0,25.0,29.0,9.45,10.975930604353278,2459
2015-09-15,REM130,01-0021,2,2015-09-15,2015-08-04,2015-07-15,2015-07-10,42.0,62.0,67.0,9.45,10.975930604353278,48
2015-09-16,REM130,01-4422,20,2015-09-16,2015-09-15,2015-08-04,2015-07-15,1.0,43.0,63.0,9.45,10.975930604353278,188
2015-09-21,REM130,01-2512,14,2015-09-21,2015-09-16,2015-09-15,2015-08-04,5.0,6.0,48.0,9.45,10.975930604353278,123
2015-09-25,REM130,01-0019,2,2015-09-25,2015-09-21,2015-09-16,2015-09-15,4.0,9.0,10.0,9.45,10.975930604353278,46
2015-09-28,REM130,SPC1265,6,2015-09-28,2015-09-25,2015-09-21,2015-09-16,3.0,7.0,12.0,9.45,10.975930604353278,5141
2015-09-29,REM130,02-8565,2,2015-09-29,2015-09-28,2015-09-25,2015-09-21,1.0,4.0,8.0,9.45,10.975930604353278,2888
2015-10-07,REM130,02-4004,2,2015-10-07,2015-09-29,2015-09-28,2015-09-25,8.0,9.0,12.0,9.45,10.975930604353278,1620
2015-10-26,REM130,01-4422,12,2015-10-26,2015-10-07,2015-09-29,2015-09-28,19.0,27.0,28.0,9.45,10.975930604353278,188
2015-10-28,REM130,02-2095,6,2015-10-28,2015-10-26,2015-10-07,2015-09-29,2.0,21.0,29.0,9.45,10.975930604353278,1014
2015-11-02,REM130,02-8697,2,2015-11-02,2015-10-28,2015-10-26,2015-10-07,5.0,7.0,26.0,9.45,10.975930604353278,2918
2015-11-03,REM130,02-8701,2,2015-11-03,2015-11-02,2015-10-28,2015-10-26,1.0,6.0,8.0,9.45,10.975930604353278,2921
2015-11-06,REM130,01-4422,20,2015-11-06,2015-11-03,2015-11-02,2015-10-28,3.0,4.0,9.0,9.45,10.975930604353278,188
