InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-17,ORG101,02-6381,1,2015-11-17,2015-11-10,2015-10-27,2015-10-07,7.0,21.0,41.0,8.405797101449275,11.092285131063617,2284
2015-12-10,ORG101,SPC0239,4,2015-12-10,2015-11-17,2015-11-10,2015-10-27,23.0,30.0,44.0,8.405797101449275,11.092285131063617,4839
2015-12-11,ORG101,02-4607,10,2015-12-11,2015-12-10,2015-11-17,2015-11-10,1.0,24.0,31.0,8.405797101449275,11.092285131063617,1756
2015-12-18,ORG101,02-7081,4,2015-12-18,2015-12-11,2015-12-10,2015-11-17,7.0,8.0,31.0,8.405797101449275,11.092285131063617,2461
2016-01-27,ORG101,02-3513,15,2016-01-27,2015-12-18,2015-12-11,2015-12-10,40.0,47.0,48.0,8.405797101449275,11.092285131063617,1467
2016-03-16,ORG101,02-8505,1,2016-03-16,2016-01-27,2015-12-18,2015-12-11,49.0,89.0,96.0,8.405797101449275,11.092285131063617,2860
2016-03-24,ORG101,20-6265,4,2016-03-24,2016-03-16,2016-01-27,2015-12-18,8.0,57.0,97.0,8.405797101449275,11.092285131063617,4344
2016-05-10,ORG101,20-0777,60,2016-05-10,2016-03-24,2016-03-16,2016-01-27,47.0,55.0,104.0,8.405797101449275,11.092285131063617,4249
2016-05-27,ORG101,20-6265,6,2016-05-27,2016-05-10,2016-03-24,2016-03-16,17.0,64.0,72.0,8.405797101449275,11.092285131063617,4344
2016-06-06,ORG101,02-2060,1,2016-06-06,2016-05-27,2016-05-10,2016-03-24,10.0,27.0,74.0,8.405797101449275,11.092285131063617,1007
2016-06-22,ORG101,02-7989,4,2016-06-22,2016-06-06,2016-05-27,2016-05-10,16.0,26.0,43.0,8.405797101449275,11.092285131063617,2741
2016-06-29,ORG101,02-7391,1,2016-06-29,2016-06-22,2016-06-06,2016-05-27,7.0,23.0,33.0,8.405797101449275,11.092285131063617,2574
2016-07-22,ORG101,20-6266,6,2016-07-22,2016-06-29,2016-06-22,2016-06-06,23.0,30.0,46.0,8.405797101449275,11.092285131063617,4345
2016-07-26,ORG101,20-0777,60,2016-07-26,2016-07-22,2016-06-29,2016-06-22,4.0,27.0,34.0,8.405797101449275,11.092285131063617,4249
2016-09-20,ORG101,20-6266,2,2016-09-20,2016-07-26,2016-07-22,2016-06-29,56.0,60.0,83.0,8.405797101449275,11.092285131063617,4345
2016-09-27,ORG101,10-3292,6,2016-09-27,2016-09-20,2016-07-26,2016-07-22,7.0,63.0,67.0,8.405797101449275,11.092285131063617,4122
2016-10-06,ORG101,02-2365,1,2016-10-06,2016-09-27,2016-09-20,2016-07-26,9.0,16.0,72.0,8.405797101449275,11.092285131063617,1097
2016-10-13,ORG101,02-6050,1,2016-10-13,2016-10-06,2016-09-27,2016-09-20,7.0,16.0,23.0,8.405797101449275,11.092285131063617,2189
2016-10-24,ORG101,02-6030,1,2016-10-24,2016-10-13,2016-10-06,2016-09-27,11.0,18.0,27.0,8.405797101449275,11.092285131063617,2182
2016-10-25,ORG101,02-6384,6,2016-10-25,2016-10-24,2016-10-13,2016-10-06,1.0,12.0,19.0,8.405797101449275,11.092285131063617,2285
2016-10-27,ORG101,02-8505,1,2016-10-27,2016-10-25,2016-10-24,2016-10-13,2.0,3.0,14.0,8.405797101449275,11.092285131063617,2860
2016-11-01,ORG101,SPC1675,2,2016-11-01,2016-10-27,2016-10-25,2016-10-24,5.0,7.0,8.0,8.405797101449275,11.092285131063617,5540
2016-11-03,ORG101,02-5228,1,2016-11-03,2016-11-01,2016-10-27,2016-10-25,2.0,7.0,9.0,8.405797101449275,11.092285131063617,1998
2016-11-08,ORG101,02-0533,2,2016-11-08,2016-11-03,2016-11-01,2016-10-27,5.0,7.0,12.0,8.405797101449275,11.092285131063617,516
2016-11-16,ORG101,02-2642,3,2016-11-16,2016-11-08,2016-11-03,2016-11-01,8.0,13.0,15.0,8.405797101449275,11.092285131063617,1196
2016-11-17,ORG101,SPC1703,3,2016-11-17,2016-11-16,2016-11-08,2016-11-03,1.0,9.0,14.0,8.405797101449275,11.092285131063617,5567
2016-11-18,ORG101,SPC1375,5,2016-11-18,2016-11-17,2016-11-16,2016-11-08,1.0,2.0,10.0,8.405797101449275,11.092285131063617,5249
2016-11-21,ORG101,02-8991,2,2016-11-21,2016-11-18,2016-11-17,2016-11-16,3.0,4.0,5.0,8.405797101449275,11.092285131063617,3014
2016-11-29,ORG101,02-7752,1,2016-11-29,2016-11-21,2016-11-18,2016-11-17,8.0,11.0,12.0,8.405797101449275,11.092285131063617,2677
2016-12-01,ORG101,02-6202,1,2016-12-01,2016-11-29,2016-11-21,2016-11-18,2.0,10.0,13.0,8.405797101449275,11.092285131063617,2226
2016-12-05,ORG101,02-2837,1,2016-12-05,2016-12-01,2016-11-29,2016-11-21,4.0,6.0,14.0,8.405797101449275,11.092285131063617,1243
2016-12-06,ORG101,02-8505,1,2016-12-06,2016-12-05,2016-12-01,2016-11-29,1.0,5.0,7.0,8.405797101449275,11.092285131063617,2860
