InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-30,AFP103,SPC1040,1,2015-06-30,2015-06-26,2015-06-25,2015-06-23,4.0,5.0,7.0,12.69047619047619,20.133079314763084,4921
2015-07-02,AFP103,SPC1048,6,2015-07-02,2015-06-30,2015-06-26,2015-06-25,2.0,6.0,7.0,12.69047619047619,20.133079314763084,4929
2015-07-08,AFP103,02-4112,6,2015-07-08,2015-07-02,2015-06-30,2015-06-26,6.0,8.0,12.0,12.69047619047619,20.133079314763084,1650
2015-07-10,AFP103,02-5903,2,2015-07-10,2015-07-08,2015-07-02,2015-06-30,2.0,8.0,10.0,12.69047619047619,20.133079314763084,2164
2015-07-28,AFP103,02-4701,4,2015-07-28,2015-07-10,2015-07-08,2015-07-02,18.0,20.0,26.0,12.69047619047619,20.133079314763084,1785
2015-07-31,AFP103,02-4608,3,2015-07-31,2015-07-28,2015-07-10,2015-07-08,3.0,21.0,23.0,12.69047619047619,20.133079314763084,1757
2015-08-27,AFP103,02-4703,6,2015-08-27,2015-07-31,2015-07-28,2015-07-10,27.0,30.0,48.0,12.69047619047619,20.133079314763084,1787
2015-08-31,AFP103,02-0847,2,2015-08-31,2015-08-27,2015-07-31,2015-07-28,4.0,31.0,34.0,12.69047619047619,20.133079314763084,641
2015-09-01,AFP103,02-6883,2,2015-09-01,2015-08-31,2015-08-27,2015-07-31,1.0,5.0,32.0,12.69047619047619,20.133079314763084,2411
2015-09-14,AFP103,02-8232,3,2015-09-14,2015-09-01,2015-08-31,2015-08-27,13.0,14.0,18.0,12.69047619047619,20.133079314763084,2802
2015-10-27,AFP103,02-3870,2,2015-10-27,2015-09-14,2015-09-01,2015-08-31,43.0,56.0,57.0,12.69047619047619,20.133079314763084,1596
2015-10-28,AFP103,02-2827,12,2015-10-28,2015-10-27,2015-09-14,2015-09-01,1.0,44.0,57.0,12.69047619047619,20.133079314763084,1241
2015-11-30,AFP103,02-0308,1,2015-11-30,2015-10-28,2015-10-27,2015-09-14,33.0,34.0,77.0,12.69047619047619,20.133079314763084,435
