InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-11,THR158,02-3520,3,2015-06-11,2015-05-18,2015-05-07,2015-05-01,24.0,35.0,41.0,25.692307692307693,53.16544086682723,1470
2015-06-16,THR158,02-8896,1,2015-06-16,2015-06-11,2015-05-18,2015-05-07,5.0,29.0,40.0,25.692307692307693,53.16544086682723,2979
2015-07-07,THR158,20-1023,3,2015-07-07,2015-06-16,2015-06-11,2015-05-18,21.0,26.0,50.0,25.692307692307693,53.16544086682723,4257
2015-07-16,THR158,02-7292,2,2015-07-16,2015-07-07,2015-06-16,2015-06-11,9.0,30.0,35.0,25.692307692307693,53.16544086682723,2529
2015-07-17,THR158,02-4608,2,2015-07-17,2015-07-16,2015-07-07,2015-06-16,1.0,10.0,31.0,25.692307692307693,53.16544086682723,1757
2015-08-06,THR158,20-1023,3,2015-08-06,2015-07-17,2015-07-16,2015-07-07,20.0,21.0,30.0,25.692307692307693,53.16544086682723,4257
2015-08-11,THR158,02-2374,3,2015-08-11,2015-08-06,2015-07-17,2015-07-16,5.0,25.0,26.0,25.692307692307693,53.16544086682723,1104
2015-08-14,THR158,02-2037,1,2015-08-14,2015-08-11,2015-08-06,2015-07-17,3.0,8.0,28.0,25.692307692307693,53.16544086682723,992
2015-09-11,THR158,SPC1015,1,2015-09-11,2015-08-14,2015-08-11,2015-08-06,28.0,31.0,36.0,25.692307692307693,53.16544086682723,4900
2016-03-29,THR158,02-0581,2,2016-03-29,2015-09-11,2015-08-14,2015-08-11,200.0,228.0,231.0,25.692307692307693,53.16544086682723,542
2016-03-30,THR158,02-0581,2,2016-03-30,2016-03-29,2015-09-11,2015-08-14,1.0,201.0,229.0,25.692307692307693,53.16544086682723,542
