InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-09,JOR108,02-4600,2,2015-07-09,2015-06-13,2015-06-08,2015-05-07,26.0,31.0,63.0,8.324561403508772,8.618251484813396,1752
2015-07-10,JOR108,02-4608,2,2015-07-10,2015-07-09,2015-06-13,2015-06-08,1.0,27.0,32.0,8.324561403508772,8.618251484813396,1757
2015-07-31,JOR108,02-5672,10,2015-07-31,2015-07-10,2015-07-09,2015-06-13,21.0,22.0,48.0,8.324561403508772,8.618251484813396,2110
2015-09-12,JOR108,SPC1142,1,2015-09-12,2015-07-31,2015-07-10,2015-07-09,43.0,64.0,65.0,8.324561403508772,8.618251484813396,5021
2015-09-30,JOR108,02-3794,1,2015-09-30,2015-09-12,2015-07-31,2015-07-10,18.0,61.0,82.0,8.324561403508772,8.618251484813396,1570
2015-10-13,JOR108,02-4688,1,2015-10-13,2015-09-30,2015-09-12,2015-07-31,13.0,31.0,74.0,8.324561403508772,8.618251484813396,1780
2015-10-16,JOR108,SPC1249,1,2015-10-16,2015-10-13,2015-09-30,2015-09-12,3.0,16.0,34.0,8.324561403508772,8.618251484813396,5128
2015-10-21,JOR108,02-2935,35,2015-10-21,2015-10-16,2015-10-13,2015-09-30,5.0,8.0,21.0,8.324561403508772,8.618251484813396,1273
2015-11-02,JOR108,02-4819,2,2015-11-02,2015-10-21,2015-10-16,2015-10-13,12.0,17.0,20.0,8.324561403508772,8.618251484813396,1838
2015-11-21,JOR108,02-1291,1,2015-11-21,2015-11-02,2015-10-21,2015-10-16,19.0,31.0,36.0,8.324561403508772,8.618251484813396,757
2015-12-17,JOR108,02-2139,1,2015-12-17,2015-11-21,2015-11-02,2015-10-21,26.0,45.0,57.0,8.324561403508772,8.618251484813396,1035
2016-01-12,JOR108,02-3572,12,2016-01-12,2015-12-17,2015-11-21,2015-11-02,26.0,52.0,71.0,8.324561403508772,8.618251484813396,1494
2016-01-23,JOR108,02-2473,2,2016-01-23,2016-01-12,2015-12-17,2015-11-21,11.0,37.0,63.0,8.324561403508772,8.618251484813396,1147
2016-01-28,JOR108,SPC1259,2,2016-01-28,2016-01-23,2016-01-12,2015-12-17,5.0,16.0,42.0,8.324561403508772,8.618251484813396,5135
2016-01-29,JOR108,02-3152,2,2016-01-29,2016-01-28,2016-01-23,2016-01-12,1.0,6.0,17.0,8.324561403508772,8.618251484813396,1363
2016-02-01,JOR108,02-4608,2,2016-02-01,2016-01-29,2016-01-28,2016-01-23,3.0,4.0,9.0,8.324561403508772,8.618251484813396,1757
2016-02-17,JOR108,02-2935,15,2016-02-17,2016-02-01,2016-01-29,2016-01-28,16.0,19.0,20.0,8.324561403508772,8.618251484813396,1273
2016-02-23,JOR108,02-6084,2,2016-02-23,2016-02-17,2016-02-01,2016-01-29,6.0,22.0,25.0,8.324561403508772,8.618251484813396,2202
2016-03-12,JOR108,02-1410,3,2016-03-12,2016-02-23,2016-02-17,2016-02-01,18.0,24.0,40.0,8.324561403508772,8.618251484813396,795
2016-03-26,JOR108,02-8530,1,2016-03-26,2016-03-12,2016-02-23,2016-02-17,14.0,32.0,38.0,8.324561403508772,8.618251484813396,2873
2016-04-04,JOR108,02-4608,2,2016-04-04,2016-03-26,2016-03-12,2016-02-23,9.0,23.0,41.0,8.324561403508772,8.618251484813396,1757
2016-04-14,JOR108,02-6132,6,2016-04-14,2016-04-04,2016-03-26,2016-03-12,10.0,19.0,33.0,8.324561403508772,8.618251484813396,2212
2016-05-03,JOR108,02-6132,12,2016-05-03,2016-04-14,2016-04-04,2016-03-26,19.0,29.0,38.0,8.324561403508772,8.618251484813396,2212
