InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-14,ETC103,04-0029,2,2015-08-14,2015-07-14,2015-06-18,2015-05-28,31.0,57.0,78.0,26.696969696969695,23.053585470167175,3328
2015-09-15,ETC103,04-0029,2,2015-09-15,2015-08-14,2015-07-14,2015-06-18,32.0,63.0,89.0,26.696969696969695,23.053585470167175,3328
2016-01-29,ETC103,04-0029,3,2016-01-29,2015-09-15,2015-08-14,2015-07-14,136.0,168.0,199.0,26.696969696969695,23.053585470167175,3328
2016-02-10,ETC103,04-3233,10,2016-02-10,2016-01-29,2015-09-15,2015-08-14,12.0,148.0,180.0,26.696969696969695,23.053585470167175,3420
2016-03-25,ETC103,04-0029,2,2016-03-25,2016-02-10,2016-01-29,2015-09-15,44.0,56.0,192.0,26.696969696969695,23.053585470167175,3328
2016-04-04,ETC103,04-0029,2,2016-04-04,2016-03-25,2016-02-10,2016-01-29,10.0,54.0,66.0,26.696969696969695,23.053585470167175,3328
2016-04-14,ETC103,04-0029,4,2016-04-14,2016-04-04,2016-03-25,2016-02-10,10.0,20.0,64.0,26.696969696969695,23.053585470167175,3328
2016-04-22,ETC103,04-3234,2,2016-04-22,2016-04-14,2016-04-04,2016-03-25,8.0,18.0,28.0,26.696969696969695,23.053585470167175,3421
2016-05-13,ETC103,04-2099,3,2016-05-13,2016-04-22,2016-04-14,2016-04-04,21.0,29.0,39.0,26.696969696969695,23.053585470167175,3392
2016-06-15,ETC103,04-0029,3,2016-06-15,2016-05-13,2016-04-22,2016-04-14,33.0,54.0,62.0,26.696969696969695,23.053585470167175,3328
2016-07-28,ETC103,04-0029,5,2016-07-28,2016-06-15,2016-05-13,2016-04-22,43.0,76.0,97.0,26.696969696969695,23.053585470167175,3328
2016-08-31,ETC103,04-2357,1,2016-08-31,2016-07-28,2016-06-15,2016-05-13,34.0,77.0,110.0,26.696969696969695,23.053585470167175,3396
2016-09-22,ETC103,04-2357,1,2016-09-22,2016-08-31,2016-07-28,2016-06-15,22.0,56.0,99.0,26.696969696969695,23.053585470167175,3396
2016-10-04,ETC103,04-0029,3,2016-10-04,2016-09-22,2016-08-31,2016-07-28,12.0,34.0,68.0,26.696969696969695,23.053585470167175,3328
2016-11-07,ETC103,04-0029,2,2016-11-07,2016-10-04,2016-09-22,2016-08-31,34.0,46.0,68.0,26.696969696969695,23.053585470167175,3328
2016-12-12,ETC103,04-3233,20,2016-12-12,2016-11-07,2016-10-04,2016-09-22,35.0,69.0,81.0,26.696969696969695,23.053585470167175,3420
2017-01-17,ETC103,04-0029,3,2017-01-17,2016-12-12,2016-11-07,2016-10-04,36.0,71.0,105.0,26.696969696969695,23.053585470167175,3328
2017-02-16,ETC103,04-0029,4,2017-02-16,2017-01-17,2016-12-12,2016-11-07,30.0,66.0,101.0,26.696969696969695,23.053585470167175,3328
2017-03-10,ETC103,04-0029,2,2017-03-10,2017-02-16,2017-01-17,2016-12-12,22.0,52.0,88.0,26.696969696969695,23.053585470167175,3328
2017-03-23,ETC103,04-0029,2,2017-03-23,2017-03-10,2017-02-16,2017-01-17,13.0,35.0,65.0,26.696969696969695,23.053585470167175,3328
2017-04-10,ETC103,04-0029,4,2017-04-10,2017-03-23,2017-03-10,2017-02-16,18.0,31.0,53.0,26.696969696969695,23.053585470167175,3328
2017-04-18,ETC103,04-3233,20,2017-04-18,2017-04-10,2017-03-23,2017-03-10,8.0,26.0,39.0,26.696969696969695,23.053585470167175,3420
2017-04-27,ETC103,04-0029,4,2017-04-27,2017-04-18,2017-04-10,2017-03-23,9.0,17.0,35.0,26.696969696969695,23.053585470167175,3328
2017-05-25,ETC103,04-0029,5,2017-05-25,2017-04-27,2017-04-18,2017-04-10,28.0,37.0,45.0,26.696969696969695,23.053585470167175,3328
2017-05-31,ETC103,04-3233,40,2017-05-31,2017-05-25,2017-04-27,2017-04-18,6.0,34.0,43.0,26.696969696969695,23.053585470167175,3420
2017-06-15,ETC103,04-0029,4,2017-06-15,2017-05-31,2017-05-25,2017-04-27,15.0,21.0,49.0,26.696969696969695,23.053585470167175,3328
2017-06-27,ETC103,04-0029,3,2017-06-27,2017-06-15,2017-05-31,2017-05-25,12.0,27.0,33.0,26.696969696969695,23.053585470167175,3328
2017-07-20,ETC103,04-0029,4,2017-07-20,2017-06-27,2017-06-15,2017-05-31,23.0,35.0,50.0,26.696969696969695,23.053585470167175,3328
2017-08-03,ETC103,04-0029,3,2017-08-03,2017-07-20,2017-06-27,2017-06-15,14.0,37.0,49.0,26.696969696969695,23.053585470167175,3328
2017-08-31,ETC103,04-0029,4,2017-08-31,2017-08-03,2017-07-20,2017-06-27,28.0,42.0,65.0,26.696969696969695,23.053585470167175,3328
2017-10-25,ETC103,04-0029,2,2017-10-25,2017-08-31,2017-08-03,2017-07-20,55.0,83.0,97.0,26.696969696969695,23.053585470167175,3328
