InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-02,WYN104,02-1289,4,2015-07-02,2015-06-18,2015-05-28,2015-05-21,14.0,35.0,42.0,15.147540983606557,14.120712996131806,756
2015-07-30,WYN104,01-4422,12,2015-07-30,2015-07-02,2015-06-18,2015-05-28,28.0,42.0,63.0,15.147540983606557,14.120712996131806,188
2015-08-13,WYN104,SPC1040,4,2015-08-13,2015-07-30,2015-07-02,2015-06-18,14.0,42.0,56.0,15.147540983606557,14.120712996131806,4921
2015-08-27,WYN104,SPC0109,1,2015-08-27,2015-08-13,2015-07-30,2015-07-02,14.0,28.0,56.0,15.147540983606557,14.120712996131806,4793
2015-09-03,WYN104,03-5645,5,2015-09-03,2015-08-27,2015-08-13,2015-07-30,7.0,21.0,35.0,15.147540983606557,14.120712996131806,3292
2015-10-15,WYN104,03-5645,5,2015-10-15,2015-09-03,2015-08-27,2015-08-13,42.0,49.0,63.0,15.147540983606557,14.120712996131806,3292
2015-10-22,WYN104,02-2935,24,2015-10-22,2015-10-15,2015-09-03,2015-08-27,7.0,49.0,56.0,15.147540983606557,14.120712996131806,1273
2015-10-29,WYN104,02-3523,1,2015-10-29,2015-10-22,2015-10-15,2015-09-03,7.0,14.0,56.0,15.147540983606557,14.120712996131806,1472
2015-11-12,WYN104,02-8991,2,2015-11-12,2015-10-29,2015-10-22,2015-10-15,14.0,21.0,28.0,15.147540983606557,14.120712996131806,3014
2015-11-19,WYN104,02-5593,2,2015-11-19,2015-11-12,2015-10-29,2015-10-22,7.0,21.0,28.0,15.147540983606557,14.120712996131806,2088
2015-12-03,WYN104,02-7777,3,2015-12-03,2015-11-19,2015-11-12,2015-10-29,14.0,21.0,35.0,15.147540983606557,14.120712996131806,2686
2015-12-17,WYN104,02-5593,5,2015-12-17,2015-12-03,2015-11-19,2015-11-12,14.0,28.0,35.0,15.147540983606557,14.120712996131806,2088
2015-12-30,WYN104,SPC0109,3,2015-12-30,2015-12-17,2015-12-03,2015-11-19,13.0,27.0,41.0,15.147540983606557,14.120712996131806,4793
