InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-28,ACC109,01-2276,96,2015-07-28,2015-06-15,2015-05-27,2015-05-01,43.0,62.0,88.0,38.10526315789474,22.555843630229063,117
2015-08-31,ACC109,01-2276,96,2015-08-31,2015-07-28,2015-06-15,2015-05-27,34.0,77.0,96.0,38.10526315789474,22.555843630229063,117
2015-10-21,ACC109,01-2276,96,2015-10-21,2015-08-31,2015-07-28,2015-06-15,51.0,85.0,128.0,38.10526315789474,22.555843630229063,117
2015-11-25,ACC109,01-2276,96,2015-11-25,2015-10-21,2015-08-31,2015-07-28,35.0,86.0,120.0,38.10526315789474,22.555843630229063,117
2015-12-28,ACC109,01-2276,96,2015-12-28,2015-11-25,2015-10-21,2015-08-31,33.0,68.0,119.0,38.10526315789474,22.555843630229063,117
2016-02-12,ACC109,01-2276,96,2016-02-12,2015-12-28,2015-11-25,2015-10-21,46.0,79.0,114.0,38.10526315789474,22.555843630229063,117
2016-03-15,ACC109,01-2276,96,2016-03-15,2016-02-12,2015-12-28,2015-11-25,32.0,78.0,111.0,38.10526315789474,22.555843630229063,117
2016-05-02,ACC109,01-2276,96,2016-05-02,2016-03-15,2016-02-12,2015-12-28,48.0,80.0,126.0,38.10526315789474,22.555843630229063,117
2016-06-13,ACC109,01-2849,48,2016-06-13,2016-05-02,2016-03-15,2016-02-12,42.0,90.0,122.0,38.10526315789474,22.555843630229063,144
2016-08-08,ACC109,01-2276,60,2016-08-08,2016-06-13,2016-05-02,2016-03-15,56.0,98.0,146.0,38.10526315789474,22.555843630229063,117
2016-08-09,ACC109,21-8550,1,2016-08-09,2016-08-08,2016-06-13,2016-05-02,1.0,57.0,99.0,38.10526315789474,22.555843630229063,4462
2016-09-09,ACC109,01-2276,96,2016-09-09,2016-08-09,2016-08-08,2016-06-13,31.0,32.0,88.0,38.10526315789474,22.555843630229063,117
2016-09-12,ACC109,21-8546,1,2016-09-12,2016-09-09,2016-08-09,2016-08-08,3.0,34.0,35.0,38.10526315789474,22.555843630229063,4461
2016-10-25,ACC109,01-2849,60,2016-10-25,2016-09-12,2016-09-09,2016-08-09,43.0,46.0,77.0,38.10526315789474,22.555843630229063,144
2016-11-28,ACC109,01-2849,60,2016-11-28,2016-10-25,2016-09-12,2016-09-09,34.0,77.0,80.0,38.10526315789474,22.555843630229063,144
2017-01-04,ACC109,01-2849,60,2017-01-04,2016-11-28,2016-10-25,2016-09-12,37.0,71.0,114.0,38.10526315789474,22.555843630229063,144
2017-04-24,ACC109,02-1954,1,2017-04-24,2017-01-04,2016-11-28,2016-10-25,110.0,147.0,181.0,38.10526315789474,22.555843630229063,967
