InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-07,FAS193,SPC1040,4,2015-08-07,2015-06-11,2015-06-05,2015-05-21,57.0,63.0,78.0,54.30769230769231,50.84516465929449,4921
2015-08-18,FAS193,02-0435,1,2015-08-18,2015-08-07,2015-06-11,2015-06-05,11.0,68.0,74.0,54.30769230769231,50.84516465929449,480
2015-12-14,FAS193,02-5885,3,2015-12-14,2015-08-18,2015-08-07,2015-06-11,118.0,129.0,186.0,54.30769230769231,50.84516465929449,2162
2016-02-04,FAS193,02-3498,2,2016-02-04,2015-12-14,2015-08-18,2015-08-07,52.0,170.0,181.0,54.30769230769231,50.84516465929449,1461
2016-02-18,FAS193,02-5903,2,2016-02-18,2016-02-04,2015-12-14,2015-08-18,14.0,66.0,184.0,54.30769230769231,50.84516465929449,2164
2016-03-11,FAS193,02-2605,2,2016-03-11,2016-02-18,2016-02-04,2015-12-14,22.0,36.0,88.0,54.30769230769231,50.84516465929449,1180
2016-06-23,FAS193,02-5903,2,2016-06-23,2016-03-11,2016-02-18,2016-02-04,104.0,126.0,140.0,54.30769230769231,50.84516465929449,2164
2016-09-01,FAS193,02-5903,3,2016-09-01,2016-06-23,2016-03-11,2016-02-18,70.0,174.0,196.0,54.30769230769231,50.84516465929449,2164
2016-09-23,FAS193,02-5903,4,2016-09-23,2016-09-01,2016-06-23,2016-03-11,22.0,92.0,196.0,54.30769230769231,50.84516465929449,2164
2016-11-02,FAS193,02-5903,4,2016-11-02,2016-09-23,2016-09-01,2016-06-23,40.0,62.0,132.0,54.30769230769231,50.84516465929449,2164
2017-04-26,FAS193,02-5903,4,2017-04-26,2016-11-02,2016-09-23,2016-09-01,175.0,215.0,237.0,54.30769230769231,50.84516465929449,2164
