InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-11,FRO110,02-7121,1,2016-05-11,2016-05-03,2016-04-07,2016-04-02,8.0,34.0,39.0,13.063829787234043,13.212978230116336,2476
2016-05-12,FRO110,SPC0228,3,2016-05-12,2016-05-11,2016-05-03,2016-04-07,1.0,9.0,35.0,13.063829787234043,13.212978230116336,4835
2016-05-17,FRO110,02-6776,1,2016-05-17,2016-05-12,2016-05-11,2016-05-03,5.0,6.0,14.0,13.063829787234043,13.212978230116336,2378
2016-08-11,FRO110,02-7371,1,2016-08-11,2016-05-17,2016-05-12,2016-05-11,86.0,91.0,92.0,13.063829787234043,13.212978230116336,2562
2016-08-18,FRO110,02-1525,1,2016-08-18,2016-08-11,2016-05-17,2016-05-12,7.0,93.0,98.0,13.063829787234043,13.212978230116336,846
2016-09-02,FRO110,02-8819,1,2016-09-02,2016-08-18,2016-08-11,2016-05-17,15.0,22.0,108.0,13.063829787234043,13.212978230116336,2964
2016-09-07,FRO110,SPC1574,2,2016-09-07,2016-09-02,2016-08-18,2016-08-11,5.0,20.0,27.0,13.063829787234043,13.212978230116336,5441
2016-09-21,FRO110,02-7121,1,2016-09-21,2016-09-07,2016-09-02,2016-08-18,14.0,19.0,34.0,13.063829787234043,13.212978230116336,2476
2016-09-27,FRO110,02-7371,1,2016-09-27,2016-09-21,2016-09-07,2016-09-02,6.0,20.0,25.0,13.063829787234043,13.212978230116336,2562
2016-10-11,FRO110,02-7347,1,2016-10-11,2016-09-27,2016-09-21,2016-09-07,14.0,20.0,34.0,13.063829787234043,13.212978230116336,2552
2016-10-19,FRO110,02-7411,1,2016-10-19,2016-10-11,2016-09-27,2016-09-21,8.0,22.0,28.0,13.063829787234043,13.212978230116336,2580
2016-11-08,FRO110,SPC1703,1,2016-11-08,2016-10-19,2016-10-11,2016-09-27,20.0,28.0,42.0,13.063829787234043,13.212978230116336,5567
2016-11-16,FRO110,06-0374,1,2016-11-16,2016-11-08,2016-10-19,2016-10-11,8.0,28.0,36.0,13.063829787234043,13.212978230116336,3568
2016-11-30,FRO110,02-5117,1,2016-11-30,2016-11-16,2016-11-08,2016-10-19,14.0,22.0,42.0,13.063829787234043,13.212978230116336,1949
2016-12-08,FRO110,02-5492,1,2016-12-08,2016-11-30,2016-11-16,2016-11-08,8.0,22.0,30.0,13.063829787234043,13.212978230116336,2068
2016-12-15,FRO110,02-7371,1,2016-12-15,2016-12-08,2016-11-30,2016-11-16,7.0,15.0,29.0,13.063829787234043,13.212978230116336,2562
2016-12-28,FRO110,02-6355,1,2016-12-28,2016-12-15,2016-12-08,2016-11-30,13.0,20.0,28.0,13.063829787234043,13.212978230116336,2274
2017-01-18,FRO110,02-5273,1,2017-01-18,2016-12-28,2016-12-15,2016-12-08,21.0,34.0,41.0,13.063829787234043,13.212978230116336,2008
2017-01-20,FRO110,02-7411,1,2017-01-20,2017-01-18,2016-12-28,2016-12-15,2.0,23.0,36.0,13.063829787234043,13.212978230116336,2580
2017-01-30,FRO110,B1-4414,7,2017-01-30,2017-01-20,2017-01-18,2016-12-28,10.0,12.0,33.0,13.063829787234043,13.212978230116336,4514
2017-02-22,FRO110,02-8819,2,2017-02-22,2017-01-30,2017-01-20,2017-01-18,23.0,33.0,35.0,13.063829787234043,13.212978230116336,2964
2017-03-24,FRO110,02-5624,2,2017-03-24,2017-02-22,2017-01-30,2017-01-20,30.0,53.0,63.0,13.063829787234043,13.212978230116336,2101
2017-04-12,FRO110,SPC0162,2,2017-04-12,2017-03-24,2017-02-22,2017-01-30,19.0,49.0,72.0,13.063829787234043,13.212978230116336,4813
2017-04-24,FRO110,01-5153,3,2017-04-24,2017-04-12,2017-03-24,2017-02-22,12.0,31.0,61.0,13.063829787234043,13.212978230116336,210
2017-04-27,FRO110,01-3022,1,2017-04-27,2017-04-24,2017-04-12,2017-03-24,3.0,15.0,34.0,13.063829787234043,13.212978230116336,148
2017-05-03,FRO110,02-3421,2,2017-05-03,2017-04-27,2017-04-24,2017-04-12,6.0,9.0,21.0,13.063829787234043,13.212978230116336,1425
2017-05-10,FRO110,02-7309,1,2017-05-10,2017-05-03,2017-04-27,2017-04-24,7.0,13.0,16.0,13.063829787234043,13.212978230116336,2538
2017-05-16,FRO110,02-7275,1,2017-05-16,2017-05-10,2017-05-03,2017-04-27,6.0,13.0,19.0,13.063829787234043,13.212978230116336,2523
2017-06-02,FRO110,01-3252,4,2017-06-02,2017-05-16,2017-05-10,2017-05-03,17.0,23.0,30.0,13.063829787234043,13.212978230116336,161
2017-06-12,FRO110,02-9739,1,2017-06-12,2017-06-02,2017-05-16,2017-05-10,10.0,27.0,33.0,13.063829787234043,13.212978230116336,3151
2017-07-11,FRO110,02-3421,1,2017-07-11,2017-06-12,2017-06-02,2017-05-16,29.0,39.0,56.0,13.063829787234043,13.212978230116336,1425
2017-07-18,FRO110,06-4760,2,2017-07-18,2017-07-11,2017-06-12,2017-06-02,7.0,36.0,46.0,13.063829787234043,13.212978230116336,3684
2017-08-03,FRO110,02-9739,1,2017-08-03,2017-07-18,2017-07-11,2017-06-12,16.0,23.0,52.0,13.063829787234043,13.212978230116336,3151
2017-08-09,FRO110,06-4760,1,2017-08-09,2017-08-03,2017-07-18,2017-07-11,6.0,22.0,29.0,13.063829787234043,13.212978230116336,3684
2017-09-08,FRO110,06-5847,1,2017-09-08,2017-08-09,2017-08-03,2017-07-18,30.0,36.0,52.0,13.063829787234043,13.212978230116336,3733
2017-09-22,FRO110,SPC1922,1,2017-09-22,2017-09-08,2017-08-09,2017-08-03,14.0,44.0,50.0,13.063829787234043,13.212978230116336,5779
2017-10-04,FRO110,02-3421,1,2017-10-04,2017-09-22,2017-09-08,2017-08-09,12.0,26.0,56.0,13.063829787234043,13.212978230116336,1425
2017-10-23,FRO110,02-5631,1,2017-10-23,2017-10-04,2017-09-22,2017-09-08,19.0,31.0,45.0,13.063829787234043,13.212978230116336,2103
2017-10-30,FRO110,02-3421,1,2017-10-30,2017-10-23,2017-10-04,2017-09-22,7.0,26.0,38.0,13.063829787234043,13.212978230116336,1425
2017-10-31,FRO110,05-5909,5,2017-10-31,2017-10-30,2017-10-23,2017-10-04,1.0,8.0,27.0,13.063829787234043,13.212978230116336,3546
2017-11-06,FRO110,02-1859,1,2017-11-06,2017-10-31,2017-10-30,2017-10-23,6.0,7.0,14.0,13.063829787234043,13.212978230116336,934
2017-11-16,FRO110,02-1770,1,2017-11-16,2017-11-06,2017-10-31,2017-10-30,10.0,16.0,17.0,13.063829787234043,13.212978230116336,903
2017-11-20,FRO110,06-6272,1,2017-11-20,2017-11-16,2017-11-06,2017-10-31,4.0,14.0,20.0,13.063829787234043,13.212978230116336,3753
2017-11-30,FRO110,02-3421,1,2017-11-30,2017-11-20,2017-11-16,2017-11-06,10.0,14.0,24.0,13.063829787234043,13.212978230116336,1425
2017-12-07,FRO110,02-1770,1,2017-12-07,2017-11-30,2017-11-20,2017-11-16,7.0,17.0,21.0,13.063829787234043,13.212978230116336,903
