InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-18,TPH100,06-0348,2,2015-06-18,2015-06-12,2015-05-20,2015-05-06,6.0,29.0,43.0,3.1912751677852347,4.256940190161665,3567
2015-07-10,TPH100,02-0853,2,2015-07-10,2015-06-18,2015-06-12,2015-05-20,22.0,28.0,51.0,3.1912751677852347,4.256940190161665,643
2015-07-24,TPH100,02-0853,3,2015-07-24,2015-07-10,2015-06-18,2015-06-12,14.0,36.0,42.0,3.1912751677852347,4.256940190161665,643
2015-07-28,TPH100,SPC1040,1,2015-07-28,2015-07-24,2015-07-10,2015-06-18,4.0,18.0,40.0,3.1912751677852347,4.256940190161665,4921
2015-08-21,TPH100,02-3525,1,2015-08-21,2015-07-28,2015-07-24,2015-07-10,24.0,28.0,42.0,3.1912751677852347,4.256940190161665,1474
2015-08-26,TPH100,06-0348,2,2015-08-26,2015-08-21,2015-07-28,2015-07-24,5.0,29.0,33.0,3.1912751677852347,4.256940190161665,3567
2015-09-04,TPH100,02-4004,5,2015-09-04,2015-08-26,2015-08-21,2015-07-28,9.0,14.0,38.0,3.1912751677852347,4.256940190161665,1620
2015-09-11,TPH100,02-4608,2,2015-09-11,2015-09-04,2015-08-26,2015-08-21,7.0,16.0,21.0,3.1912751677852347,4.256940190161665,1757
2015-10-15,TPH100,02-4004,5,2015-10-15,2015-09-11,2015-09-04,2015-08-26,34.0,41.0,50.0,3.1912751677852347,4.256940190161665,1620
2015-10-23,TPH100,02-6776,2,2015-10-23,2015-10-15,2015-09-11,2015-09-04,8.0,42.0,49.0,3.1912751677852347,4.256940190161665,2378
2015-10-26,TPH100,06-3656,3,2015-10-26,2015-10-23,2015-10-15,2015-09-11,3.0,11.0,45.0,3.1912751677852347,4.256940190161665,3658
2015-11-04,TPH100,02-6776,3,2015-11-04,2015-10-26,2015-10-23,2015-10-15,9.0,12.0,20.0,3.1912751677852347,4.256940190161665,2378
2015-11-18,TPH100,02-4608,2,2015-11-18,2015-11-04,2015-10-26,2015-10-23,14.0,23.0,26.0,3.1912751677852347,4.256940190161665,1757
2015-11-27,TPH100,02-8991,6,2015-11-27,2015-11-18,2015-11-04,2015-10-26,9.0,23.0,32.0,3.1912751677852347,4.256940190161665,3014
2015-12-08,TPH100,02-7121,1,2015-12-08,2015-11-27,2015-11-18,2015-11-04,11.0,20.0,34.0,3.1912751677852347,4.256940190161665,2476
