InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-02-16,VET113,01-0241,72,2017-02-16,2017-02-07,2017-01-23,2017-01-18,9.0,24.0,29.0,10.89655172413793,7.320932940090389,57
2017-02-24,VET113,01-0241,96,2017-02-24,2017-02-16,2017-02-07,2017-01-23,8.0,17.0,32.0,10.89655172413793,7.320932940090389,57
2017-03-17,VET113,01-0241,72,2017-03-17,2017-02-24,2017-02-16,2017-02-07,21.0,29.0,38.0,10.89655172413793,7.320932940090389,57
2017-03-22,VET113,02-0228,300,2017-03-22,2017-03-17,2017-02-24,2017-02-16,5.0,26.0,34.0,10.89655172413793,7.320932940090389,406
2017-04-04,VET113,02-0228,264,2017-04-04,2017-03-22,2017-03-17,2017-02-24,13.0,18.0,39.0,10.89655172413793,7.320932940090389,406
2017-04-12,VET113,09-9872,3,2017-04-12,2017-04-04,2017-03-22,2017-03-17,8.0,21.0,26.0,10.89655172413793,7.320932940090389,4061
2017-05-01,VET113,02-7333,3,2017-05-01,2017-04-12,2017-04-04,2017-03-22,19.0,27.0,40.0,10.89655172413793,7.320932940090389,2548
2017-05-12,VET113,01-0241,72,2017-05-12,2017-05-01,2017-04-12,2017-04-04,11.0,30.0,38.0,10.89655172413793,7.320932940090389,57
2017-05-16,VET113,02-0228,528,2017-05-16,2017-05-12,2017-05-01,2017-04-12,4.0,15.0,34.0,10.89655172413793,7.320932940090389,406
2017-05-22,VET113,02-0691,3,2017-05-22,2017-05-16,2017-05-12,2017-05-01,6.0,10.0,21.0,10.89655172413793,7.320932940090389,595
2017-06-05,VET113,02-7333,3,2017-06-05,2017-05-22,2017-05-16,2017-05-12,14.0,20.0,24.0,10.89655172413793,7.320932940090389,2548
2017-06-09,VET113,02-7333,4,2017-06-09,2017-06-05,2017-05-22,2017-05-16,4.0,18.0,24.0,10.89655172413793,7.320932940090389,2548
2017-06-12,VET113,01-0241,60,2017-06-12,2017-06-09,2017-06-05,2017-05-22,3.0,7.0,21.0,10.89655172413793,7.320932940090389,57
2017-06-19,VET113,02-1669,5,2017-06-19,2017-06-12,2017-06-09,2017-06-05,7.0,10.0,14.0,10.89655172413793,7.320932940090389,875
2017-06-26,VET113,02-7333,18,2017-06-26,2017-06-19,2017-06-12,2017-06-09,7.0,14.0,17.0,10.89655172413793,7.320932940090389,2548
2017-07-06,VET113,01-0241,96,2017-07-06,2017-06-26,2017-06-19,2017-06-12,10.0,17.0,24.0,10.89655172413793,7.320932940090389,57
2017-07-14,VET113,01-0241,80,2017-07-14,2017-07-06,2017-06-26,2017-06-19,8.0,18.0,25.0,10.89655172413793,7.320932940090389,57
2017-07-26,VET113,02-0228,672,2017-07-26,2017-07-14,2017-07-06,2017-06-26,12.0,20.0,30.0,10.89655172413793,7.320932940090389,406
2017-08-07,VET113,02-0228,1,2017-08-07,2017-07-26,2017-07-14,2017-07-06,12.0,24.0,32.0,10.89655172413793,7.320932940090389,406
2017-08-15,VET113,09-9872,4,2017-08-15,2017-08-07,2017-07-26,2017-07-14,8.0,20.0,32.0,10.89655172413793,7.320932940090389,4061
2017-09-01,VET113,02-8266,660,2017-09-01,2017-08-15,2017-08-07,2017-07-26,17.0,25.0,37.0,10.89655172413793,7.320932940090389,2813
2017-09-26,VET113,02-8266,660,2017-09-26,2017-09-01,2017-08-15,2017-08-07,25.0,42.0,50.0,10.89655172413793,7.320932940090389,2813
2017-10-02,VET113,02-0228,840,2017-10-02,2017-09-26,2017-09-01,2017-08-15,6.0,31.0,48.0,10.89655172413793,7.320932940090389,406
2017-10-03,VET113,02-7333,8,2017-10-03,2017-10-02,2017-09-26,2017-09-01,1.0,7.0,32.0,10.89655172413793,7.320932940090389,2548
2017-11-07,VET113,09-9872,6,2017-11-07,2017-10-03,2017-10-02,2017-09-26,35.0,36.0,42.0,10.89655172413793,7.320932940090389,4061
2017-11-14,VET113,01-0241,80,2017-11-14,2017-11-07,2017-10-03,2017-10-02,7.0,42.0,43.0,10.89655172413793,7.320932940090389,57
2017-11-30,VET113,01-0241,144,2017-11-30,2017-11-14,2017-11-07,2017-10-03,16.0,23.0,58.0,10.89655172413793,7.320932940090389,57
