InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-13,OFF100,04-6830,2,2015-08-13,2015-07-21,2015-06-03,2015-05-08,23.0,71.0,97.0,69.92307692307692,161.90916256678287,3523
2015-09-17,OFF100,02-3081,1,2015-09-17,2015-08-13,2015-07-21,2015-06-03,35.0,58.0,106.0,69.92307692307692,161.90916256678287,1342
2015-11-10,OFF100,02-7682,1,2015-11-10,2015-09-17,2015-08-13,2015-07-21,54.0,89.0,112.0,69.92307692307692,161.90916256678287,2648
2016-01-07,OFF100,02-8991,2,2016-01-07,2015-11-10,2015-09-17,2015-08-13,58.0,112.0,147.0,69.92307692307692,161.90916256678287,3014
2016-02-05,OFF100,02-8991,1,2016-02-05,2016-01-07,2015-11-10,2015-09-17,29.0,87.0,141.0,69.92307692307692,161.90916256678287,3014
2017-10-02,OFF100,02-1171,1,2017-10-02,2016-02-05,2016-01-07,2015-11-10,605.0,634.0,692.0,69.92307692307692,161.90916256678287,724
2017-10-03,OFF100,02-9649,1,2017-10-03,2017-10-02,2016-02-05,2016-01-07,1.0,606.0,635.0,69.92307692307692,161.90916256678287,3077
2017-10-12,OFF100,02-9604,1,2017-10-12,2017-10-03,2017-10-02,2016-02-05,9.0,10.0,615.0,69.92307692307692,161.90916256678287,3049
2017-10-23,OFF100,02-3608,3,2017-10-23,2017-10-12,2017-10-03,2017-10-02,11.0,20.0,21.0,69.92307692307692,161.90916256678287,1507
2017-10-27,OFF100,02-3593,1,2017-10-27,2017-10-23,2017-10-12,2017-10-03,4.0,15.0,24.0,69.92307692307692,161.90916256678287,1501
2017-11-02,OFF100,02-8708,1,2017-11-02,2017-10-27,2017-10-23,2017-10-12,6.0,10.0,21.0,69.92307692307692,161.90916256678287,2926
