InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,LIN133,02-6280,2,2015-06-24,2015-06-19,2015-05-19,2015-05-11,5.0,36.0,44.0,2.8929663608562692,3.3795005541939864,2247
2015-06-25,LIN133,02-6280,1,2015-06-25,2015-06-24,2015-06-19,2015-05-19,1.0,6.0,37.0,2.8929663608562692,3.3795005541939864,2247
2015-07-13,LIN133,02-1021,1,2015-07-13,2015-06-25,2015-06-24,2015-06-19,18.0,19.0,24.0,2.8929663608562692,3.3795005541939864,674
2015-07-21,LIN133,02-0436,2,2015-07-21,2015-07-13,2015-06-25,2015-06-24,8.0,26.0,27.0,2.8929663608562692,3.3795005541939864,481
2015-07-27,LIN133,02-7121,4,2015-07-27,2015-07-21,2015-07-13,2015-06-25,6.0,14.0,32.0,2.8929663608562692,3.3795005541939864,2476
2015-08-06,LIN133,02-2114,1,2015-08-06,2015-07-27,2015-07-21,2015-07-13,10.0,16.0,24.0,2.8929663608562692,3.3795005541939864,1022
2015-08-11,LIN133,02-7078,4,2015-08-11,2015-08-06,2015-07-27,2015-07-21,5.0,15.0,21.0,2.8929663608562692,3.3795005541939864,2459
2015-08-12,LIN133,20-0855,3,2015-08-12,2015-08-11,2015-08-06,2015-07-27,1.0,6.0,16.0,2.8929663608562692,3.3795005541939864,4252
2015-08-25,LIN133,02-5596,1,2015-08-25,2015-08-12,2015-08-11,2015-08-06,13.0,14.0,19.0,2.8929663608562692,3.3795005541939864,2090
2015-08-27,LIN133,02-7411,2,2015-08-27,2015-08-25,2015-08-12,2015-08-11,2.0,15.0,16.0,2.8929663608562692,3.3795005541939864,2580
2015-09-01,LIN133,02-7411,5,2015-09-01,2015-08-27,2015-08-25,2015-08-12,5.0,7.0,20.0,2.8929663608562692,3.3795005541939864,2580
2015-09-08,LIN133,02-7121,5,2015-09-08,2015-09-01,2015-08-27,2015-08-25,7.0,12.0,14.0,2.8929663608562692,3.3795005541939864,2476
2015-10-07,LIN133,02-6355,1,2015-10-07,2015-09-08,2015-09-01,2015-08-27,29.0,36.0,41.0,2.8929663608562692,3.3795005541939864,2274
2015-10-12,LIN133,06-2663,4,2015-10-12,2015-10-07,2015-09-08,2015-09-01,5.0,34.0,41.0,2.8929663608562692,3.3795005541939864,3620
2015-10-19,LIN133,02-6776,2,2015-10-19,2015-10-12,2015-10-07,2015-09-08,7.0,12.0,41.0,2.8929663608562692,3.3795005541939864,2378
2015-10-21,LIN133,02-0769,6,2015-10-21,2015-10-19,2015-10-12,2015-10-07,2.0,9.0,14.0,2.8929663608562692,3.3795005541939864,616
2015-10-29,LIN133,02-7411,5,2015-10-29,2015-10-21,2015-10-19,2015-10-12,8.0,10.0,17.0,2.8929663608562692,3.3795005541939864,2580
2015-11-02,LIN133,02-4357,4,2015-11-02,2015-10-29,2015-10-21,2015-10-19,4.0,12.0,14.0,2.8929663608562692,3.3795005541939864,1720
2015-12-01,LIN133,02-7411,4,2015-12-01,2015-11-02,2015-10-29,2015-10-21,29.0,33.0,41.0,2.8929663608562692,3.3795005541939864,2580
2015-12-15,LIN133,02-7465,5,2015-12-15,2015-12-01,2015-11-02,2015-10-29,14.0,43.0,47.0,2.8929663608562692,3.3795005541939864,2598
2015-12-17,LIN133,02-6105,3,2015-12-17,2015-12-15,2015-12-01,2015-11-02,2.0,16.0,45.0,2.8929663608562692,3.3795005541939864,2206
2015-12-21,LIN133,02-5594,3,2015-12-21,2015-12-17,2015-12-15,2015-12-01,4.0,6.0,20.0,2.8929663608562692,3.3795005541939864,2089
2015-12-23,LIN133,02-5594,5,2015-12-23,2015-12-21,2015-12-17,2015-12-15,2.0,6.0,8.0,2.8929663608562692,3.3795005541939864,2089
2015-12-28,LIN133,02-7411,3,2015-12-28,2015-12-23,2015-12-21,2015-12-17,5.0,7.0,11.0,2.8929663608562692,3.3795005541939864,2580
2015-12-29,LIN133,02-2660,2,2015-12-29,2015-12-28,2015-12-23,2015-12-21,1.0,6.0,8.0,2.8929663608562692,3.3795005541939864,1208
2015-12-31,LIN133,02-5594,3,2015-12-31,2015-12-29,2015-12-28,2015-12-23,2.0,3.0,8.0,2.8929663608562692,3.3795005541939864,2089
2016-01-04,LIN133,02-3673,2,2016-01-04,2015-12-31,2015-12-29,2015-12-28,4.0,6.0,7.0,2.8929663608562692,3.3795005541939864,1535
2016-01-07,LIN133,02-6483,2,2016-01-07,2016-01-04,2015-12-31,2015-12-29,3.0,7.0,9.0,2.8929663608562692,3.3795005541939864,2311
2016-01-11,LIN133,02-2138,1,2016-01-11,2016-01-07,2016-01-04,2015-12-31,4.0,7.0,11.0,2.8929663608562692,3.3795005541939864,1034
2016-01-13,LIN133,02-7803,2,2016-01-13,2016-01-11,2016-01-07,2016-01-04,2.0,6.0,9.0,2.8929663608562692,3.3795005541939864,2696
2016-01-18,LIN133,02-2391,1,2016-01-18,2016-01-13,2016-01-11,2016-01-07,5.0,7.0,11.0,2.8929663608562692,3.3795005541939864,1109
2016-01-19,LIN133,02-4622,1,2016-01-19,2016-01-18,2016-01-13,2016-01-11,1.0,6.0,8.0,2.8929663608562692,3.3795005541939864,1760
2016-01-20,LIN133,02-6105,4,2016-01-20,2016-01-19,2016-01-18,2016-01-13,1.0,2.0,7.0,2.8929663608562692,3.3795005541939864,2206
2016-01-22,LIN133,02-6776,2,2016-01-22,2016-01-20,2016-01-19,2016-01-18,2.0,3.0,4.0,2.8929663608562692,3.3795005541939864,2378
2016-01-26,LIN133,02-7803,2,2016-01-26,2016-01-22,2016-01-20,2016-01-19,4.0,6.0,7.0,2.8929663608562692,3.3795005541939864,2696
2016-01-29,LIN133,02-7411,3,2016-01-29,2016-01-26,2016-01-22,2016-01-20,3.0,7.0,9.0,2.8929663608562692,3.3795005541939864,2580
2016-02-01,LIN133,02-7682,1,2016-02-01,2016-01-29,2016-01-26,2016-01-22,3.0,6.0,10.0,2.8929663608562692,3.3795005541939864,2648
2016-02-03,LIN133,02-7347,2,2016-02-03,2016-02-01,2016-01-29,2016-01-26,2.0,5.0,8.0,2.8929663608562692,3.3795005541939864,2552
2016-02-16,LIN133,02-6776,1,2016-02-16,2016-02-03,2016-02-01,2016-01-29,13.0,15.0,18.0,2.8929663608562692,3.3795005541939864,2378
2016-02-17,LIN133,02-7834,4,2016-02-17,2016-02-16,2016-02-03,2016-02-01,1.0,14.0,16.0,2.8929663608562692,3.3795005541939864,2708
2016-02-18,LIN133,02-1291,1,2016-02-18,2016-02-17,2016-02-16,2016-02-03,1.0,2.0,15.0,2.8929663608562692,3.3795005541939864,757
2016-02-23,LIN133,02-4829,6,2016-02-23,2016-02-18,2016-02-17,2016-02-16,5.0,6.0,7.0,2.8929663608562692,3.3795005541939864,1843
2016-02-25,LIN133,06-0584,3,2016-02-25,2016-02-23,2016-02-18,2016-02-17,2.0,7.0,8.0,2.8929663608562692,3.3795005541939864,3579
2016-03-01,LIN133,02-0842,2,2016-03-01,2016-02-25,2016-02-23,2016-02-18,5.0,7.0,12.0,2.8929663608562692,3.3795005541939864,639
2016-03-02,LIN133,02-7672,2,2016-03-02,2016-03-01,2016-02-25,2016-02-23,1.0,6.0,8.0,2.8929663608562692,3.3795005541939864,2644
2016-03-08,LIN133,02-7347,3,2016-03-08,2016-03-02,2016-03-01,2016-02-25,6.0,7.0,12.0,2.8929663608562692,3.3795005541939864,2552
