InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-30,IND120,02-2374,12,2016-08-30,2016-08-08,2016-08-04,2016-02-12,22.0,26.0,200.0,37.125,56.64612372734196,1104
2016-09-26,IND120,02-2374,6,2016-09-26,2016-08-30,2016-08-08,2016-08-04,27.0,49.0,53.0,37.125,56.64612372734196,1104
2016-10-10,IND120,02-7386,2,2016-10-10,2016-09-26,2016-08-30,2016-08-08,14.0,41.0,63.0,37.125,56.64612372734196,2570
2016-10-21,IND120,02-3712,100,2016-10-21,2016-10-10,2016-09-26,2016-08-30,11.0,25.0,52.0,37.125,56.64612372734196,1542
2016-10-26,IND120,SPC1456,10,2016-10-26,2016-10-21,2016-10-10,2016-09-26,5.0,16.0,30.0,37.125,56.64612372734196,5326
2016-10-27,IND120,02-1500,1,2016-10-27,2016-10-26,2016-10-21,2016-10-10,1.0,6.0,17.0,37.125,56.64612372734196,829
2016-11-07,IND120,09-9864,36,2016-11-07,2016-10-27,2016-10-26,2016-10-21,11.0,12.0,17.0,37.125,56.64612372734196,4056
2016-11-15,IND120,02-2374,3,2016-11-15,2016-11-07,2016-10-27,2016-10-26,8.0,19.0,20.0,37.125,56.64612372734196,1104
2016-11-30,IND120,09-9864,36,2016-11-30,2016-11-15,2016-11-07,2016-10-27,15.0,23.0,34.0,37.125,56.64612372734196,4056
2016-12-12,IND120,02-4807,1,2016-12-12,2016-11-30,2016-11-15,2016-11-07,12.0,27.0,35.0,37.125,56.64612372734196,1833
2016-12-13,IND120,02-5076,2,2016-12-13,2016-12-12,2016-11-30,2016-11-15,1.0,13.0,28.0,37.125,56.64612372734196,1933
2016-12-28,IND120,02-2374,8,2016-12-28,2016-12-13,2016-12-12,2016-11-30,15.0,16.0,28.0,37.125,56.64612372734196,1104
2017-05-17,IND120,SPC1703,4,2017-05-17,2016-12-28,2016-12-13,2016-12-12,140.0,155.0,156.0,37.125,56.64612372734196,5567
2017-09-28,IND120,02-5076,1,2017-09-28,2017-05-17,2016-12-28,2016-12-13,134.0,274.0,289.0,37.125,56.64612372734196,1933
