InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-09-08,ZIA100,01-5127,2,2017-09-08,2017-09-06,2017-09-05,2017-08-31,2.0,3.0,8.0,1.7457627118644068,1.1385595912044102,209
2017-09-11,ZIA100,01-4422,4,2017-09-11,2017-09-08,2017-09-06,2017-09-05,3.0,5.0,6.0,1.7457627118644068,1.1385595912044102,188
2017-09-12,ZIA100,02-3187,1,2017-09-12,2017-09-11,2017-09-08,2017-09-06,1.0,4.0,6.0,1.7457627118644068,1.1385595912044102,1374
2017-09-13,ZIA100,10-0449,1,2017-09-13,2017-09-12,2017-09-11,2017-09-08,1.0,2.0,5.0,1.7457627118644068,1.1385595912044102,4097
2017-09-15,ZIA100,02-3474,1,2017-09-15,2017-09-13,2017-09-12,2017-09-11,2.0,3.0,4.0,1.7457627118644068,1.1385595912044102,1447
2017-09-19,ZIA100,02-7348,2,2017-09-19,2017-09-15,2017-09-13,2017-09-12,4.0,6.0,7.0,1.7457627118644068,1.1385595912044102,2553
2017-09-20,ZIA100,02-8282,1,2017-09-20,2017-09-19,2017-09-15,2017-09-13,1.0,5.0,7.0,1.7457627118644068,1.1385595912044102,2815
2017-09-25,ZIA100,02-8322,1,2017-09-25,2017-09-20,2017-09-19,2017-09-15,5.0,6.0,10.0,1.7457627118644068,1.1385595912044102,2840
2017-09-26,ZIA100,02-9652,1,2017-09-26,2017-09-25,2017-09-20,2017-09-19,1.0,6.0,7.0,1.7457627118644068,1.1385595912044102,3080
2017-09-27,ZIA100,02-7373,1,2017-09-27,2017-09-26,2017-09-25,2017-09-20,1.0,2.0,7.0,1.7457627118644068,1.1385595912044102,2564
2017-09-28,ZIA100,01-5392,1,2017-09-28,2017-09-27,2017-09-26,2017-09-25,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,222
2017-10-02,ZIA100,SPC1187,1,2017-10-02,2017-09-28,2017-09-27,2017-09-26,4.0,5.0,6.0,1.7457627118644068,1.1385595912044102,5066
2017-10-03,ZIA100,0928-18,2,2017-10-03,2017-10-02,2017-09-28,2017-09-27,1.0,5.0,6.0,1.7457627118644068,1.1385595912044102,4086
2017-10-04,ZIA100,01-3252,2,2017-10-04,2017-10-03,2017-10-02,2017-09-28,1.0,2.0,6.0,1.7457627118644068,1.1385595912044102,161
2017-10-05,ZIA100,02-9739,1,2017-10-05,2017-10-04,2017-10-03,2017-10-02,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,3151
2017-10-06,ZIA100,02-0397,2,2017-10-06,2017-10-05,2017-10-04,2017-10-03,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,459
2017-10-10,ZIA100,0928-18,2,2017-10-10,2017-10-06,2017-10-05,2017-10-04,4.0,5.0,6.0,1.7457627118644068,1.1385595912044102,4086
2017-10-11,ZIA100,02-1770,2,2017-10-11,2017-10-10,2017-10-06,2017-10-05,1.0,5.0,6.0,1.7457627118644068,1.1385595912044102,903
2017-10-13,ZIA100,02-6417,1,2017-10-13,2017-10-11,2017-10-10,2017-10-06,2.0,3.0,7.0,1.7457627118644068,1.1385595912044102,2294
2017-10-16,ZIA100,06-8972,2,2017-10-16,2017-10-13,2017-10-11,2017-10-10,3.0,5.0,6.0,1.7457627118644068,1.1385595912044102,3788
2017-10-18,ZIA100,01-5126,2,2017-10-18,2017-10-16,2017-10-13,2017-10-11,2.0,5.0,7.0,1.7457627118644068,1.1385595912044102,208
2017-10-19,ZIA100,01-5126,4,2017-10-19,2017-10-18,2017-10-16,2017-10-13,1.0,3.0,6.0,1.7457627118644068,1.1385595912044102,208
2017-10-20,ZIA100,02-2119,2,2017-10-20,2017-10-19,2017-10-18,2017-10-16,1.0,2.0,4.0,1.7457627118644068,1.1385595912044102,1027
2017-10-23,ZIA100,01-5126,1,2017-10-23,2017-10-20,2017-10-19,2017-10-18,3.0,4.0,5.0,1.7457627118644068,1.1385595912044102,208
2017-10-24,ZIA100,02-2432,1,2017-10-24,2017-10-23,2017-10-20,2017-10-19,1.0,4.0,5.0,1.7457627118644068,1.1385595912044102,1127
2017-10-25,ZIA100,02-3762,2,2017-10-25,2017-10-24,2017-10-23,2017-10-20,1.0,2.0,5.0,1.7457627118644068,1.1385595912044102,1557
2017-10-26,ZIA100,02-3133,1,2017-10-26,2017-10-25,2017-10-24,2017-10-23,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,1357
2017-10-27,ZIA100,02-2926,2,2017-10-27,2017-10-26,2017-10-25,2017-10-24,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,1272
2017-10-30,ZIA100,02-8525,5,2017-10-30,2017-10-27,2017-10-26,2017-10-25,3.0,4.0,5.0,1.7457627118644068,1.1385595912044102,2870
2017-10-31,ZIA100,02-7473,1,2017-10-31,2017-10-30,2017-10-27,2017-10-26,1.0,4.0,5.0,1.7457627118644068,1.1385595912044102,2601
2017-11-01,ZIA100,02-4015,1,2017-11-01,2017-10-31,2017-10-30,2017-10-27,1.0,2.0,5.0,1.7457627118644068,1.1385595912044102,1621
2017-11-02,ZIA100,02-1341,1,2017-11-02,2017-11-01,2017-10-31,2017-10-30,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,772
2017-11-03,ZIA100,02-6040,1,2017-11-03,2017-11-02,2017-11-01,2017-10-31,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,2185
2017-11-06,ZIA100,02-1770,1,2017-11-06,2017-11-03,2017-11-02,2017-11-01,3.0,4.0,5.0,1.7457627118644068,1.1385595912044102,903
2017-11-07,ZIA100,02-0735,1,2017-11-07,2017-11-06,2017-11-03,2017-11-02,1.0,4.0,5.0,1.7457627118644068,1.1385595912044102,613
2017-11-08,ZIA100,SPC2164,1,2017-11-08,2017-11-07,2017-11-06,2017-11-03,1.0,2.0,5.0,1.7457627118644068,1.1385595912044102,6002
2017-11-09,ZIA100,02-9718,1,2017-11-09,2017-11-08,2017-11-07,2017-11-06,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,3135
2017-11-10,ZIA100,02-9796,1,2017-11-10,2017-11-09,2017-11-08,2017-11-07,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,3181
2017-11-13,ZIA100,02-6030,1,2017-11-13,2017-11-10,2017-11-09,2017-11-08,3.0,4.0,5.0,1.7457627118644068,1.1385595912044102,2182
2017-11-14,ZIA100,02-3839,2,2017-11-14,2017-11-13,2017-11-10,2017-11-09,1.0,4.0,5.0,1.7457627118644068,1.1385595912044102,1588
2017-11-15,ZIA100,0075-18,1,2017-11-15,2017-11-14,2017-11-13,2017-11-10,1.0,2.0,5.0,1.7457627118644068,1.1385595912044102,24
2017-11-16,ZIA100,02-3725,2,2017-11-16,2017-11-15,2017-11-14,2017-11-13,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,1544
2017-11-17,ZIA100,01-5127,2,2017-11-17,2017-11-16,2017-11-15,2017-11-14,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,209
2017-11-20,ZIA100,02-6576,1,2017-11-20,2017-11-17,2017-11-16,2017-11-15,3.0,4.0,5.0,1.7457627118644068,1.1385595912044102,2335
2017-11-21,ZIA100,02-5181,2,2017-11-21,2017-11-20,2017-11-17,2017-11-16,1.0,4.0,5.0,1.7457627118644068,1.1385595912044102,1972
2017-11-24,ZIA100,01-4422,10,2017-11-24,2017-11-21,2017-11-20,2017-11-17,3.0,4.0,7.0,1.7457627118644068,1.1385595912044102,188
2017-11-27,ZIA100,02-2278,1,2017-11-27,2017-11-24,2017-11-21,2017-11-20,3.0,6.0,7.0,1.7457627118644068,1.1385595912044102,1080
2017-11-28,ZIA100,02-1188,1,2017-11-28,2017-11-27,2017-11-24,2017-11-21,1.0,4.0,7.0,1.7457627118644068,1.1385595912044102,729
2017-11-29,ZIA100,02-8910,1,2017-11-29,2017-11-28,2017-11-27,2017-11-24,1.0,2.0,5.0,1.7457627118644068,1.1385595912044102,2981
2017-11-30,ZIA100,02-9804,1,2017-11-30,2017-11-29,2017-11-28,2017-11-27,1.0,2.0,3.0,1.7457627118644068,1.1385595912044102,3185
