InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-02,SON113,02-8565,1,2015-07-02,2015-06-23,2015-06-05,2015-05-20,9.0,27.0,43.0,14.2,34.71590053563352,2888
2015-07-08,SON113,02-1289,1,2015-07-08,2015-07-02,2015-06-23,2015-06-05,6.0,15.0,33.0,14.2,34.71590053563352,756
2015-07-17,SON113,02-1929,1,2015-07-17,2015-07-08,2015-07-02,2015-06-23,9.0,15.0,24.0,14.2,34.71590053563352,957
2015-07-23,SON113,02-4111,4,2015-07-23,2015-07-17,2015-07-08,2015-07-02,6.0,15.0,21.0,14.2,34.71590053563352,1649
2015-08-04,SON113,02-1196,2,2015-08-04,2015-07-23,2015-07-17,2015-07-08,12.0,18.0,27.0,14.2,34.71590053563352,734
2015-08-07,SON113,06-5457,1,2015-08-07,2015-08-04,2015-07-23,2015-07-17,3.0,15.0,21.0,14.2,34.71590053563352,3711
2015-08-13,SON113,02-3016,1,2015-08-13,2015-08-07,2015-08-04,2015-07-23,6.0,9.0,21.0,14.2,34.71590053563352,1317
2015-08-18,SON113,02-8226,1,2015-08-18,2015-08-13,2015-08-07,2015-08-04,5.0,11.0,14.0,14.2,34.71590053563352,2801
2015-08-21,SON113,02-4600,2,2015-08-21,2015-08-18,2015-08-13,2015-08-07,3.0,8.0,14.0,14.2,34.71590053563352,1752
2015-08-26,SON113,02-0297,1,2015-08-26,2015-08-21,2015-08-18,2015-08-13,5.0,8.0,13.0,14.2,34.71590053563352,432
2015-08-31,SON113,02-4703,1,2015-08-31,2015-08-26,2015-08-21,2015-08-18,5.0,10.0,13.0,14.2,34.71590053563352,1787
2015-09-03,SON113,02-1513,4,2015-09-03,2015-08-31,2015-08-26,2015-08-21,3.0,8.0,13.0,14.2,34.71590053563352,837
2015-09-08,SON113,06-5457,1,2015-09-08,2015-09-03,2015-08-31,2015-08-26,5.0,8.0,13.0,14.2,34.71590053563352,3711
2015-09-10,SON113,06-5457,1,2015-09-10,2015-09-08,2015-09-03,2015-08-31,2.0,7.0,10.0,14.2,34.71590053563352,3711
2015-09-15,SON113,02-7034,1,2015-09-15,2015-09-10,2015-09-08,2015-09-03,5.0,7.0,12.0,14.2,34.71590053563352,2442
2015-09-17,SON113,02-3614,1,2015-09-17,2015-09-15,2015-09-10,2015-09-08,2.0,7.0,9.0,14.2,34.71590053563352,1512
2015-09-18,SON113,02-8226,2,2015-09-18,2015-09-17,2015-09-15,2015-09-10,1.0,3.0,8.0,14.2,34.71590053563352,2801
2015-10-22,SON113,02-8213,2,2015-10-22,2015-09-18,2015-09-17,2015-09-15,34.0,35.0,37.0,14.2,34.71590053563352,2794
2015-10-26,SON113,02-2374,2,2015-10-26,2015-10-22,2015-09-18,2015-09-17,4.0,38.0,39.0,14.2,34.71590053563352,1104
2015-12-30,SON113,02-0308,1,2015-12-30,2015-10-26,2015-10-22,2015-09-18,65.0,69.0,103.0,14.2,34.71590053563352,435
2016-01-13,SON113,02-4004,1,2016-01-13,2015-12-30,2015-10-26,2015-10-22,14.0,79.0,83.0,14.2,34.71590053563352,1620
2016-02-18,SON113,02-1237,1,2016-02-18,2016-01-13,2015-12-30,2015-10-26,36.0,50.0,115.0,14.2,34.71590053563352,743
