InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,ABC102,02-2794,1,2015-05-12,2015-05-09,2015-05-07,2015-05-06,3.0,5.0,6.0,9.642857142857142,12.126693738646486,1231
2015-05-13,ABC102,02-7363,6,2015-05-13,2015-05-12,2015-05-09,2015-05-07,1.0,4.0,6.0,9.642857142857142,12.126693738646486,2559
2015-05-15,ABC102,02-4938,12,2015-05-15,2015-05-13,2015-05-12,2015-05-09,2.0,3.0,6.0,9.642857142857142,12.126693738646486,1868
2015-05-19,ABC102,02-5772,1,2015-05-19,2015-05-15,2015-05-13,2015-05-12,4.0,6.0,7.0,9.642857142857142,12.126693738646486,2138
2015-05-28,ABC102,02-5955,1,2015-05-28,2015-05-19,2015-05-15,2015-05-13,9.0,13.0,15.0,9.642857142857142,12.126693738646486,2173
2015-06-01,ABC102,02-3054,10,2015-06-01,2015-05-28,2015-05-19,2015-05-15,4.0,13.0,17.0,9.642857142857142,12.126693738646486,1335
2015-06-19,ABC102,SPC0109,2,2015-06-19,2015-06-01,2015-05-28,2015-05-19,18.0,22.0,31.0,9.642857142857142,12.126693738646486,4793
2015-06-23,ABC102,02-1291,1,2015-06-23,2015-06-19,2015-06-01,2015-05-28,4.0,22.0,26.0,9.642857142857142,12.126693738646486,757
2015-06-25,ABC102,02-4711,6,2015-06-25,2015-06-23,2015-06-19,2015-06-01,2.0,6.0,24.0,9.642857142857142,12.126693738646486,1792
2015-07-02,ABC102,02-4487,14,2015-07-02,2015-06-25,2015-06-23,2015-06-19,7.0,9.0,13.0,9.642857142857142,12.126693738646486,1730
2015-07-07,ABC102,02-1266,1,2015-07-07,2015-07-02,2015-06-25,2015-06-23,5.0,12.0,14.0,9.642857142857142,12.126693738646486,750
2015-07-11,ABC102,02-4112,8,2015-07-11,2015-07-07,2015-07-02,2015-06-25,4.0,9.0,16.0,9.642857142857142,12.126693738646486,1650
2015-07-14,ABC102,02-1291,2,2015-07-14,2015-07-11,2015-07-07,2015-07-02,3.0,7.0,12.0,9.642857142857142,12.126693738646486,757
2015-07-24,ABC102,02-6355,5,2015-07-24,2015-07-14,2015-07-11,2015-07-07,10.0,13.0,17.0,9.642857142857142,12.126693738646486,2274
2015-08-06,ABC102,SPC1177,12,2015-08-06,2015-07-24,2015-07-14,2015-07-11,13.0,23.0,26.0,9.642857142857142,12.126693738646486,5056
2015-08-11,ABC102,02-2144,6,2015-08-11,2015-08-06,2015-07-24,2015-07-14,5.0,18.0,28.0,9.642857142857142,12.126693738646486,1040
2015-09-02,ABC102,02-7411,3,2015-09-02,2015-08-11,2015-08-06,2015-07-24,22.0,27.0,40.0,9.642857142857142,12.126693738646486,2580
2015-09-09,ABC102,02-4976,60,2015-09-09,2015-09-02,2015-08-11,2015-08-06,7.0,29.0,34.0,9.642857142857142,12.126693738646486,1885
2015-09-11,ABC102,02-7373,4,2015-09-11,2015-09-09,2015-09-02,2015-08-11,2.0,9.0,31.0,9.642857142857142,12.126693738646486,2564
