InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-05-30,MAS140,02-7634,2,2017-05-30,2017-05-26,2017-05-25,2017-05-23,4.0,5.0,7.0,2.04040404040404,1.2610264034458554,2631
2017-05-31,MAS140,10-5605,1,2017-05-31,2017-05-30,2017-05-26,2017-05-25,1.0,5.0,6.0,2.04040404040404,1.2610264034458554,4156
2017-06-01,MAS140,02-3745,1,2017-06-01,2017-05-31,2017-05-30,2017-05-26,1.0,2.0,6.0,2.04040404040404,1.2610264034458554,1551
2017-06-02,MAS140,01-3060,1,2017-06-02,2017-06-01,2017-05-31,2017-05-30,1.0,2.0,3.0,2.04040404040404,1.2610264034458554,152
2017-06-05,MAS140,02-6685,2,2017-06-05,2017-06-02,2017-06-01,2017-05-31,3.0,4.0,5.0,2.04040404040404,1.2610264034458554,2359
2017-06-06,MAS140,01-3060,1,2017-06-06,2017-06-05,2017-06-02,2017-06-01,1.0,4.0,5.0,2.04040404040404,1.2610264034458554,152
2017-06-07,MAS140,02-3187,4,2017-06-07,2017-06-06,2017-06-05,2017-06-02,1.0,2.0,5.0,2.04040404040404,1.2610264034458554,1374
2017-06-08,MAS140,02-2794,1,2017-06-08,2017-06-07,2017-06-06,2017-06-05,1.0,2.0,3.0,2.04040404040404,1.2610264034458554,1231
2017-06-09,MAS140,02-0608,1,2017-06-09,2017-06-08,2017-06-07,2017-06-06,1.0,2.0,3.0,2.04040404040404,1.2610264034458554,559
2017-06-12,MAS140,02-7754,1,2017-06-12,2017-06-09,2017-06-08,2017-06-07,3.0,4.0,5.0,2.04040404040404,1.2610264034458554,2678
2017-06-13,MAS140,02-8910,1,2017-06-13,2017-06-12,2017-06-09,2017-06-08,1.0,4.0,5.0,2.04040404040404,1.2610264034458554,2981
2017-06-14,MAS140,02-0635,1,2017-06-14,2017-06-13,2017-06-12,2017-06-09,1.0,2.0,5.0,2.04040404040404,1.2610264034458554,571
2017-06-15,MAS140,10-5366,5,2017-06-15,2017-06-14,2017-06-13,2017-06-12,1.0,2.0,3.0,2.04040404040404,1.2610264034458554,4155
2017-06-16,MAS140,02-6050,1,2017-06-16,2017-06-15,2017-06-14,2017-06-13,1.0,2.0,3.0,2.04040404040404,1.2610264034458554,2189
2017-06-20,MAS140,02-0399,1,2017-06-20,2017-06-16,2017-06-15,2017-06-14,4.0,5.0,6.0,2.04040404040404,1.2610264034458554,461
2017-06-21,MAS140,02-1660,1,2017-06-21,2017-06-20,2017-06-16,2017-06-15,1.0,5.0,6.0,2.04040404040404,1.2610264034458554,872
2017-06-23,MAS140,SPC1878,2,2017-06-23,2017-06-21,2017-06-20,2017-06-16,2.0,3.0,7.0,2.04040404040404,1.2610264034458554,5736
2017-06-27,MAS140,02-0228,2,2017-06-27,2017-06-23,2017-06-21,2017-06-20,4.0,6.0,7.0,2.04040404040404,1.2610264034458554,406
2017-06-29,MAS140,02-4347,1,2017-06-29,2017-06-27,2017-06-23,2017-06-21,2.0,6.0,8.0,2.04040404040404,1.2610264034458554,1718
2017-06-30,MAS140,SPC1996,1,2017-06-30,2017-06-29,2017-06-27,2017-06-23,1.0,3.0,7.0,2.04040404040404,1.2610264034458554,5850
2017-07-03,MAS140,09-9732,3,2017-07-03,2017-06-30,2017-06-29,2017-06-27,3.0,4.0,6.0,2.04040404040404,1.2610264034458554,4014
2017-07-05,MAS140,09-9732,2,2017-07-05,2017-07-03,2017-06-30,2017-06-29,2.0,5.0,6.0,2.04040404040404,1.2610264034458554,4014
2017-07-06,MAS140,09-3711,1,2017-07-06,2017-07-05,2017-07-03,2017-06-30,1.0,3.0,6.0,2.04040404040404,1.2610264034458554,3932
2017-07-07,MAS140,20-5886,50,2017-07-07,2017-07-06,2017-07-05,2017-07-03,1.0,2.0,4.0,2.04040404040404,1.2610264034458554,4332
2017-07-10,MAS140,02-1879,1,2017-07-10,2017-07-07,2017-07-06,2017-07-05,3.0,4.0,5.0,2.04040404040404,1.2610264034458554,938
2017-07-11,MAS140,09-9850,1,2017-07-11,2017-07-10,2017-07-07,2017-07-06,1.0,4.0,5.0,2.04040404040404,1.2610264034458554,4048
2017-07-14,MAS140,09-2834,24,2017-07-14,2017-07-11,2017-07-10,2017-07-07,3.0,4.0,7.0,2.04040404040404,1.2610264034458554,3908
2017-07-20,MAS140,08-5111,2,2017-07-20,2017-07-14,2017-07-11,2017-07-10,6.0,9.0,10.0,2.04040404040404,1.2610264034458554,3868
2017-07-21,MAS140,02-9796,1,2017-07-21,2017-07-20,2017-07-14,2017-07-11,1.0,7.0,10.0,2.04040404040404,1.2610264034458554,3181
2017-07-25,MAS140,02-0774,1,2017-07-25,2017-07-21,2017-07-20,2017-07-14,4.0,5.0,11.0,2.04040404040404,1.2610264034458554,620
2017-07-28,MAS140,02-7034,1,2017-07-28,2017-07-25,2017-07-21,2017-07-20,3.0,7.0,8.0,2.04040404040404,1.2610264034458554,2442
2017-08-01,MAS140,02-5117,3,2017-08-01,2017-07-28,2017-07-25,2017-07-21,4.0,7.0,11.0,2.04040404040404,1.2610264034458554,1949
2017-08-04,MAS140,10-3294,1,2017-08-04,2017-08-01,2017-07-28,2017-07-25,3.0,7.0,10.0,2.04040404040404,1.2610264034458554,4124
2017-08-05,MAS140,02-0010,1,2017-08-05,2017-08-04,2017-08-01,2017-07-28,1.0,4.0,8.0,2.04040404040404,1.2610264034458554,333
2017-08-07,MAS140,02-8195,2,2017-08-07,2017-08-05,2017-08-04,2017-08-01,2.0,3.0,6.0,2.04040404040404,1.2610264034458554,2788
2017-08-09,MAS140,02-3827,1,2017-08-09,2017-08-07,2017-08-05,2017-08-04,2.0,4.0,5.0,2.04040404040404,1.2610264034458554,1581
2017-08-10,MAS140,02-5117,1,2017-08-10,2017-08-09,2017-08-07,2017-08-05,1.0,3.0,5.0,2.04040404040404,1.2610264034458554,1949
2017-08-11,MAS140,20-5886,50,2017-08-11,2017-08-10,2017-08-09,2017-08-07,1.0,2.0,4.0,2.04040404040404,1.2610264034458554,4332
