InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-02,ONS101,02-8991,3,2015-09-02,2015-08-28,2015-08-26,2015-08-25,5.0,7.0,8.0,8.838709677419354,8.097624883368773,3014
2015-09-09,ONS101,08-1230,5,2015-09-09,2015-09-02,2015-08-28,2015-08-26,7.0,12.0,14.0,8.838709677419354,8.097624883368773,3855
2015-09-11,ONS101,02-5816,1,2015-09-11,2015-09-09,2015-09-02,2015-08-28,2.0,9.0,14.0,8.838709677419354,8.097624883368773,2146
2015-09-15,ONS101,02-0842,1,2015-09-15,2015-09-11,2015-09-09,2015-09-02,4.0,6.0,13.0,8.838709677419354,8.097624883368773,639
2015-09-23,ONS101,02-8222,3,2015-09-23,2015-09-15,2015-09-11,2015-09-09,8.0,12.0,14.0,8.838709677419354,8.097624883368773,2797
2015-09-24,ONS101,02-1422,1,2015-09-24,2015-09-23,2015-09-15,2015-09-11,1.0,9.0,13.0,8.838709677419354,8.097624883368773,802
2015-09-25,ONS101,02-1422,1,2015-09-25,2015-09-24,2015-09-23,2015-09-15,1.0,2.0,10.0,8.838709677419354,8.097624883368773,802
2015-09-29,ONS101,02-7787,1,2015-09-29,2015-09-25,2015-09-24,2015-09-23,4.0,5.0,6.0,8.838709677419354,8.097624883368773,2691
2015-10-05,ONS101,02-1422,1,2015-10-05,2015-09-29,2015-09-25,2015-09-24,6.0,10.0,11.0,8.838709677419354,8.097624883368773,802
2015-10-06,ONS101,02-7987,1,2015-10-06,2015-10-05,2015-09-29,2015-09-25,1.0,7.0,11.0,8.838709677419354,8.097624883368773,2740
2015-10-12,ONS101,02-2965,3,2015-10-12,2015-10-06,2015-10-05,2015-09-29,6.0,7.0,13.0,8.838709677419354,8.097624883368773,1285
2015-10-14,ONS101,02-1422,1,2015-10-14,2015-10-12,2015-10-06,2015-10-05,2.0,8.0,9.0,8.838709677419354,8.097624883368773,802
2015-10-15,ONS101,02-5620,4,2015-10-15,2015-10-14,2015-10-12,2015-10-06,1.0,3.0,9.0,8.838709677419354,8.097624883368773,2098
2015-10-22,ONS101,06-0348,1,2015-10-22,2015-10-15,2015-10-14,2015-10-12,7.0,8.0,10.0,8.838709677419354,8.097624883368773,3567
2015-10-26,ONS101,02-0529,2,2015-10-26,2015-10-22,2015-10-15,2015-10-14,4.0,11.0,12.0,8.838709677419354,8.097624883368773,513
2015-10-28,ONS101,02-2965,12,2015-10-28,2015-10-26,2015-10-22,2015-10-15,2.0,6.0,13.0,8.838709677419354,8.097624883368773,1285
2015-11-06,ONS101,02-0894,1,2015-11-06,2015-10-28,2015-10-26,2015-10-22,9.0,11.0,15.0,8.838709677419354,8.097624883368773,654
2015-11-16,ONS101,02-2469,1,2015-11-16,2015-11-06,2015-10-28,2015-10-26,10.0,19.0,21.0,8.838709677419354,8.097624883368773,1146
2015-11-17,ONS101,SPC1040,2,2015-11-17,2015-11-16,2015-11-06,2015-10-28,1.0,11.0,20.0,8.838709677419354,8.097624883368773,4921
2015-12-01,ONS101,02-7393,5,2015-12-01,2015-11-17,2015-11-16,2015-11-06,14.0,15.0,25.0,8.838709677419354,8.097624883368773,2575
2015-12-09,ONS101,02-5620,3,2015-12-09,2015-12-01,2015-11-17,2015-11-16,8.0,22.0,23.0,8.838709677419354,8.097624883368773,2098
2015-12-17,ONS101,02-2923,1,2015-12-17,2015-12-09,2015-12-01,2015-11-17,8.0,16.0,30.0,8.838709677419354,8.097624883368773,1269
2015-12-22,ONS101,02-6776,1,2015-12-22,2015-12-17,2015-12-09,2015-12-01,5.0,13.0,21.0,8.838709677419354,8.097624883368773,2378
2016-01-04,ONS101,02-7987,3,2016-01-04,2015-12-22,2015-12-17,2015-12-09,13.0,18.0,26.0,8.838709677419354,8.097624883368773,2740
2016-01-18,ONS101,02-2469,3,2016-01-18,2016-01-04,2015-12-22,2015-12-17,14.0,27.0,32.0,8.838709677419354,8.097624883368773,1146
2016-01-27,ONS101,02-0463,2,2016-01-27,2016-01-18,2016-01-04,2015-12-22,9.0,23.0,36.0,8.838709677419354,8.097624883368773,490
2016-01-28,ONS101,02-5594,4,2016-01-28,2016-01-27,2016-01-18,2016-01-04,1.0,10.0,24.0,8.838709677419354,8.097624883368773,2089
2016-02-11,ONS101,02-7388,2,2016-02-11,2016-01-28,2016-01-27,2016-01-18,14.0,15.0,24.0,8.838709677419354,8.097624883368773,2571
2016-02-23,ONS101,02-1168,1,2016-02-23,2016-02-11,2016-01-28,2016-01-27,12.0,26.0,27.0,8.838709677419354,8.097624883368773,722
2016-03-02,ONS101,SPC1416,6,2016-03-02,2016-02-23,2016-02-11,2016-01-28,8.0,20.0,34.0,8.838709677419354,8.097624883368773,5288
2016-03-10,ONS101,02-4992,7,2016-03-10,2016-03-02,2016-02-23,2016-02-11,8.0,16.0,28.0,8.838709677419354,8.097624883368773,1888
2016-03-22,ONS101,02-3615,1,2016-03-22,2016-03-10,2016-03-02,2016-02-23,12.0,20.0,28.0,8.838709677419354,8.097624883368773,1513
2016-04-06,ONS101,02-2923,1,2016-04-06,2016-03-22,2016-03-10,2016-03-02,15.0,27.0,35.0,8.838709677419354,8.097624883368773,1269
2016-04-08,ONS101,02-1513,5,2016-04-08,2016-04-06,2016-03-22,2016-03-10,2.0,17.0,29.0,8.838709677419354,8.097624883368773,837
2016-04-22,ONS101,02-7393,4,2016-04-22,2016-04-08,2016-04-06,2016-03-22,14.0,16.0,31.0,8.838709677419354,8.097624883368773,2575
2016-05-06,ONS101,SPC1416,3,2016-05-06,2016-04-22,2016-04-08,2016-04-06,14.0,28.0,30.0,8.838709677419354,8.097624883368773,5288
2016-05-12,ONS101,SPC1130,5,2016-05-12,2016-05-06,2016-04-22,2016-04-08,6.0,20.0,34.0,8.838709677419354,8.097624883368773,5010
2016-05-17,ONS101,06-2086,2,2016-05-17,2016-05-12,2016-05-06,2016-04-22,5.0,11.0,25.0,8.838709677419354,8.097624883368773,3604
2016-05-25,ONS101,02-5593,4,2016-05-25,2016-05-17,2016-05-12,2016-05-06,8.0,13.0,19.0,8.838709677419354,8.097624883368773,2088
2016-06-15,ONS101,02-7393,3,2016-06-15,2016-05-25,2016-05-17,2016-05-12,21.0,29.0,34.0,8.838709677419354,8.097624883368773,2575
2016-06-24,ONS101,02-5620,5,2016-06-24,2016-06-15,2016-05-25,2016-05-17,9.0,30.0,38.0,8.838709677419354,8.097624883368773,2098
2016-07-05,ONS101,02-8225,2,2016-07-05,2016-06-24,2016-06-15,2016-05-25,11.0,20.0,41.0,8.838709677419354,8.097624883368773,2800
2016-07-11,ONS101,SPC1601,3,2016-07-11,2016-07-05,2016-06-24,2016-06-15,6.0,17.0,26.0,8.838709677419354,8.097624883368773,5468
2016-07-12,ONS101,02-6776,4,2016-07-12,2016-07-11,2016-07-05,2016-06-24,1.0,7.0,18.0,8.838709677419354,8.097624883368773,2378
2016-07-13,ONS101,02-5492,2,2016-07-13,2016-07-12,2016-07-11,2016-07-05,1.0,2.0,8.0,8.838709677419354,8.097624883368773,2068
2016-07-22,ONS101,02-1302,1,2016-07-22,2016-07-13,2016-07-12,2016-07-11,9.0,10.0,11.0,8.838709677419354,8.097624883368773,763
2016-08-04,ONS101,02-4839,6,2016-08-04,2016-07-22,2016-07-13,2016-07-12,13.0,22.0,23.0,8.838709677419354,8.097624883368773,1847
2016-08-10,ONS101,02-5593,4,2016-08-10,2016-08-04,2016-07-22,2016-07-13,6.0,19.0,28.0,8.838709677419354,8.097624883368773,2088
2016-08-18,ONS101,02-5593,5,2016-08-18,2016-08-10,2016-08-04,2016-07-22,8.0,14.0,27.0,8.838709677419354,8.097624883368773,2088
