InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-19,ALP117,02-2938,2,2015-06-19,2015-05-28,2015-05-05,2015-05-04,22.0,45.0,46.0,13.309859154929578,11.655276609202465,1274
2015-06-22,ALP117,02-7391,1,2015-06-22,2015-06-19,2015-05-28,2015-05-05,3.0,25.0,48.0,13.309859154929578,11.655276609202465,2574
2015-06-24,ALP117,02-5620,2,2015-06-24,2015-06-22,2015-06-19,2015-05-28,2.0,5.0,27.0,13.309859154929578,11.655276609202465,2098
2015-06-29,ALP117,02-2037,1,2015-06-29,2015-06-24,2015-06-22,2015-06-19,5.0,7.0,10.0,13.309859154929578,11.655276609202465,992
2015-07-09,ALP117,02-2037,1,2015-07-09,2015-06-29,2015-06-24,2015-06-22,10.0,15.0,17.0,13.309859154929578,11.655276609202465,992
2015-07-16,ALP117,02-8222,2,2015-07-16,2015-07-09,2015-06-29,2015-06-24,7.0,17.0,22.0,13.309859154929578,11.655276609202465,2797
2015-08-27,ALP117,02-7634,6,2015-08-27,2015-07-16,2015-07-09,2015-06-29,42.0,49.0,59.0,13.309859154929578,11.655276609202465,2631
2015-10-21,ALP117,SPC0235,3,2015-10-21,2015-08-27,2015-07-16,2015-07-09,55.0,97.0,104.0,13.309859154929578,11.655276609202465,4838
2015-10-22,ALP117,02-7373,1,2015-10-22,2015-10-21,2015-08-27,2015-07-16,1.0,56.0,98.0,13.309859154929578,11.655276609202465,2564
2015-10-28,ALP117,02-2640,2,2015-10-28,2015-10-22,2015-10-21,2015-08-27,6.0,7.0,62.0,13.309859154929578,11.655276609202465,1195
2015-10-29,ALP117,02-7371,1,2015-10-29,2015-10-28,2015-10-22,2015-10-21,1.0,7.0,8.0,13.309859154929578,11.655276609202465,2562
2015-11-06,ALP117,02-7411,1,2015-11-06,2015-10-29,2015-10-28,2015-10-22,8.0,9.0,15.0,13.309859154929578,11.655276609202465,2580
2015-11-12,ALP117,02-2374,1,2015-11-12,2015-11-06,2015-10-29,2015-10-28,6.0,14.0,15.0,13.309859154929578,11.655276609202465,1104
2015-12-04,ALP117,02-8764,3,2015-12-04,2015-11-12,2015-11-06,2015-10-29,22.0,28.0,36.0,13.309859154929578,11.655276609202465,2945
2015-12-18,ALP117,02-6565,2,2015-12-18,2015-12-04,2015-11-12,2015-11-06,14.0,36.0,42.0,13.309859154929578,11.655276609202465,2329
