InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-07-07,ICA100,20-8491,3,2017-07-07,2017-07-05,2017-06-29,2017-06-27,2.0,8.0,10.0,4.794117647058823,3.300866844502166,4372
2017-07-12,ICA100,02-1720,1,2017-07-12,2017-07-07,2017-07-05,2017-06-29,5.0,7.0,13.0,4.794117647058823,3.300866844502166,887
2017-07-26,ICA100,10-4624,3,2017-07-26,2017-07-12,2017-07-07,2017-07-05,14.0,19.0,21.0,4.794117647058823,3.300866844502166,4143
2017-08-02,ICA100,02-9699,1,2017-08-02,2017-07-26,2017-07-12,2017-07-07,7.0,21.0,26.0,4.794117647058823,3.300866844502166,3118
2017-08-03,ICA100,02-4136,1,2017-08-03,2017-08-02,2017-07-26,2017-07-12,1.0,8.0,22.0,4.794117647058823,3.300866844502166,1660
2017-08-07,ICA100,01-1257,1,2017-08-07,2017-08-03,2017-08-02,2017-07-26,4.0,5.0,12.0,4.794117647058823,3.300866844502166,101
2017-08-10,ICA100,01-1257,1,2017-08-10,2017-08-07,2017-08-03,2017-08-02,3.0,7.0,8.0,4.794117647058823,3.300866844502166,101
2017-08-17,ICA100,06-5640,2,2017-08-17,2017-08-10,2017-08-07,2017-08-03,7.0,10.0,14.0,4.794117647058823,3.300866844502166,3725
2017-08-21,ICA100,20-8491,3,2017-08-21,2017-08-17,2017-08-10,2017-08-07,4.0,11.0,14.0,4.794117647058823,3.300866844502166,4372
2017-08-23,ICA100,11-5951,1,2017-08-23,2017-08-21,2017-08-17,2017-08-10,2.0,6.0,13.0,4.794117647058823,3.300866844502166,4186
2017-08-29,ICA100,06-5640,2,2017-08-29,2017-08-23,2017-08-21,2017-08-17,6.0,8.0,12.0,4.794117647058823,3.300866844502166,3725
2017-09-01,ICA100,06-6035,1,2017-09-01,2017-08-29,2017-08-23,2017-08-21,3.0,9.0,11.0,4.794117647058823,3.300866844502166,3743
2017-09-11,ICA100,06-5640,4,2017-09-11,2017-09-01,2017-08-29,2017-08-23,10.0,13.0,19.0,4.794117647058823,3.300866844502166,3725
2017-09-12,ICA100,20-8492,1,2017-09-12,2017-09-11,2017-09-01,2017-08-29,1.0,11.0,14.0,4.794117647058823,3.300866844502166,4373
2017-09-18,ICA100,06-4318,4,2017-09-18,2017-09-12,2017-09-11,2017-09-01,6.0,7.0,17.0,4.794117647058823,3.300866844502166,3668
2017-09-19,ICA100,01-5127,2,2017-09-19,2017-09-18,2017-09-12,2017-09-11,1.0,7.0,8.0,4.794117647058823,3.300866844502166,209
2017-09-20,ICA100,02-3669,1,2017-09-20,2017-09-19,2017-09-18,2017-09-12,1.0,2.0,8.0,4.794117647058823,3.300866844502166,1532
2017-09-21,ICA100,02-1113,2,2017-09-21,2017-09-20,2017-09-19,2017-09-18,1.0,2.0,3.0,4.794117647058823,3.300866844502166,703
2017-09-26,ICA100,02-7395,1,2017-09-26,2017-09-21,2017-09-20,2017-09-19,5.0,6.0,7.0,4.794117647058823,3.300866844502166,2576
2017-10-04,ICA100,06-5640,2,2017-10-04,2017-09-26,2017-09-21,2017-09-20,8.0,13.0,14.0,4.794117647058823,3.300866844502166,3725
2017-10-05,ICA100,06-2741,1,2017-10-05,2017-10-04,2017-09-26,2017-09-21,1.0,9.0,14.0,4.794117647058823,3.300866844502166,3625
2017-10-09,ICA100,06-2444,2,2017-10-09,2017-10-05,2017-10-04,2017-09-26,4.0,5.0,13.0,4.794117647058823,3.300866844502166,3610
2017-10-10,ICA100,02-9699,2,2017-10-10,2017-10-09,2017-10-05,2017-10-04,1.0,5.0,6.0,4.794117647058823,3.300866844502166,3118
2017-10-17,ICA100,02-4601,3,2017-10-17,2017-10-10,2017-10-09,2017-10-05,7.0,8.0,12.0,4.794117647058823,3.300866844502166,1753
2017-10-23,ICA100,02-6055,2,2017-10-23,2017-10-17,2017-10-10,2017-10-09,6.0,13.0,14.0,4.794117647058823,3.300866844502166,2192
2017-10-26,ICA100,01-2275,6,2017-10-26,2017-10-23,2017-10-17,2017-10-10,3.0,9.0,16.0,4.794117647058823,3.300866844502166,116
2017-11-01,ICA100,02-2056,3,2017-11-01,2017-10-26,2017-10-23,2017-10-17,6.0,9.0,15.0,4.794117647058823,3.300866844502166,1005
2017-11-08,ICA100,02-2536,3,2017-11-08,2017-11-01,2017-10-26,2017-10-23,7.0,13.0,16.0,4.794117647058823,3.300866844502166,1167
2017-11-10,ICA100,01-1152,2,2017-11-10,2017-11-08,2017-11-01,2017-10-26,2.0,9.0,15.0,4.794117647058823,3.300866844502166,90
2017-11-17,ICA100,02-9855,2,2017-11-17,2017-11-10,2017-11-08,2017-11-01,7.0,9.0,16.0,4.794117647058823,3.300866844502166,3209
2017-11-29,ICA100,02-6755,2,2017-11-29,2017-11-17,2017-11-10,2017-11-08,12.0,19.0,21.0,4.794117647058823,3.300866844502166,2376
2017-12-07,ICA100,02-3235,4,2017-12-07,2017-11-29,2017-11-17,2017-11-10,8.0,20.0,27.0,4.794117647058823,3.300866844502166,1385
