InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,NOR141,09-9754,12,2015-05-13,2015-05-12,2015-05-06,2015-05-04,1.0,7.0,9.0,3.954356846473029,2.682115089898893,4020
2015-05-14,NOR141,02-0876,1,2015-05-14,2015-05-13,2015-05-12,2015-05-06,1.0,2.0,8.0,3.954356846473029,2.682115089898893,650
2015-05-15,NOR141,20-8501,3,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,3.954356846473029,2.682115089898893,4379
2015-05-19,NOR141,02-2037,1,2015-05-19,2015-05-15,2015-05-14,2015-05-13,4.0,5.0,6.0,3.954356846473029,2.682115089898893,992
2015-05-20,NOR141,02-3523,1,2015-05-20,2015-05-19,2015-05-15,2015-05-14,1.0,5.0,6.0,3.954356846473029,2.682115089898893,1472
2015-05-26,NOR141,SPC1049,24,2015-05-26,2015-05-20,2015-05-19,2015-05-15,6.0,7.0,11.0,3.954356846473029,2.682115089898893,4930
2015-06-01,NOR141,SPC0268,15,2015-06-01,2015-05-26,2015-05-20,2015-05-19,6.0,12.0,13.0,3.954356846473029,2.682115089898893,4850
2015-06-05,NOR141,02-2114,1,2015-06-05,2015-06-01,2015-05-26,2015-05-20,4.0,10.0,16.0,3.954356846473029,2.682115089898893,1022
2015-06-09,NOR141,02-5187,1,2015-06-09,2015-06-05,2015-06-01,2015-05-26,4.0,8.0,14.0,3.954356846473029,2.682115089898893,1974
2015-06-15,NOR141,SPC1060,2,2015-06-15,2015-06-09,2015-06-05,2015-06-01,6.0,10.0,14.0,3.954356846473029,2.682115089898893,4941
2015-06-25,NOR141,04-4772,2,2015-06-25,2015-06-15,2015-06-09,2015-06-05,10.0,16.0,20.0,3.954356846473029,2.682115089898893,3461
2015-06-26,NOR141,02-3134,1,2015-06-26,2015-06-25,2015-06-15,2015-06-09,1.0,11.0,17.0,3.954356846473029,2.682115089898893,1358
2015-06-30,NOR141,02-5187,1,2015-06-30,2015-06-26,2015-06-25,2015-06-15,4.0,5.0,15.0,3.954356846473029,2.682115089898893,1974
2015-07-01,NOR141,02-3841,4,2015-07-01,2015-06-30,2015-06-26,2015-06-25,1.0,5.0,6.0,3.954356846473029,2.682115089898893,1589
2015-07-14,NOR141,02-3520,1,2015-07-14,2015-07-01,2015-06-30,2015-06-26,13.0,14.0,18.0,3.954356846473029,2.682115089898893,1470
2015-07-15,NOR141,02-7912,6,2015-07-15,2015-07-14,2015-07-01,2015-06-30,1.0,14.0,15.0,3.954356846473029,2.682115089898893,2719
2015-07-17,NOR141,02-7912,4,2015-07-17,2015-07-15,2015-07-14,2015-07-01,2.0,3.0,16.0,3.954356846473029,2.682115089898893,2719
2015-07-18,NOR141,02-4934,10,2015-07-18,2015-07-17,2015-07-15,2015-07-14,1.0,3.0,4.0,3.954356846473029,2.682115089898893,1866
2015-07-20,NOR141,02-8579,4,2015-07-20,2015-07-18,2015-07-17,2015-07-15,2.0,3.0,5.0,3.954356846473029,2.682115089898893,2897
2015-07-21,NOR141,02-1513,2,2015-07-21,2015-07-20,2015-07-18,2015-07-17,1.0,3.0,4.0,3.954356846473029,2.682115089898893,837
2015-07-22,NOR141,20-0875,2,2015-07-22,2015-07-21,2015-07-20,2015-07-18,1.0,2.0,4.0,3.954356846473029,2.682115089898893,4256
2015-07-24,NOR141,02-6574,3,2015-07-24,2015-07-22,2015-07-21,2015-07-20,2.0,3.0,4.0,3.954356846473029,2.682115089898893,2333
2015-07-27,NOR141,10-4784,12,2015-07-27,2015-07-24,2015-07-22,2015-07-21,3.0,5.0,6.0,3.954356846473029,2.682115089898893,4144
2015-07-30,NOR141,02-3257,1,2015-07-30,2015-07-27,2015-07-24,2015-07-22,3.0,6.0,8.0,3.954356846473029,2.682115089898893,1395
2015-07-31,NOR141,20-0875,2,2015-07-31,2015-07-30,2015-07-27,2015-07-24,1.0,4.0,7.0,3.954356846473029,2.682115089898893,4256
2015-08-03,NOR141,02-3446,1,2015-08-03,2015-07-31,2015-07-30,2015-07-27,3.0,4.0,7.0,3.954356846473029,2.682115089898893,1438
2015-08-04,NOR141,02-3185,1,2015-08-04,2015-08-03,2015-07-31,2015-07-30,1.0,4.0,5.0,3.954356846473029,2.682115089898893,1373
2015-08-07,NOR141,02-7411,1,2015-08-07,2015-08-04,2015-08-03,2015-07-31,3.0,4.0,7.0,3.954356846473029,2.682115089898893,2580
2015-08-11,NOR141,04-3916,2,2015-08-11,2015-08-07,2015-08-04,2015-08-03,4.0,7.0,8.0,3.954356846473029,2.682115089898893,3440
