InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-15,REN104,06-2444,10,2015-10-15,2015-09-18,2015-08-13,2015-06-30,27.0,63.0,107.0,18.645833333333332,17.333388741046193,3610
2015-12-04,REN104,06-2444,10,2015-12-04,2015-10-15,2015-09-18,2015-08-13,50.0,77.0,113.0,18.645833333333332,17.333388741046193,3610
2015-12-22,REN104,06-2444,15,2015-12-22,2015-12-04,2015-10-15,2015-09-18,18.0,68.0,95.0,18.645833333333332,17.333388741046193,3610
2016-01-22,REN104,06-2444,16,2016-01-22,2015-12-22,2015-12-04,2015-10-15,31.0,49.0,99.0,18.645833333333332,17.333388741046193,3610
2016-02-18,REN104,06-0522,11,2016-02-18,2016-01-22,2015-12-22,2015-12-04,27.0,58.0,76.0,18.645833333333332,17.333388741046193,3578
2016-03-22,REN104,06-0522,10,2016-03-22,2016-02-18,2016-01-22,2015-12-22,33.0,60.0,91.0,18.645833333333332,17.333388741046193,3578
2016-04-27,REN104,06-0522,10,2016-04-27,2016-03-22,2016-02-18,2016-01-22,36.0,69.0,96.0,18.645833333333332,17.333388741046193,3578
2016-05-02,REN104,02-5154,1,2016-05-02,2016-04-27,2016-03-22,2016-02-18,5.0,41.0,74.0,18.645833333333332,17.333388741046193,1958
2016-05-24,REN104,02-1867,2,2016-05-24,2016-05-02,2016-04-27,2016-03-22,22.0,27.0,63.0,18.645833333333332,17.333388741046193,937
2016-06-14,REN104,06-0522,12,2016-06-14,2016-05-24,2016-05-02,2016-04-27,21.0,43.0,48.0,18.645833333333332,17.333388741046193,3578
2016-06-15,REN104,02-5154,1,2016-06-15,2016-06-14,2016-05-24,2016-05-02,1.0,22.0,44.0,18.645833333333332,17.333388741046193,1958
2016-06-22,REN104,06-6117,3,2016-06-22,2016-06-15,2016-06-14,2016-05-24,7.0,8.0,29.0,18.645833333333332,17.333388741046193,3749
2016-07-27,REN104,06-0522,10,2016-07-27,2016-06-22,2016-06-15,2016-06-14,35.0,42.0,43.0,18.645833333333332,17.333388741046193,3578
2016-08-02,REN104,06-6852,1,2016-08-02,2016-07-27,2016-06-22,2016-06-15,6.0,41.0,48.0,18.645833333333332,17.333388741046193,3774
2016-08-22,REN104,06-2444,12,2016-08-22,2016-08-02,2016-07-27,2016-06-22,20.0,26.0,61.0,18.645833333333332,17.333388741046193,3610
2016-08-24,REN104,06-6987,1,2016-08-24,2016-08-22,2016-08-02,2016-07-27,2.0,22.0,28.0,18.645833333333332,17.333388741046193,3779
2016-08-30,REN104,02-7758,3,2016-08-30,2016-08-24,2016-08-22,2016-08-02,6.0,8.0,28.0,18.645833333333332,17.333388741046193,2680
2016-09-26,REN104,06-2444,12,2016-09-26,2016-08-30,2016-08-24,2016-08-22,27.0,33.0,35.0,18.645833333333332,17.333388741046193,3610
2016-11-08,REN104,06-3087,3,2016-11-08,2016-09-26,2016-08-30,2016-08-24,43.0,70.0,76.0,18.645833333333332,17.333388741046193,3628
2017-02-02,REN104,02-8929,2,2017-02-02,2016-11-08,2016-09-26,2016-08-30,86.0,129.0,156.0,18.645833333333332,17.333388741046193,2989
2017-02-16,REN104,02-1900,4,2017-02-16,2017-02-02,2016-11-08,2016-09-26,14.0,100.0,143.0,18.645833333333332,17.333388741046193,946
2017-03-02,REN104,02-3519,2,2017-03-02,2017-02-16,2017-02-02,2016-11-08,14.0,28.0,114.0,18.645833333333332,17.333388741046193,1469
2017-05-04,REN104,10-5605,2,2017-05-04,2017-03-02,2017-02-16,2017-02-02,63.0,77.0,91.0,18.645833333333332,17.333388741046193,4156
2017-05-19,REN104,06-2444,16,2017-05-19,2017-05-04,2017-03-02,2017-02-16,15.0,78.0,92.0,18.645833333333332,17.333388741046193,3610
2017-06-08,REN104,06-2444,15,2017-06-08,2017-05-19,2017-05-04,2017-03-02,20.0,35.0,98.0,18.645833333333332,17.333388741046193,3610
2017-06-30,REN104,02-3811,3,2017-06-30,2017-06-08,2017-05-19,2017-05-04,22.0,42.0,57.0,18.645833333333332,17.333388741046193,1576
2017-07-20,REN104,02-3024,3,2017-07-20,2017-06-30,2017-06-08,2017-05-19,20.0,42.0,62.0,18.645833333333332,17.333388741046193,1323
2017-07-21,REN104,02-5342,2,2017-07-21,2017-07-20,2017-06-30,2017-06-08,1.0,21.0,43.0,18.645833333333332,17.333388741046193,2023
2017-07-31,REN104,02-3811,2,2017-07-31,2017-07-21,2017-07-20,2017-06-30,10.0,11.0,31.0,18.645833333333332,17.333388741046193,1576
2017-08-10,REN104,02-6541,1,2017-08-10,2017-07-31,2017-07-21,2017-07-20,10.0,20.0,21.0,18.645833333333332,17.333388741046193,2323
2017-08-17,REN104,06-2444,11,2017-08-17,2017-08-10,2017-07-31,2017-07-21,7.0,17.0,27.0,18.645833333333332,17.333388741046193,3610
2017-08-23,REN104,02-6755,5,2017-08-23,2017-08-17,2017-08-10,2017-07-31,6.0,13.0,23.0,18.645833333333332,17.333388741046193,2376
2017-09-01,REN104,02-3811,2,2017-09-01,2017-08-23,2017-08-17,2017-08-10,9.0,15.0,22.0,18.645833333333332,17.333388741046193,1576
2017-09-18,REN104,06-2444,10,2017-09-18,2017-09-01,2017-08-23,2017-08-17,17.0,26.0,32.0,18.645833333333332,17.333388741046193,3610
2017-09-22,REN104,02-3811,1,2017-09-22,2017-09-18,2017-09-01,2017-08-23,4.0,21.0,30.0,18.645833333333332,17.333388741046193,1576
2017-09-26,REN104,02-6589,2,2017-09-26,2017-09-22,2017-09-18,2017-09-01,4.0,8.0,25.0,18.645833333333332,17.333388741046193,2340
2017-10-03,REN104,06-2444,10,2017-10-03,2017-09-26,2017-09-22,2017-09-18,7.0,11.0,15.0,18.645833333333332,17.333388741046193,3610
2017-10-12,REN104,02-2910,1,2017-10-12,2017-10-03,2017-09-26,2017-09-22,9.0,16.0,20.0,18.645833333333332,17.333388741046193,1267
2017-10-23,REN104,02-1036,1,2017-10-23,2017-10-12,2017-10-03,2017-09-26,11.0,20.0,27.0,18.645833333333332,17.333388741046193,676
2017-10-26,REN104,02-2646,1,2017-10-26,2017-10-23,2017-10-12,2017-10-03,3.0,14.0,23.0,18.645833333333332,17.333388741046193,1200
2017-11-06,REN104,02-3811,2,2017-11-06,2017-10-26,2017-10-23,2017-10-12,11.0,14.0,25.0,18.645833333333332,17.333388741046193,1576
2017-11-13,REN104,02-3145,1,2017-11-13,2017-11-06,2017-10-26,2017-10-23,7.0,18.0,21.0,18.645833333333332,17.333388741046193,1362
2017-11-17,REN104,02-1427,2,2017-11-17,2017-11-13,2017-11-06,2017-10-26,4.0,11.0,22.0,18.645833333333332,17.333388741046193,805
2017-11-30,REN104,02-5342,1,2017-11-30,2017-11-17,2017-11-13,2017-11-06,13.0,17.0,24.0,18.645833333333332,17.333388741046193,2023
2017-12-01,REN104,02-3811,1,2017-12-01,2017-11-30,2017-11-17,2017-11-13,1.0,14.0,18.0,18.645833333333332,17.333388741046193,1576
2017-12-11,REN104,02-0139,1,2017-12-11,2017-12-01,2017-11-30,2017-11-17,10.0,11.0,24.0,18.645833333333332,17.333388741046193,374
