InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-03-29,PAR306,02-1691,1,2017-03-29,2017-03-28,2017-03-23,2017-03-16,1.0,6.0,13.0,7.135135135135135,6.133524282182318,877
2017-03-31,PAR306,08-5111,1,2017-03-31,2017-03-29,2017-03-28,2017-03-23,2.0,3.0,8.0,7.135135135135135,6.133524282182318,3868
2017-04-11,PAR306,02-0599,1,2017-04-11,2017-03-31,2017-03-29,2017-03-28,11.0,13.0,14.0,7.135135135135135,6.133524282182318,553
2017-04-12,PAR306,02-6633,1,2017-04-12,2017-04-11,2017-03-31,2017-03-29,1.0,12.0,14.0,7.135135135135135,6.133524282182318,2355
2017-04-19,PAR306,02-7294,1,2017-04-19,2017-04-12,2017-04-11,2017-03-31,7.0,8.0,19.0,7.135135135135135,6.133524282182318,2531
2017-04-24,PAR306,02-8991,2,2017-04-24,2017-04-19,2017-04-12,2017-04-11,5.0,12.0,13.0,7.135135135135135,6.133524282182318,3014
2017-05-19,PAR306,01-4422,8,2017-05-19,2017-04-24,2017-04-19,2017-04-12,25.0,30.0,37.0,7.135135135135135,6.133524282182318,188
2017-05-25,PAR306,02-6859,3,2017-05-25,2017-05-19,2017-04-24,2017-04-19,6.0,31.0,36.0,7.135135135135135,6.133524282182318,2404
2017-05-30,PAR306,02-2642,1,2017-05-30,2017-05-25,2017-05-19,2017-04-24,5.0,11.0,36.0,7.135135135135135,6.133524282182318,1196
2017-06-06,PAR306,02-4105,1,2017-06-06,2017-05-30,2017-05-25,2017-05-19,7.0,12.0,18.0,7.135135135135135,6.133524282182318,1646
2017-06-14,PAR306,10-4333,3,2017-06-14,2017-06-06,2017-05-30,2017-05-25,8.0,15.0,20.0,7.135135135135135,6.133524282182318,4137
2017-06-20,PAR306,02-8991,3,2017-06-20,2017-06-14,2017-06-06,2017-05-30,6.0,14.0,21.0,7.135135135135135,6.133524282182318,3014
2017-06-24,PAR306,02-6250,4,2017-06-24,2017-06-20,2017-06-14,2017-06-06,4.0,10.0,18.0,7.135135135135135,6.133524282182318,2239
2017-07-06,PAR306,02-6706,2,2017-07-06,2017-06-24,2017-06-20,2017-06-14,12.0,16.0,22.0,7.135135135135135,6.133524282182318,2365
