InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-04,MEL129,02-7373,1,2015-09-04,2015-08-13,2015-08-06,2015-07-28,22.0,29.0,38.0,16.933333333333334,10.846109682189981,2564
2015-09-08,MEL129,02-0403,3,2015-09-08,2015-09-04,2015-08-13,2015-08-06,4.0,26.0,33.0,16.933333333333334,10.846109682189981,463
2015-09-15,MEL129,02-2096,4,2015-09-15,2015-09-08,2015-09-04,2015-08-13,7.0,11.0,33.0,16.933333333333334,10.846109682189981,1015
2015-10-03,MEL129,02-6658,6,2015-10-03,2015-09-15,2015-09-08,2015-09-04,18.0,25.0,29.0,16.933333333333334,10.846109682189981,2356
2015-11-11,MEL129,SPC1305,1,2015-11-11,2015-10-03,2015-09-15,2015-09-08,39.0,57.0,64.0,16.933333333333334,10.846109682189981,5180
2015-11-24,MEL129,01-0021,8,2015-11-24,2015-11-11,2015-10-03,2015-09-15,13.0,52.0,70.0,16.933333333333334,10.846109682189981,48
2015-12-07,MEL129,02-2660,2,2015-12-07,2015-11-24,2015-11-11,2015-10-03,13.0,26.0,65.0,16.933333333333334,10.846109682189981,1208
2016-01-14,MEL129,02-7682,1,2016-01-14,2015-12-07,2015-11-24,2015-11-11,38.0,51.0,64.0,16.933333333333334,10.846109682189981,2648
2016-02-11,MEL129,02-2536,6,2016-02-11,2016-01-14,2015-12-07,2015-11-24,28.0,66.0,79.0,16.933333333333334,10.846109682189981,1167
2016-02-24,MEL129,02-0702,3,2016-02-24,2016-02-11,2016-01-14,2015-12-07,13.0,41.0,79.0,16.933333333333334,10.846109682189981,604
2016-03-03,MEL129,02-7606,1,2016-03-03,2016-02-24,2016-02-11,2016-01-14,8.0,21.0,49.0,16.933333333333334,10.846109682189981,2624
2016-03-18,MEL129,02-2374,2,2016-03-18,2016-03-03,2016-02-24,2016-02-11,15.0,23.0,36.0,16.933333333333334,10.846109682189981,1104
2016-04-07,MEL129,01-1381,4,2016-04-07,2016-03-18,2016-03-03,2016-02-24,20.0,35.0,43.0,16.933333333333334,10.846109682189981,107
