InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,CEN217,02-2158,10,2015-06-04,2015-05-22,2015-05-18,2015-05-04,13.0,17.0,31.0,17.94736842105263,12.589028617660421,1051
2015-06-15,CEN217,02-0221,1,2015-06-15,2015-06-04,2015-05-22,2015-05-18,11.0,24.0,28.0,17.94736842105263,12.589028617660421,405
2015-06-22,CEN217,02-1526,1,2015-06-22,2015-06-15,2015-06-04,2015-05-22,7.0,18.0,31.0,17.94736842105263,12.589028617660421,847
2015-07-02,CEN217,02-7803,1,2015-07-02,2015-06-22,2015-06-15,2015-06-04,10.0,17.0,28.0,17.94736842105263,12.589028617660421,2696
2015-07-16,CEN217,10-4908,1,2015-07-16,2015-07-02,2015-06-22,2015-06-15,14.0,24.0,31.0,17.94736842105263,12.589028617660421,4149
2015-07-27,CEN217,02-5448,1,2015-07-27,2015-07-16,2015-07-02,2015-06-22,11.0,25.0,35.0,17.94736842105263,12.589028617660421,2049
2015-08-14,CEN217,10-4564,1,2015-08-14,2015-07-27,2015-07-16,2015-07-02,18.0,29.0,43.0,17.94736842105263,12.589028617660421,4141
2015-08-25,CEN217,02-4607,1,2015-08-25,2015-08-14,2015-07-27,2015-07-16,11.0,29.0,40.0,17.94736842105263,12.589028617660421,1756
2015-08-28,CEN217,02-5448,2,2015-08-28,2015-08-25,2015-08-14,2015-07-27,3.0,14.0,32.0,17.94736842105263,12.589028617660421,2049
2015-09-10,CEN217,02-2374,1,2015-09-10,2015-08-28,2015-08-25,2015-08-14,13.0,16.0,27.0,17.94736842105263,12.589028617660421,1104
2015-09-24,CEN217,02-5448,2,2015-09-24,2015-09-10,2015-08-28,2015-08-25,14.0,27.0,30.0,17.94736842105263,12.589028617660421,2049
2015-10-02,CEN217,08-0083,1,2015-10-02,2015-09-24,2015-09-10,2015-08-28,8.0,22.0,35.0,17.94736842105263,12.589028617660421,3845
2015-10-26,CEN217,02-7112,1,2015-10-26,2015-10-02,2015-09-24,2015-09-10,24.0,32.0,46.0,17.94736842105263,12.589028617660421,2472
2015-11-10,CEN217,02-8724,1,2015-11-10,2015-10-26,2015-10-02,2015-09-24,15.0,39.0,47.0,17.94736842105263,12.589028617660421,2936
2015-11-24,CEN217,02-3240,1,2015-11-24,2015-11-10,2015-10-26,2015-10-02,14.0,29.0,53.0,17.94736842105263,12.589028617660421,1390
2015-12-15,CEN217,06-5457,1,2015-12-15,2015-11-24,2015-11-10,2015-10-26,21.0,35.0,50.0,17.94736842105263,12.589028617660421,3711
2015-12-16,CEN217,02-8724,1,2015-12-16,2015-12-15,2015-11-24,2015-11-10,1.0,22.0,36.0,17.94736842105263,12.589028617660421,2936
2016-01-07,CEN217,02-5448,2,2016-01-07,2015-12-16,2015-12-15,2015-11-24,22.0,23.0,44.0,17.94736842105263,12.589028617660421,2049
2016-01-19,CEN217,02-0685,1,2016-01-19,2016-01-07,2015-12-16,2015-12-15,12.0,34.0,35.0,17.94736842105263,12.589028617660421,591
2016-01-27,CEN217,10-4908,1,2016-01-27,2016-01-19,2016-01-07,2015-12-16,8.0,20.0,42.0,17.94736842105263,12.589028617660421,4149
2016-02-04,CEN217,02-7092,1,2016-02-04,2016-01-27,2016-01-19,2016-01-07,8.0,16.0,28.0,17.94736842105263,12.589028617660421,2466
2016-02-11,CEN217,10-0471,2,2016-02-11,2016-02-04,2016-01-27,2016-01-19,7.0,15.0,23.0,17.94736842105263,12.589028617660421,4098
2016-03-11,CEN217,02-6776,1,2016-03-11,2016-02-11,2016-02-04,2016-01-27,29.0,36.0,44.0,17.94736842105263,12.589028617660421,2378
2016-05-05,CEN217,02-8522,3,2016-05-05,2016-03-11,2016-02-11,2016-02-04,55.0,84.0,91.0,17.94736842105263,12.589028617660421,2868
2016-06-01,CEN217,SPC1454,1,2016-06-01,2016-05-05,2016-03-11,2016-02-11,27.0,82.0,111.0,17.94736842105263,12.589028617660421,5324
2016-06-22,CEN217,02-5037,1,2016-06-22,2016-06-01,2016-05-05,2016-03-11,21.0,48.0,103.0,17.94736842105263,12.589028617660421,1914
2016-08-18,CEN217,10-3953,1,2016-08-18,2016-06-22,2016-06-01,2016-05-05,57.0,78.0,105.0,17.94736842105263,12.589028617660421,4134
2016-09-27,CEN217,02-4601,2,2016-09-27,2016-08-18,2016-06-22,2016-06-01,40.0,97.0,118.0,17.94736842105263,12.589028617660421,1753
2016-10-13,CEN217,02-6013,3,2016-10-13,2016-09-27,2016-08-18,2016-06-22,16.0,56.0,113.0,17.94736842105263,12.589028617660421,2180
2016-11-15,CEN217,02-3133,4,2016-11-15,2016-10-13,2016-09-27,2016-08-18,33.0,49.0,89.0,17.94736842105263,12.589028617660421,1357
2016-12-14,CEN217,02-5448,2,2016-12-14,2016-11-15,2016-10-13,2016-09-27,29.0,62.0,78.0,17.94736842105263,12.589028617660421,2049
2016-12-20,CEN217,02-5448,2,2016-12-20,2016-12-14,2016-11-15,2016-10-13,6.0,35.0,68.0,17.94736842105263,12.589028617660421,2049
2017-01-05,CEN217,02-8991,3,2017-01-05,2016-12-20,2016-12-14,2016-11-15,16.0,22.0,51.0,17.94736842105263,12.589028617660421,3014
2017-01-31,CEN217,02-5448,1,2017-01-31,2017-01-05,2016-12-20,2016-12-14,26.0,42.0,48.0,17.94736842105263,12.589028617660421,2049
2017-02-21,CEN217,02-1014,1,2017-02-21,2017-01-31,2017-01-05,2016-12-20,21.0,47.0,63.0,17.94736842105263,12.589028617660421,669
2017-03-16,CEN217,02-3941,1,2017-03-16,2017-02-21,2017-01-31,2017-01-05,23.0,44.0,70.0,17.94736842105263,12.589028617660421,1611
