InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-11,HYV147,02-0589,20,2016-02-11,2016-01-22,2016-01-13,2015-12-22,20.0,29.0,51.0,25.526315789473685,20.386183831901207,548
2016-02-17,HYV147,02-6132,12,2016-02-17,2016-02-11,2016-01-22,2016-01-13,6.0,26.0,35.0,25.526315789473685,20.386183831901207,2212
2016-03-11,HYV147,02-6262,5,2016-03-11,2016-02-17,2016-02-11,2016-01-22,23.0,29.0,49.0,25.526315789473685,20.386183831901207,2242
2016-04-05,HYV147,B1-4414,3,2016-04-05,2016-03-11,2016-02-17,2016-02-11,25.0,48.0,54.0,25.526315789473685,20.386183831901207,4514
2016-04-06,HYV147,B1-4414,3,2016-04-06,2016-04-05,2016-03-11,2016-02-17,1.0,26.0,49.0,25.526315789473685,20.386183831901207,4514
2016-04-07,HYV147,B1-4414,3,2016-04-07,2016-04-06,2016-04-05,2016-03-11,1.0,2.0,27.0,25.526315789473685,20.386183831901207,4514
2016-04-19,HYV147,02-5494,3,2016-04-19,2016-04-07,2016-04-06,2016-04-05,12.0,13.0,14.0,25.526315789473685,20.386183831901207,2069
2016-05-13,HYV147,10-4564,6,2016-05-13,2016-04-19,2016-04-07,2016-04-06,24.0,36.0,37.0,25.526315789473685,20.386183831901207,4141
2016-07-21,HYV147,10-4564,12,2016-07-21,2016-05-13,2016-04-19,2016-04-07,69.0,93.0,105.0,25.526315789473685,20.386183831901207,4141
2016-07-28,HYV147,09-9799,8,2016-07-28,2016-07-21,2016-05-13,2016-04-19,7.0,76.0,100.0,25.526315789473685,20.386183831901207,4026
2016-08-05,HYV147,02-4839,3,2016-08-05,2016-07-28,2016-07-21,2016-05-13,8.0,15.0,84.0,25.526315789473685,20.386183831901207,1847
2016-09-09,HYV147,02-7765,3,2016-09-09,2016-08-05,2016-07-28,2016-07-21,35.0,43.0,50.0,25.526315789473685,20.386183831901207,2683
2016-10-13,HYV147,02-4839,3,2016-10-13,2016-09-09,2016-08-05,2016-07-28,34.0,69.0,77.0,25.526315789473685,20.386183831901207,1847
2016-11-22,HYV147,02-4135,2,2016-11-22,2016-10-13,2016-09-09,2016-08-05,40.0,74.0,109.0,25.526315789473685,20.386183831901207,1659
2016-12-20,HYV147,02-7373,1,2016-12-20,2016-11-22,2016-10-13,2016-09-09,28.0,68.0,102.0,25.526315789473685,20.386183831901207,2564
2017-02-22,HYV147,02-4135,2,2017-02-22,2016-12-20,2016-11-22,2016-10-13,64.0,92.0,132.0,25.526315789473685,20.386183831901207,1659
2017-04-20,HYV147,02-7373,1,2017-04-20,2017-02-22,2016-12-20,2016-11-22,57.0,121.0,149.0,25.526315789473685,20.386183831901207,2564
