InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-18,CLO109,02-4004,1,2015-08-18,2015-07-16,2015-07-09,2015-06-23,33.0,40.0,56.0,19.127659574468087,12.146957073376885,1620
2015-10-06,CLO109,02-2374,1,2015-10-06,2015-08-18,2015-07-16,2015-07-09,49.0,82.0,89.0,19.127659574468087,12.146957073376885,1104
2015-11-18,CLO109,02-2374,2,2015-11-18,2015-10-06,2015-08-18,2015-07-16,43.0,92.0,125.0,19.127659574468087,12.146957073376885,1104
2015-11-24,CLO109,02-4701,3,2015-11-24,2015-11-18,2015-10-06,2015-08-18,6.0,49.0,98.0,19.127659574468087,12.146957073376885,1785
2015-12-08,CLO109,02-4703,3,2015-12-08,2015-11-24,2015-11-18,2015-10-06,14.0,20.0,63.0,19.127659574468087,12.146957073376885,1787
2016-01-14,CLO109,02-2374,1,2016-01-14,2015-12-08,2015-11-24,2015-11-18,37.0,51.0,57.0,19.127659574468087,12.146957073376885,1104
2016-02-24,CLO109,02-4701,4,2016-02-24,2016-01-14,2015-12-08,2015-11-24,41.0,78.0,92.0,19.127659574468087,12.146957073376885,1785
2016-03-08,CLO109,02-4703,3,2016-03-08,2016-02-24,2016-01-14,2015-12-08,13.0,54.0,91.0,19.127659574468087,12.146957073376885,1787
2016-04-27,CLO109,02-3238,3,2016-04-27,2016-03-08,2016-02-24,2016-01-14,50.0,63.0,104.0,19.127659574468087,12.146957073376885,1388
2016-05-10,CLO109,SPC1092,3,2016-05-10,2016-04-27,2016-03-08,2016-02-24,13.0,63.0,76.0,19.127659574468087,12.146957073376885,4973
2016-06-08,CLO109,02-5154,1,2016-06-08,2016-05-10,2016-04-27,2016-03-08,29.0,42.0,92.0,19.127659574468087,12.146957073376885,1958
2016-06-16,CLO109,02-1929,1,2016-06-16,2016-06-08,2016-05-10,2016-04-27,8.0,37.0,50.0,19.127659574468087,12.146957073376885,957
2016-07-14,CLO109,08-3496,1,2016-07-14,2016-06-16,2016-06-08,2016-05-10,28.0,36.0,65.0,19.127659574468087,12.146957073376885,3860
2016-08-23,CLO109,08-3496,2,2016-08-23,2016-07-14,2016-06-16,2016-06-08,40.0,68.0,76.0,19.127659574468087,12.146957073376885,3860
2016-09-27,CLO109,02-3240,1,2016-09-27,2016-08-23,2016-07-14,2016-06-16,35.0,75.0,103.0,19.127659574468087,12.146957073376885,1390
2016-10-11,CLO109,08-3496,1,2016-10-11,2016-09-27,2016-08-23,2016-07-14,14.0,49.0,89.0,19.127659574468087,12.146957073376885,3860
2016-11-03,CLO109,SPC1601,2,2016-11-03,2016-10-11,2016-09-27,2016-08-23,23.0,37.0,72.0,19.127659574468087,12.146957073376885,5468
2016-12-07,CLO109,02-2901,3,2016-12-07,2016-11-03,2016-10-11,2016-09-27,34.0,57.0,71.0,19.127659574468087,12.146957073376885,1262
2016-12-21,CLO109,02-1929,1,2016-12-21,2016-12-07,2016-11-03,2016-10-11,14.0,48.0,71.0,19.127659574468087,12.146957073376885,957
2017-01-10,CLO109,02-6749,1,2017-01-10,2016-12-21,2016-12-07,2016-11-03,20.0,34.0,68.0,19.127659574468087,12.146957073376885,2374
2017-01-19,CLO109,02-1101,1,2017-01-19,2017-01-10,2016-12-21,2016-12-07,9.0,29.0,43.0,19.127659574468087,12.146957073376885,698
2017-02-08,CLO109,02-2660,2,2017-02-08,2017-01-19,2017-01-10,2016-12-21,20.0,29.0,49.0,19.127659574468087,12.146957073376885,1208
2017-02-15,CLO109,08-5111,1,2017-02-15,2017-02-08,2017-01-19,2017-01-10,7.0,27.0,36.0,19.127659574468087,12.146957073376885,3868
2017-03-09,CLO109,02-0567,3,2017-03-09,2017-02-15,2017-02-08,2017-01-19,22.0,29.0,49.0,19.127659574468087,12.146957073376885,533
2017-03-22,CLO109,SPC1703,2,2017-03-22,2017-03-09,2017-02-15,2017-02-08,13.0,35.0,42.0,19.127659574468087,12.146957073376885,5567
2017-04-05,CLO109,02-3799,2,2017-04-05,2017-03-22,2017-03-09,2017-02-15,14.0,27.0,49.0,19.127659574468087,12.146957073376885,1572
2017-04-27,CLO109,SPC1703,1,2017-04-27,2017-04-05,2017-03-22,2017-03-09,22.0,36.0,49.0,19.127659574468087,12.146957073376885,5567
2017-05-04,CLO109,SPC1490,1,2017-05-04,2017-04-27,2017-04-05,2017-03-22,7.0,29.0,43.0,19.127659574468087,12.146957073376885,5360
2017-05-31,CLO109,10-4841,1,2017-05-31,2017-05-04,2017-04-27,2017-04-05,27.0,34.0,56.0,19.127659574468087,12.146957073376885,4146
2017-06-08,CLO109,SPC1947,4,2017-06-08,2017-05-31,2017-05-04,2017-04-27,8.0,35.0,42.0,19.127659574468087,12.146957073376885,5804
2017-06-27,CLO109,02-1036,2,2017-06-27,2017-06-08,2017-05-31,2017-05-04,19.0,27.0,54.0,19.127659574468087,12.146957073376885,676
2017-07-06,CLO109,08-5111,2,2017-07-06,2017-06-27,2017-06-08,2017-05-31,9.0,28.0,36.0,19.127659574468087,12.146957073376885,3868
2017-07-27,CLO109,SPC1979,3,2017-07-27,2017-07-06,2017-06-27,2017-06-08,21.0,30.0,49.0,19.127659574468087,12.146957073376885,5833
2017-08-10,CLO109,02-4401,2,2017-08-10,2017-07-27,2017-07-06,2017-06-27,14.0,35.0,44.0,19.127659574468087,12.146957073376885,1723
2017-08-19,CLO109,02-1196,2,2017-08-19,2017-08-10,2017-07-27,2017-07-06,9.0,23.0,44.0,19.127659574468087,12.146957073376885,734
2017-09-05,CLO109,02-0552,2,2017-09-05,2017-08-19,2017-08-10,2017-07-27,17.0,26.0,40.0,19.127659574468087,12.146957073376885,527
2017-09-19,CLO109,02-0308,2,2017-09-19,2017-09-05,2017-08-19,2017-08-10,14.0,31.0,40.0,19.127659574468087,12.146957073376885,435
2017-09-29,CLO109,SPC2063,6,2017-09-29,2017-09-19,2017-09-05,2017-08-19,10.0,24.0,41.0,19.127659574468087,12.146957073376885,5909
2017-10-05,CLO109,02-8824,1,2017-10-05,2017-09-29,2017-09-19,2017-09-05,6.0,16.0,30.0,19.127659574468087,12.146957073376885,2966
2017-10-20,CLO109,02-0681,1,2017-10-20,2017-10-05,2017-09-29,2017-09-19,15.0,21.0,31.0,19.127659574468087,12.146957073376885,590
2017-11-03,CLO109,02-4401,1,2017-11-03,2017-10-20,2017-10-05,2017-09-29,14.0,29.0,35.0,19.127659574468087,12.146957073376885,1723
2017-11-11,CLO109,02-1036,2,2017-11-11,2017-11-03,2017-10-20,2017-10-05,8.0,22.0,37.0,19.127659574468087,12.146957073376885,676
2017-11-22,CLO109,02-0496,2,2017-11-22,2017-11-11,2017-11-03,2017-10-20,11.0,19.0,33.0,19.127659574468087,12.146957073376885,500
2017-12-02,CLO109,08-5111,1,2017-12-02,2017-11-22,2017-11-11,2017-11-03,10.0,21.0,29.0,19.127659574468087,12.146957073376885,3868
2017-12-08,CLO109,02-5212,1,2017-12-08,2017-12-02,2017-11-22,2017-11-11,6.0,16.0,27.0,19.127659574468087,12.146957073376885,1990
