InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-25,DIN108,02-6833,4,2016-04-25,2016-04-19,2016-04-12,2016-04-07,6.0,13.0,18.0,16.47222222222222,8.543957300291613,2397
2016-05-04,DIN108,02-7121,2,2016-05-04,2016-04-25,2016-04-19,2016-04-12,9.0,15.0,22.0,16.47222222222222,8.543957300291613,2476
2016-05-11,DIN108,02-3759,2,2016-05-11,2016-05-04,2016-04-25,2016-04-19,7.0,16.0,22.0,16.47222222222222,8.543957300291613,1556
2016-05-25,DIN108,02-6833,2,2016-05-25,2016-05-11,2016-05-04,2016-04-25,14.0,21.0,30.0,16.47222222222222,8.543957300291613,2397
2016-06-07,DIN108,02-6833,2,2016-06-07,2016-05-25,2016-05-11,2016-05-04,13.0,27.0,34.0,16.47222222222222,8.543957300291613,2397
2016-06-20,DIN108,02-3759,2,2016-06-20,2016-06-07,2016-05-25,2016-05-11,13.0,26.0,40.0,16.47222222222222,8.543957300291613,1556
2016-06-30,DIN108,02-5342,3,2016-06-30,2016-06-20,2016-06-07,2016-05-25,10.0,23.0,36.0,16.47222222222222,8.543957300291613,2023
2016-07-19,DIN108,02-5117,3,2016-07-19,2016-06-30,2016-06-20,2016-06-07,19.0,29.0,42.0,16.47222222222222,8.543957300291613,1949
2016-08-05,DIN108,02-6833,4,2016-08-05,2016-07-19,2016-06-30,2016-06-20,17.0,36.0,46.0,16.47222222222222,8.543957300291613,2397
2016-08-10,DIN108,02-3759,4,2016-08-10,2016-08-05,2016-07-19,2016-06-30,5.0,22.0,41.0,16.47222222222222,8.543957300291613,1556
2016-08-19,DIN108,02-4839,3,2016-08-19,2016-08-10,2016-08-05,2016-07-19,9.0,14.0,31.0,16.47222222222222,8.543957300291613,1847
2016-09-07,DIN108,02-5288,3,2016-09-07,2016-08-19,2016-08-10,2016-08-05,19.0,28.0,33.0,16.47222222222222,8.543957300291613,2010
2016-09-23,DIN108,02-5344,1,2016-09-23,2016-09-07,2016-08-19,2016-08-10,16.0,35.0,44.0,16.47222222222222,8.543957300291613,2024
2016-10-04,DIN108,02-2371,1,2016-10-04,2016-09-23,2016-09-07,2016-08-19,11.0,27.0,46.0,16.47222222222222,8.543957300291613,1101
2016-10-17,DIN108,02-5342,3,2016-10-17,2016-10-04,2016-09-23,2016-09-07,13.0,24.0,40.0,16.47222222222222,8.543957300291613,2023
2016-10-25,DIN108,02-6833,2,2016-10-25,2016-10-17,2016-10-04,2016-09-23,8.0,21.0,32.0,16.47222222222222,8.543957300291613,2397
2016-11-10,DIN108,02-5288,3,2016-11-10,2016-10-25,2016-10-17,2016-10-04,16.0,24.0,37.0,16.47222222222222,8.543957300291613,2010
2016-12-08,DIN108,02-5342,3,2016-12-08,2016-11-10,2016-10-25,2016-10-17,28.0,44.0,52.0,16.47222222222222,8.543957300291613,2023
2017-01-03,DIN108,02-6833,4,2017-01-03,2016-12-08,2016-11-10,2016-10-25,26.0,54.0,70.0,16.47222222222222,8.543957300291613,2397
2017-01-18,DIN108,02-5342,3,2017-01-18,2017-01-03,2016-12-08,2016-11-10,15.0,41.0,69.0,16.47222222222222,8.543957300291613,2023
2017-02-13,DIN108,02-7309,2,2017-02-13,2017-01-18,2017-01-03,2016-12-08,26.0,41.0,67.0,16.47222222222222,8.543957300291613,2538
2017-02-27,DIN108,02-6833,3,2017-02-27,2017-02-13,2017-01-18,2017-01-03,14.0,40.0,55.0,16.47222222222222,8.543957300291613,2397
2017-03-30,DIN108,SPC1790,6,2017-03-30,2017-02-27,2017-02-13,2017-01-18,31.0,45.0,71.0,16.47222222222222,8.543957300291613,5649
2017-04-12,DIN108,10-4837,3,2017-04-12,2017-03-30,2017-02-27,2017-02-13,13.0,44.0,58.0,16.47222222222222,8.543957300291613,4145
2017-05-03,DIN108,02-6833,2,2017-05-03,2017-04-12,2017-03-30,2017-02-27,21.0,34.0,65.0,16.47222222222222,8.543957300291613,2397
2017-06-01,DIN108,02-6833,1,2017-06-01,2017-05-03,2017-04-12,2017-03-30,29.0,50.0,63.0,16.47222222222222,8.543957300291613,2397
2017-06-07,DIN108,10-4837,2,2017-06-07,2017-06-01,2017-05-03,2017-04-12,6.0,35.0,56.0,16.47222222222222,8.543957300291613,4145
2017-06-30,DIN108,02-6833,3,2017-06-30,2017-06-07,2017-06-01,2017-05-03,23.0,29.0,58.0,16.47222222222222,8.543957300291613,2397
2017-08-02,DIN108,02-6833,1,2017-08-02,2017-06-30,2017-06-07,2017-06-01,33.0,56.0,62.0,16.47222222222222,8.543957300291613,2397
2017-08-08,DIN108,02-2371,1,2017-08-08,2017-08-02,2017-06-30,2017-06-07,6.0,39.0,62.0,16.47222222222222,8.543957300291613,1101
2017-09-08,DIN108,02-1190,2,2017-09-08,2017-08-08,2017-08-02,2017-06-30,31.0,37.0,70.0,16.47222222222222,8.543957300291613,730
2017-09-29,DIN108,02-5288,2,2017-09-29,2017-09-08,2017-08-08,2017-08-02,21.0,52.0,58.0,16.47222222222222,8.543957300291613,2010
2017-10-25,DIN108,02-5288,2,2017-10-25,2017-09-29,2017-09-08,2017-08-08,26.0,47.0,78.0,16.47222222222222,8.543957300291613,2010
2017-11-21,DIN108,02-6833,2,2017-11-21,2017-10-25,2017-09-29,2017-09-08,27.0,53.0,74.0,16.47222222222222,8.543957300291613,2397
