InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-23,THO177,10-4486,24,2015-07-23,2015-07-20,2015-05-22,2015-05-01,3.0,62.0,83.0,33.55,48.565175957567305,4140
2015-07-24,THO177,02-7121,2,2015-07-24,2015-07-23,2015-07-20,2015-05-22,1.0,4.0,63.0,33.55,48.565175957567305,2476
2016-02-23,THO177,SPC1416,12,2016-02-23,2015-07-24,2015-07-23,2015-07-20,214.0,215.0,218.0,33.55,48.565175957567305,5288
2016-03-01,THO177,02-2428,4,2016-03-01,2016-02-23,2015-07-24,2015-07-23,7.0,221.0,222.0,33.55,48.565175957567305,1124
2016-04-29,THO177,02-2646,3,2016-04-29,2016-03-01,2016-02-23,2015-07-24,59.0,66.0,280.0,33.55,48.565175957567305,1200
2016-05-19,THO177,02-5594,3,2016-05-19,2016-04-29,2016-03-01,2016-02-23,20.0,79.0,86.0,33.55,48.565175957567305,2089
2016-06-06,THO177,02-3726,5,2016-06-06,2016-05-19,2016-04-29,2016-03-01,18.0,38.0,97.0,33.55,48.565175957567305,1545
2016-09-09,THO177,02-2770,1,2016-09-09,2016-06-06,2016-05-19,2016-04-29,95.0,113.0,133.0,33.55,48.565175957567305,1225
2016-10-05,THO177,SPC1531,1,2016-10-05,2016-09-09,2016-06-06,2016-05-19,26.0,121.0,139.0,33.55,48.565175957567305,5400
2016-11-14,THO177,02-1217,7,2016-11-14,2016-10-05,2016-09-09,2016-06-06,40.0,66.0,161.0,33.55,48.565175957567305,736
2016-11-23,THO177,02-1217,12,2016-11-23,2016-11-14,2016-10-05,2016-09-09,9.0,49.0,75.0,33.55,48.565175957567305,736
2016-12-21,THO177,02-8218,1,2016-12-21,2016-11-23,2016-11-14,2016-10-05,28.0,37.0,77.0,33.55,48.565175957567305,2795
2016-12-30,THO177,02-1217,3,2016-12-30,2016-12-21,2016-11-23,2016-11-14,9.0,37.0,46.0,33.55,48.565175957567305,736
2017-01-04,THO177,02-8218,2,2017-01-04,2016-12-30,2016-12-21,2016-11-23,5.0,14.0,42.0,33.55,48.565175957567305,2795
2017-01-05,THO177,02-2842,1,2017-01-05,2017-01-04,2016-12-30,2016-12-21,1.0,6.0,15.0,33.55,48.565175957567305,1247
2017-01-20,THO177,02-2802,1,2017-01-20,2017-01-05,2017-01-04,2016-12-30,15.0,16.0,21.0,33.55,48.565175957567305,1233
2017-02-08,THO177,02-6030,1,2017-02-08,2017-01-20,2017-01-05,2017-01-04,19.0,34.0,35.0,33.55,48.565175957567305,2182
2017-03-02,THO177,02-6030,1,2017-03-02,2017-02-08,2017-01-20,2017-01-05,22.0,41.0,56.0,33.55,48.565175957567305,2182
