InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-21,NEI124,02-0372,12,2015-07-21,2015-07-02,2015-06-01,2015-05-22,19.0,50.0,60.0,11.974358974358974,8.114400153029788,451
2015-07-22,NEI124,02-0420,24,2015-07-22,2015-07-21,2015-07-02,2015-06-01,1.0,20.0,51.0,11.974358974358974,8.114400153029788,471
2015-08-03,NEI124,02-5588,6,2015-08-03,2015-07-22,2015-07-21,2015-07-02,12.0,13.0,32.0,11.974358974358974,8.114400153029788,2087
2015-08-05,NEI124,02-0372,14,2015-08-05,2015-08-03,2015-07-22,2015-07-21,2.0,14.0,15.0,11.974358974358974,8.114400153029788,451
2015-08-11,NEI124,02-0372,15,2015-08-11,2015-08-05,2015-08-03,2015-07-22,6.0,8.0,20.0,11.974358974358974,8.114400153029788,451
2015-08-20,NEI124,01-3060,2,2015-08-20,2015-08-11,2015-08-05,2015-08-03,9.0,15.0,17.0,11.974358974358974,8.114400153029788,152
2015-09-03,NEI124,02-2794,4,2015-09-03,2015-08-20,2015-08-11,2015-08-05,14.0,23.0,29.0,11.974358974358974,8.114400153029788,1231
2015-09-08,NEI124,02-0372,20,2015-09-08,2015-09-03,2015-08-20,2015-08-11,5.0,19.0,28.0,11.974358974358974,8.114400153029788,451
2015-09-21,NEI124,02-0372,21,2015-09-21,2015-09-08,2015-09-03,2015-08-20,13.0,18.0,32.0,11.974358974358974,8.114400153029788,451
2015-10-02,NEI124,02-5588,4,2015-10-02,2015-09-21,2015-09-08,2015-09-03,11.0,24.0,29.0,11.974358974358974,8.114400153029788,2087
2015-10-13,NEI124,02-0394,25,2015-10-13,2015-10-02,2015-09-21,2015-09-08,11.0,22.0,35.0,11.974358974358974,8.114400153029788,458
2015-10-15,NEI124,02-0372,24,2015-10-15,2015-10-13,2015-10-02,2015-09-21,2.0,13.0,24.0,11.974358974358974,8.114400153029788,451
2015-11-12,NEI124,02-0372,48,2015-11-12,2015-10-15,2015-10-13,2015-10-02,28.0,30.0,41.0,11.974358974358974,8.114400153029788,451
2015-12-28,NEI124,02-0372,48,2015-12-28,2015-11-12,2015-10-15,2015-10-13,46.0,74.0,76.0,11.974358974358974,8.114400153029788,451
2016-01-14,NEI124,02-5594,10,2016-01-14,2015-12-28,2015-11-12,2015-10-15,17.0,63.0,91.0,11.974358974358974,8.114400153029788,2089
2016-01-25,NEI124,02-1288,5,2016-01-25,2016-01-14,2015-12-28,2015-11-12,11.0,28.0,74.0,11.974358974358974,8.114400153029788,755
2016-01-27,NEI124,02-5594,4,2016-01-27,2016-01-25,2016-01-14,2015-12-28,2.0,13.0,30.0,11.974358974358974,8.114400153029788,2089
2016-02-12,NEI124,02-0308,3,2016-02-12,2016-01-27,2016-01-25,2016-01-14,16.0,18.0,29.0,11.974358974358974,8.114400153029788,435
2016-02-23,NEI124,02-5594,6,2016-02-23,2016-02-12,2016-01-27,2016-01-25,11.0,27.0,29.0,11.974358974358974,8.114400153029788,2089
2016-03-07,NEI124,02-1929,1,2016-03-07,2016-02-23,2016-02-12,2016-01-27,13.0,24.0,40.0,11.974358974358974,8.114400153029788,957
2016-03-25,NEI124,02-1929,3,2016-03-25,2016-03-07,2016-02-23,2016-02-12,18.0,31.0,42.0,11.974358974358974,8.114400153029788,957
2016-04-21,NEI124,02-5594,8,2016-04-21,2016-03-25,2016-03-07,2016-02-23,27.0,45.0,58.0,11.974358974358974,8.114400153029788,2089
2016-05-16,NEI124,02-2842,2,2016-05-16,2016-04-21,2016-03-25,2016-03-07,25.0,52.0,70.0,11.974358974358974,8.114400153029788,1247
