InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,DON133,02-1529,1,2015-05-15,2015-05-14,2015-05-12,2015-05-04,1.0,3.0,11.0,2.44987146529563,1.635836188309405,849
2015-05-19,DON133,SPC1078,1,2015-05-19,2015-05-15,2015-05-14,2015-05-12,4.0,5.0,7.0,2.44987146529563,1.635836188309405,4959
2015-05-29,DON133,SPC1077,3,2015-05-29,2015-05-19,2015-05-15,2015-05-14,10.0,14.0,15.0,2.44987146529563,1.635836188309405,4958
2015-06-01,DON133,10-1158,1,2015-06-01,2015-05-29,2015-05-19,2015-05-15,3.0,13.0,17.0,2.44987146529563,1.635836188309405,4106
2015-06-05,DON133,SPC1046,2,2015-06-05,2015-06-01,2015-05-29,2015-05-19,4.0,7.0,17.0,2.44987146529563,1.635836188309405,4927
2015-06-11,DON133,02-3665,1,2015-06-11,2015-06-05,2015-06-01,2015-05-29,6.0,10.0,13.0,2.44987146529563,1.635836188309405,1530
2015-06-15,DON133,02-2236,1,2015-06-15,2015-06-11,2015-06-05,2015-06-01,4.0,10.0,14.0,2.44987146529563,1.635836188309405,1071
2015-06-18,DON133,C2-0197,1,2015-06-18,2015-06-15,2015-06-11,2015-06-05,3.0,7.0,13.0,2.44987146529563,1.635836188309405,4586
2015-06-22,DON133,SPC9070,1,2015-06-22,2015-06-18,2015-06-15,2015-06-11,4.0,7.0,11.0,2.44987146529563,1.635836188309405,6092
2015-06-23,DON133,02-0326,1,2015-06-23,2015-06-22,2015-06-18,2015-06-15,1.0,5.0,8.0,2.44987146529563,1.635836188309405,438
2015-06-25,DON133,SPC0110,1,2015-06-25,2015-06-23,2015-06-22,2015-06-18,2.0,3.0,7.0,2.44987146529563,1.635836188309405,4794
2015-06-30,DON133,02-2141,1,2015-06-30,2015-06-25,2015-06-23,2015-06-22,5.0,7.0,8.0,2.44987146529563,1.635836188309405,1037
2015-07-06,DON133,B1-4301,1,2015-07-06,2015-06-30,2015-06-25,2015-06-23,6.0,11.0,13.0,2.44987146529563,1.635836188309405,4513
2015-07-07,DON133,02-2236,2,2015-07-07,2015-07-06,2015-06-30,2015-06-25,1.0,7.0,12.0,2.44987146529563,1.635836188309405,1071
2015-07-13,DON133,10-1158,1,2015-07-13,2015-07-07,2015-07-06,2015-06-30,6.0,7.0,13.0,2.44987146529563,1.635836188309405,4106
2015-07-16,DON133,SPC1110,1,2015-07-16,2015-07-13,2015-07-07,2015-07-06,3.0,9.0,10.0,2.44987146529563,1.635836188309405,4991
2015-07-17,DON133,02-3232,1,2015-07-17,2015-07-16,2015-07-13,2015-07-07,1.0,4.0,10.0,2.44987146529563,1.635836188309405,1384
2015-07-20,DON133,02-0991,1,2015-07-20,2015-07-17,2015-07-16,2015-07-13,3.0,4.0,7.0,2.44987146529563,1.635836188309405,657
2015-07-25,DON133,02-3397,1,2015-07-25,2015-07-20,2015-07-17,2015-07-16,5.0,8.0,9.0,2.44987146529563,1.635836188309405,1416
2015-07-28,DON133,06-6117,1,2015-07-28,2015-07-25,2015-07-20,2015-07-17,3.0,8.0,11.0,2.44987146529563,1.635836188309405,3749
2015-08-03,DON133,02-1015,1,2015-08-03,2015-07-28,2015-07-25,2015-07-20,6.0,9.0,14.0,2.44987146529563,1.635836188309405,670
2015-08-10,DON133,02-0439,1,2015-08-10,2015-08-03,2015-07-28,2015-07-25,7.0,13.0,16.0,2.44987146529563,1.635836188309405,483
2015-08-11,DON133,SPC1005,1,2015-08-11,2015-08-10,2015-08-03,2015-07-28,1.0,8.0,14.0,2.44987146529563,1.635836188309405,4892
2015-08-14,DON133,SPC1181,1,2015-08-14,2015-08-11,2015-08-10,2015-08-03,3.0,4.0,11.0,2.44987146529563,1.635836188309405,5060
2015-08-22,DON133,10-3227,1,2015-08-22,2015-08-14,2015-08-11,2015-08-10,8.0,11.0,12.0,2.44987146529563,1.635836188309405,4120
2015-08-25,DON133,B1-4414,4,2015-08-25,2015-08-22,2015-08-14,2015-08-11,3.0,11.0,14.0,2.44987146529563,1.635836188309405,4514
2015-08-31,DON133,SPC0310,1,2015-08-31,2015-08-25,2015-08-22,2015-08-14,6.0,9.0,17.0,2.44987146529563,1.635836188309405,4874
2015-09-02,DON133,02-0146,2,2015-09-02,2015-08-31,2015-08-25,2015-08-22,2.0,8.0,11.0,2.44987146529563,1.635836188309405,378
2015-09-08,DON133,SPC0166,1,2015-09-08,2015-09-02,2015-08-31,2015-08-25,6.0,8.0,14.0,2.44987146529563,1.635836188309405,4815
2015-09-10,DON133,SPC1015,1,2015-09-10,2015-09-08,2015-09-02,2015-08-31,2.0,8.0,10.0,2.44987146529563,1.635836188309405,4900
2015-09-14,DON133,SPC1145,1,2015-09-14,2015-09-10,2015-09-08,2015-09-02,4.0,6.0,12.0,2.44987146529563,1.635836188309405,5024
2015-09-17,DON133,02-3420,1,2015-09-17,2015-09-14,2015-09-10,2015-09-08,3.0,7.0,9.0,2.44987146529563,1.635836188309405,1424
2015-09-18,DON133,02-5903,1,2015-09-18,2015-09-17,2015-09-14,2015-09-10,1.0,4.0,8.0,2.44987146529563,1.635836188309405,2164
2015-09-21,DON133,02-5903,1,2015-09-21,2015-09-18,2015-09-17,2015-09-14,3.0,4.0,7.0,2.44987146529563,1.635836188309405,2164
2015-09-23,DON133,02-3834,1,2015-09-23,2015-09-21,2015-09-18,2015-09-17,2.0,5.0,6.0,2.44987146529563,1.635836188309405,1584
2015-09-25,DON133,SPC1092,1,2015-09-25,2015-09-23,2015-09-21,2015-09-18,2.0,4.0,7.0,2.44987146529563,1.635836188309405,4973
2015-09-28,DON133,02-2236,2,2015-09-28,2015-09-25,2015-09-23,2015-09-21,3.0,5.0,7.0,2.44987146529563,1.635836188309405,1071
2015-09-30,DON133,02-0146,1,2015-09-30,2015-09-28,2015-09-25,2015-09-23,2.0,5.0,7.0,2.44987146529563,1.635836188309405,378
2015-10-06,DON133,02-5267,1,2015-10-06,2015-09-30,2015-09-28,2015-09-25,6.0,8.0,11.0,2.44987146529563,1.635836188309405,2005
2015-10-12,DON133,02-8714,1,2015-10-12,2015-10-06,2015-09-30,2015-09-28,6.0,12.0,14.0,2.44987146529563,1.635836188309405,2930
2015-10-15,DON133,02-0439,1,2015-10-15,2015-10-12,2015-10-06,2015-09-30,3.0,9.0,15.0,2.44987146529563,1.635836188309405,483
2015-10-19,DON133,02-7777,1,2015-10-19,2015-10-15,2015-10-12,2015-10-06,4.0,7.0,13.0,2.44987146529563,1.635836188309405,2686
2015-10-20,DON133,02-3420,1,2015-10-20,2015-10-19,2015-10-15,2015-10-12,1.0,5.0,8.0,2.44987146529563,1.635836188309405,1424
2015-10-21,DON133,10-1285,1,2015-10-21,2015-10-20,2015-10-19,2015-10-15,1.0,2.0,6.0,2.44987146529563,1.635836188309405,4107
2015-10-27,DON133,02-2199,1,2015-10-27,2015-10-21,2015-10-20,2015-10-19,6.0,7.0,8.0,2.44987146529563,1.635836188309405,1063
2015-10-30,DON133,SPC1199,1,2015-10-30,2015-10-27,2015-10-21,2015-10-20,3.0,9.0,10.0,2.44987146529563,1.635836188309405,5078
2015-11-04,DON133,02-3396,2,2015-11-04,2015-10-30,2015-10-27,2015-10-21,5.0,8.0,14.0,2.44987146529563,1.635836188309405,1415
2015-11-05,DON133,01-0021,1,2015-11-05,2015-11-04,2015-10-30,2015-10-27,1.0,6.0,9.0,2.44987146529563,1.635836188309405,48
2015-11-06,DON133,B1-4414,3,2015-11-06,2015-11-05,2015-11-04,2015-10-30,1.0,2.0,7.0,2.44987146529563,1.635836188309405,4514
2015-11-12,DON133,02-3397,1,2015-11-12,2015-11-06,2015-11-05,2015-11-04,6.0,7.0,8.0,2.44987146529563,1.635836188309405,1416
2015-11-13,DON133,02-0604,1,2015-11-13,2015-11-12,2015-11-06,2015-11-05,1.0,7.0,8.0,2.44987146529563,1.635836188309405,556
2015-11-16,DON133,SPC0109,1,2015-11-16,2015-11-13,2015-11-12,2015-11-06,3.0,4.0,10.0,2.44987146529563,1.635836188309405,4793
2015-11-18,DON133,SPC1202,1,2015-11-18,2015-11-16,2015-11-13,2015-11-12,2.0,5.0,6.0,2.44987146529563,1.635836188309405,5081
2015-11-23,DON133,SPC1149,1,2015-11-23,2015-11-18,2015-11-16,2015-11-13,5.0,7.0,10.0,2.44987146529563,1.635836188309405,5028
2015-11-25,DON133,SPC1342,1,2015-11-25,2015-11-23,2015-11-18,2015-11-16,2.0,7.0,9.0,2.44987146529563,1.635836188309405,5216
2015-11-30,DON133,SPC1234,3,2015-11-30,2015-11-25,2015-11-23,2015-11-18,5.0,7.0,12.0,2.44987146529563,1.635836188309405,5113
2015-12-01,DON133,SPC1202,1,2015-12-01,2015-11-30,2015-11-25,2015-11-23,1.0,6.0,8.0,2.44987146529563,1.635836188309405,5081
2015-12-04,DON133,SPC0110,1,2015-12-04,2015-12-01,2015-11-30,2015-11-25,3.0,4.0,9.0,2.44987146529563,1.635836188309405,4794
2015-12-07,DON133,SPC1188,1,2015-12-07,2015-12-04,2015-12-01,2015-11-30,3.0,6.0,7.0,2.44987146529563,1.635836188309405,5067
2015-12-11,DON133,02-1513,1,2015-12-11,2015-12-07,2015-12-04,2015-12-01,4.0,7.0,10.0,2.44987146529563,1.635836188309405,837
