InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-21,LGD100,09-9864,144,2015-07-21,2015-07-13,2015-07-11,2015-07-10,8.0,10.0,11.0,23.08108108108108,28.53397427081772,4056
2015-07-30,LGD100,02-1513,48,2015-07-30,2015-07-21,2015-07-13,2015-07-11,9.0,17.0,19.0,23.08108108108108,28.53397427081772,837
2015-08-05,LGD100,SPC1061,48,2015-08-05,2015-07-30,2015-07-21,2015-07-13,6.0,15.0,23.0,23.08108108108108,28.53397427081772,4942
2015-08-26,LGD100,02-2374,72,2015-08-26,2015-08-05,2015-07-30,2015-07-21,21.0,27.0,36.0,23.08108108108108,28.53397427081772,1104
2015-09-01,LGD100,02-4062,12,2015-09-01,2015-08-26,2015-08-05,2015-07-30,6.0,27.0,33.0,23.08108108108108,28.53397427081772,1641
2015-09-17,LGD100,02-4062,12,2015-09-17,2015-09-01,2015-08-26,2015-08-05,16.0,22.0,43.0,23.08108108108108,28.53397427081772,1641
2015-09-25,LGD100,02-2374,26,2015-09-25,2015-09-17,2015-09-01,2015-08-26,8.0,24.0,30.0,23.08108108108108,28.53397427081772,1104
2015-10-01,LGD100,02-2374,144,2015-10-01,2015-09-25,2015-09-17,2015-09-01,6.0,14.0,30.0,23.08108108108108,28.53397427081772,1104
2015-10-05,LGD100,09-9864,144,2015-10-05,2015-10-01,2015-09-25,2015-09-17,4.0,10.0,18.0,23.08108108108108,28.53397427081772,4056
2015-10-07,LGD100,02-2374,144,2015-10-07,2015-10-05,2015-10-01,2015-09-25,2.0,6.0,12.0,23.08108108108108,28.53397427081772,1104
2015-10-21,LGD100,02-2374,96,2015-10-21,2015-10-07,2015-10-05,2015-10-01,14.0,16.0,20.0,23.08108108108108,28.53397427081772,1104
2016-01-06,LGD100,02-8991,12,2016-01-06,2015-10-21,2015-10-07,2015-10-05,77.0,91.0,93.0,23.08108108108108,28.53397427081772,3014
2016-02-11,LGD100,02-0421,144,2016-02-11,2016-01-06,2015-10-21,2015-10-07,36.0,113.0,127.0,23.08108108108108,28.53397427081772,472
2016-02-18,LGD100,02-7373,96,2016-02-18,2016-02-11,2016-01-06,2015-10-21,7.0,43.0,120.0,23.08108108108108,28.53397427081772,2564
2016-02-24,LGD100,02-0581,18,2016-02-24,2016-02-18,2016-02-11,2016-01-06,6.0,13.0,49.0,23.08108108108108,28.53397427081772,542
2016-03-15,LGD100,02-0581,48,2016-03-15,2016-02-24,2016-02-18,2016-02-11,20.0,26.0,33.0,23.08108108108108,28.53397427081772,542
2016-03-21,LGD100,02-0581,12,2016-03-21,2016-03-15,2016-02-24,2016-02-18,6.0,26.0,32.0,23.08108108108108,28.53397427081772,542
2016-04-22,LGD100,09-9864,72,2016-04-22,2016-03-21,2016-03-15,2016-02-24,32.0,38.0,58.0,23.08108108108108,28.53397427081772,4056
2016-05-03,LGD100,09-9864,288,2016-05-03,2016-04-22,2016-03-21,2016-03-15,11.0,43.0,49.0,23.08108108108108,28.53397427081772,4056
2016-06-20,LGD100,02-3107,144,2016-06-20,2016-05-03,2016-04-22,2016-03-21,48.0,59.0,91.0,23.08108108108108,28.53397427081772,1350
2016-10-28,LGD100,02-5193,60,2016-10-28,2016-06-20,2016-05-03,2016-04-22,130.0,178.0,189.0,23.08108108108108,28.53397427081772,1978
2016-11-14,LGD100,02-5193,24,2016-11-14,2016-10-28,2016-06-20,2016-05-03,17.0,147.0,195.0,23.08108108108108,28.53397427081772,1978
