InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,GOR119,02-0397,1,2015-06-02,2015-05-28,2015-05-27,2015-05-26,5.0,6.0,7.0,5.244897959183674,6.209352024004557,459
2015-06-03,GOR119,02-3397,2,2015-06-03,2015-06-02,2015-05-28,2015-05-27,1.0,6.0,7.0,5.244897959183674,6.209352024004557,1416
2015-06-17,GOR119,02-5409,2,2015-06-17,2015-06-03,2015-06-02,2015-05-28,14.0,15.0,20.0,5.244897959183674,6.209352024004557,2044
2015-06-19,GOR119,02-8222,1,2015-06-19,2015-06-17,2015-06-03,2015-06-02,2.0,16.0,17.0,5.244897959183674,6.209352024004557,2797
2015-06-25,GOR119,02-0297,1,2015-06-25,2015-06-19,2015-06-17,2015-06-03,6.0,8.0,22.0,5.244897959183674,6.209352024004557,432
2015-07-10,GOR119,02-2441,3,2015-07-10,2015-06-25,2015-06-19,2015-06-17,15.0,21.0,23.0,5.244897959183674,6.209352024004557,1129
2015-08-12,GOR119,02-0255,2,2015-08-12,2015-07-10,2015-06-25,2015-06-19,33.0,48.0,54.0,5.244897959183674,6.209352024004557,419
2015-08-25,GOR119,02-0297,1,2015-08-25,2015-08-12,2015-07-10,2015-06-25,13.0,46.0,61.0,5.244897959183674,6.209352024004557,432
2015-09-03,GOR119,02-2523,2,2015-09-03,2015-08-25,2015-08-12,2015-07-10,9.0,22.0,55.0,5.244897959183674,6.209352024004557,1163
2015-09-09,GOR119,02-4703,1,2015-09-09,2015-09-03,2015-08-25,2015-08-12,6.0,15.0,28.0,5.244897959183674,6.209352024004557,1787
2015-09-25,GOR119,02-0441,2,2015-09-25,2015-09-09,2015-09-03,2015-08-25,16.0,22.0,31.0,5.244897959183674,6.209352024004557,484
2015-09-28,GOR119,02-0436,2,2015-09-28,2015-09-25,2015-09-09,2015-09-03,3.0,19.0,25.0,5.244897959183674,6.209352024004557,481
2015-10-07,GOR119,02-6134,1,2015-10-07,2015-09-28,2015-09-25,2015-09-09,9.0,12.0,28.0,5.244897959183674,6.209352024004557,2213
2015-10-08,GOR119,02-4819,1,2015-10-08,2015-10-07,2015-09-28,2015-09-25,1.0,10.0,13.0,5.244897959183674,6.209352024004557,1838
2015-10-13,GOR119,02-3238,4,2015-10-13,2015-10-08,2015-10-07,2015-09-28,5.0,6.0,15.0,5.244897959183674,6.209352024004557,1388
2015-10-22,GOR119,SPC1119,4,2015-10-22,2015-10-13,2015-10-08,2015-10-07,9.0,14.0,15.0,5.244897959183674,6.209352024004557,5000
2015-10-26,GOR119,02-5409,4,2015-10-26,2015-10-22,2015-10-13,2015-10-08,4.0,13.0,18.0,5.244897959183674,6.209352024004557,2044
2015-11-10,GOR119,02-6134,1,2015-11-10,2015-10-26,2015-10-22,2015-10-13,15.0,19.0,28.0,5.244897959183674,6.209352024004557,2213
2015-11-20,GOR119,02-0436,2,2015-11-20,2015-11-10,2015-10-26,2015-10-22,10.0,25.0,29.0,5.244897959183674,6.209352024004557,481
2015-12-04,GOR119,02-0436,2,2015-12-04,2015-11-20,2015-11-10,2015-10-26,14.0,24.0,39.0,5.244897959183674,6.209352024004557,481
2015-12-22,GOR119,02-4004,1,2015-12-22,2015-12-04,2015-11-20,2015-11-10,18.0,32.0,42.0,5.244897959183674,6.209352024004557,1620
2016-01-11,GOR119,02-4607,2,2016-01-11,2015-12-22,2015-12-04,2015-11-20,20.0,38.0,52.0,5.244897959183674,6.209352024004557,1756
2016-01-18,GOR119,SPC1150,3,2016-01-18,2016-01-11,2015-12-22,2015-12-04,7.0,27.0,45.0,5.244897959183674,6.209352024004557,5029
2016-01-27,GOR119,02-4607,2,2016-01-27,2016-01-18,2016-01-11,2015-12-22,9.0,16.0,36.0,5.244897959183674,6.209352024004557,1756
2016-03-22,GOR119,02-2392,2,2016-03-22,2016-01-27,2016-01-18,2016-01-11,55.0,64.0,71.0,5.244897959183674,6.209352024004557,1110
2016-03-28,GOR119,02-3017,1,2016-03-28,2016-03-22,2016-01-27,2016-01-18,6.0,61.0,70.0,5.244897959183674,6.209352024004557,1318
2016-04-05,GOR119,02-0702,1,2016-04-05,2016-03-28,2016-03-22,2016-01-27,8.0,14.0,69.0,5.244897959183674,6.209352024004557,604
2016-04-12,GOR119,02-2660,1,2016-04-12,2016-04-05,2016-03-28,2016-03-22,7.0,15.0,21.0,5.244897959183674,6.209352024004557,1208
2016-05-03,GOR119,06-0348,1,2016-05-03,2016-04-12,2016-04-05,2016-03-28,21.0,28.0,36.0,5.244897959183674,6.209352024004557,3567
2016-05-05,GOR119,SPC1201,2,2016-05-05,2016-05-03,2016-04-12,2016-04-05,2.0,23.0,30.0,5.244897959183674,6.209352024004557,5080
2016-05-10,GOR119,02-7672,1,2016-05-10,2016-05-05,2016-05-03,2016-04-12,5.0,7.0,28.0,5.244897959183674,6.209352024004557,2644
2016-05-18,GOR119,SPC1201,1,2016-05-18,2016-05-10,2016-05-05,2016-05-03,8.0,13.0,15.0,5.244897959183674,6.209352024004557,5080
2016-05-23,GOR119,02-1409,2,2016-05-23,2016-05-18,2016-05-10,2016-05-05,5.0,13.0,18.0,5.244897959183674,6.209352024004557,794
2016-05-24,GOR119,SPC1545,4,2016-05-24,2016-05-23,2016-05-18,2016-05-10,1.0,6.0,14.0,5.244897959183674,6.209352024004557,5413
2016-06-01,GOR119,SPC1201,1,2016-06-01,2016-05-24,2016-05-23,2016-05-18,8.0,9.0,14.0,5.244897959183674,6.209352024004557,5080
2016-06-06,GOR119,02-4601,3,2016-06-06,2016-06-01,2016-05-24,2016-05-23,5.0,13.0,14.0,5.244897959183674,6.209352024004557,1753
2016-06-09,GOR119,10-6175,6,2016-06-09,2016-06-06,2016-06-01,2016-05-24,3.0,8.0,16.0,5.244897959183674,6.209352024004557,4166
2016-06-10,GOR119,02-3107,1,2016-06-10,2016-06-09,2016-06-06,2016-06-01,1.0,4.0,9.0,5.244897959183674,6.209352024004557,1350
2016-06-15,GOR119,02-5154,1,2016-06-15,2016-06-10,2016-06-09,2016-06-06,5.0,6.0,9.0,5.244897959183674,6.209352024004557,1958
2016-06-21,GOR119,02-7363,1,2016-06-21,2016-06-15,2016-06-10,2016-06-09,6.0,11.0,12.0,5.244897959183674,6.209352024004557,2559
2016-06-22,GOR119,06-1697,2,2016-06-22,2016-06-21,2016-06-15,2016-06-10,1.0,7.0,12.0,5.244897959183674,6.209352024004557,3601
2016-06-23,GOR119,02-2173,1,2016-06-23,2016-06-22,2016-06-21,2016-06-15,1.0,2.0,8.0,5.244897959183674,6.209352024004557,1056
2016-06-24,GOR119,02-6844,2,2016-06-24,2016-06-23,2016-06-22,2016-06-21,1.0,2.0,3.0,5.244897959183674,6.209352024004557,2399
2016-06-27,GOR119,02-8536,2,2016-06-27,2016-06-24,2016-06-23,2016-06-22,3.0,4.0,5.0,5.244897959183674,6.209352024004557,2875
2016-06-30,GOR119,02-0607,1,2016-06-30,2016-06-27,2016-06-24,2016-06-23,3.0,6.0,7.0,5.244897959183674,6.209352024004557,558
2016-07-06,GOR119,02-1298,1,2016-07-06,2016-06-30,2016-06-27,2016-06-24,6.0,9.0,12.0,5.244897959183674,6.209352024004557,761
2016-07-08,GOR119,02-3107,1,2016-07-08,2016-07-06,2016-06-30,2016-06-27,2.0,8.0,11.0,5.244897959183674,6.209352024004557,1350
2016-07-14,GOR119,02-3133,2,2016-07-14,2016-07-08,2016-07-06,2016-06-30,6.0,8.0,14.0,5.244897959183674,6.209352024004557,1357
2016-07-19,GOR119,SPC1551,1,2016-07-19,2016-07-14,2016-07-08,2016-07-06,5.0,11.0,13.0,5.244897959183674,6.209352024004557,5418
2016-07-25,GOR119,02-7363,1,2016-07-25,2016-07-19,2016-07-14,2016-07-08,6.0,11.0,17.0,5.244897959183674,6.209352024004557,2559
