InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-17,PET133,01-6223,3,2015-09-17,2015-08-10,2015-06-11,2015-05-07,38.0,98.0,133.0,39.857142857142854,15.742432335067406,262
2015-10-08,PET133,01-6223,3,2015-10-08,2015-09-17,2015-08-10,2015-06-11,21.0,59.0,119.0,39.857142857142854,15.742432335067406,262
2015-11-24,PET133,01-6223,4,2015-11-24,2015-10-08,2015-09-17,2015-08-10,47.0,68.0,106.0,39.857142857142854,15.742432335067406,262
2016-01-04,PET133,01-6223,2,2016-01-04,2015-11-24,2015-10-08,2015-09-17,41.0,88.0,109.0,39.857142857142854,15.742432335067406,262
2016-03-03,PET133,01-1381,3,2016-03-03,2016-01-04,2015-11-24,2015-10-08,59.0,100.0,147.0,39.857142857142854,15.742432335067406,107
2016-04-07,PET133,01-1381,3,2016-04-07,2016-03-03,2016-01-04,2015-11-24,35.0,94.0,135.0,39.857142857142854,15.742432335067406,107
2016-05-27,PET133,01-3169,3,2016-05-27,2016-04-07,2016-03-03,2016-01-04,50.0,85.0,144.0,39.857142857142854,15.742432335067406,158
2016-06-16,PET133,01-3169,3,2016-06-16,2016-05-27,2016-04-07,2016-03-03,20.0,70.0,105.0,39.857142857142854,15.742432335067406,158
2016-08-19,PET133,01-3169,3,2016-08-19,2016-06-16,2016-05-27,2016-04-07,64.0,84.0,134.0,39.857142857142854,15.742432335067406,158
2016-08-29,PET133,01-3169,3,2016-08-29,2016-08-19,2016-06-16,2016-05-27,10.0,74.0,94.0,39.857142857142854,15.742432335067406,158
2016-10-10,PET133,01-3169,3,2016-10-10,2016-08-29,2016-08-19,2016-06-16,42.0,52.0,116.0,39.857142857142854,15.742432335067406,158
2016-11-15,PET133,01-3169,3,2016-11-15,2016-10-10,2016-08-29,2016-08-19,36.0,78.0,88.0,39.857142857142854,15.742432335067406,158
