InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-22,UNC101,02-1115,1,2015-08-22,2015-08-20,2015-08-18,2015-08-12,2.0,4.0,10.0,23.375,46.944752450180154,704
2015-08-24,UNC101,01-3619,2,2015-08-24,2015-08-22,2015-08-20,2015-08-18,2.0,4.0,6.0,23.375,46.944752450180154,167
2015-08-26,UNC101,10-2803,1,2015-08-26,2015-08-24,2015-08-22,2015-08-20,2.0,4.0,6.0,23.375,46.944752450180154,4116
2015-09-09,UNC101,02-3868,1,2015-09-09,2015-08-26,2015-08-24,2015-08-22,14.0,16.0,18.0,23.375,46.944752450180154,1594
2015-09-10,UNC101,02-7294,1,2015-09-10,2015-09-09,2015-08-26,2015-08-24,1.0,15.0,17.0,23.375,46.944752450180154,2531
2015-09-16,UNC101,02-5215,1,2015-09-16,2015-09-10,2015-09-09,2015-08-26,6.0,7.0,21.0,23.375,46.944752450180154,1993
2015-10-01,UNC101,02-2374,1,2015-10-01,2015-09-16,2015-09-10,2015-09-09,15.0,21.0,22.0,23.375,46.944752450180154,1104
2015-10-05,UNC101,02-3868,1,2015-10-05,2015-10-01,2015-09-16,2015-09-10,4.0,19.0,25.0,23.375,46.944752450180154,1594
2015-10-06,UNC101,02-4819,1,2015-10-06,2015-10-05,2015-10-01,2015-09-16,1.0,5.0,20.0,23.375,46.944752450180154,1838
2015-10-19,UNC101,01-2557,1,2015-10-19,2015-10-06,2015-10-05,2015-10-01,13.0,14.0,18.0,23.375,46.944752450180154,128
2015-10-21,UNC101,02-4948,1,2015-10-21,2015-10-19,2015-10-06,2015-10-05,2.0,15.0,16.0,23.375,46.944752450180154,1871
2015-10-26,UNC101,02-6228,1,2015-10-26,2015-10-21,2015-10-19,2015-10-06,5.0,7.0,20.0,23.375,46.944752450180154,2231
2015-10-28,UNC101,02-8702,1,2015-10-28,2015-10-26,2015-10-21,2015-10-19,2.0,7.0,9.0,23.375,46.944752450180154,2922
2015-11-13,UNC101,02-4948,2,2015-11-13,2015-10-28,2015-10-26,2015-10-21,16.0,18.0,23.0,23.375,46.944752450180154,1871
2015-12-02,UNC101,02-8702,1,2015-12-02,2015-11-13,2015-10-28,2015-10-26,19.0,35.0,37.0,23.375,46.944752450180154,2922
2015-12-16,UNC101,02-2660,1,2015-12-16,2015-12-02,2015-11-13,2015-10-28,14.0,33.0,49.0,23.375,46.944752450180154,1208
2016-02-03,UNC101,02-8702,1,2016-02-03,2015-12-16,2015-12-02,2015-11-13,49.0,63.0,82.0,23.375,46.944752450180154,2922
2016-03-22,UNC101,02-6518,6,2016-03-22,2016-02-03,2015-12-16,2015-12-02,48.0,97.0,111.0,23.375,46.944752450180154,2317
2016-04-15,UNC101,02-2660,2,2016-04-15,2016-03-22,2016-02-03,2015-12-16,24.0,72.0,121.0,23.375,46.944752450180154,1208
2016-11-30,UNC101,SPC1703,1,2016-11-30,2016-04-15,2016-03-22,2016-02-03,229.0,253.0,301.0,23.375,46.944752450180154,5567
2016-12-21,UNC101,02-5117,1,2016-12-21,2016-11-30,2016-04-15,2016-03-22,21.0,250.0,274.0,23.375,46.944752450180154,1949
2017-02-23,UNC101,02-5492,1,2017-02-23,2016-12-21,2016-11-30,2016-04-15,64.0,85.0,314.0,23.375,46.944752450180154,2068
