InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-28,REP102,10-5673,288,2015-09-28,2015-09-25,2015-09-16,2015-07-09,3.0,12.0,81.0,4.977528089887641,7.597170939535141,4157
2015-10-05,REP102,02-8991,12,2015-10-05,2015-09-28,2015-09-25,2015-09-16,7.0,10.0,19.0,4.977528089887641,7.597170939535141,3014
2015-10-15,REP102,02-8991,18,2015-10-15,2015-10-05,2015-09-28,2015-09-25,10.0,17.0,20.0,4.977528089887641,7.597170939535141,3014
2015-11-11,REP102,02-2372,12,2015-11-11,2015-10-15,2015-10-05,2015-09-28,27.0,37.0,44.0,4.977528089887641,7.597170939535141,1102
2015-11-17,REP102,02-2935,12,2015-11-17,2015-11-11,2015-10-15,2015-10-05,6.0,33.0,43.0,4.977528089887641,7.597170939535141,1273
2015-11-20,REP102,02-7373,3,2015-11-20,2015-11-17,2015-11-11,2015-10-15,3.0,9.0,36.0,4.977528089887641,7.597170939535141,2564
2015-12-01,REP102,06-4840,6,2015-12-01,2015-11-20,2015-11-17,2015-11-11,11.0,14.0,20.0,4.977528089887641,7.597170939535141,3687
2015-12-08,REP102,02-2372,18,2015-12-08,2015-12-01,2015-11-20,2015-11-17,7.0,18.0,21.0,4.977528089887641,7.597170939535141,1102
2015-12-09,REP102,02-7386,6,2015-12-09,2015-12-08,2015-12-01,2015-11-20,1.0,8.0,19.0,4.977528089887641,7.597170939535141,2570
2015-12-10,REP102,02-7373,4,2015-12-10,2015-12-09,2015-12-08,2015-12-01,1.0,2.0,9.0,4.977528089887641,7.597170939535141,2564
2015-12-14,REP102,B1-5589,12,2015-12-14,2015-12-10,2015-12-09,2015-12-08,4.0,5.0,6.0,4.977528089887641,7.597170939535141,4515
2015-12-15,REP102,01-2626,21,2015-12-15,2015-12-14,2015-12-10,2015-12-09,1.0,5.0,6.0,4.977528089887641,7.597170939535141,136
2015-12-16,REP102,06-4840,48,2015-12-16,2015-12-15,2015-12-14,2015-12-10,1.0,2.0,6.0,4.977528089887641,7.597170939535141,3687
2015-12-17,REP102,02-2935,192,2015-12-17,2015-12-16,2015-12-15,2015-12-14,1.0,2.0,3.0,4.977528089887641,7.597170939535141,1273
2015-12-21,REP102,02-7386,10,2015-12-21,2015-12-17,2015-12-16,2015-12-15,4.0,5.0,6.0,4.977528089887641,7.597170939535141,2570
2015-12-28,REP102,02-7386,24,2015-12-28,2015-12-21,2015-12-17,2015-12-16,7.0,11.0,12.0,4.977528089887641,7.597170939535141,2570
2015-12-29,REP102,02-2935,168,2015-12-29,2015-12-28,2015-12-21,2015-12-17,1.0,8.0,12.0,4.977528089887641,7.597170939535141,1273
2015-12-31,REP102,02-2374,3,2015-12-31,2015-12-29,2015-12-28,2015-12-21,2.0,3.0,10.0,4.977528089887641,7.597170939535141,1104
2016-01-04,REP102,06-0348,22,2016-01-04,2015-12-31,2015-12-29,2015-12-28,4.0,6.0,7.0,4.977528089887641,7.597170939535141,3567
2016-01-07,REP102,02-2935,216,2016-01-07,2016-01-04,2015-12-31,2015-12-29,3.0,7.0,9.0,4.977528089887641,7.597170939535141,1273
2016-02-08,REP102,01-0343,4,2016-02-08,2016-01-07,2016-01-04,2015-12-31,32.0,35.0,39.0,4.977528089887641,7.597170939535141,69
2016-02-09,REP102,02-7391,12,2016-02-09,2016-02-08,2016-01-07,2016-01-04,1.0,33.0,36.0,4.977528089887641,7.597170939535141,2574
2016-02-11,REP102,06-1027,12,2016-02-11,2016-02-09,2016-02-08,2016-01-07,2.0,3.0,35.0,4.977528089887641,7.597170939535141,3585
2016-02-18,REP102,02-2935,72,2016-02-18,2016-02-11,2016-02-09,2016-02-08,7.0,9.0,10.0,4.977528089887641,7.597170939535141,1273
2016-02-25,REP102,02-5593,72,2016-02-25,2016-02-18,2016-02-11,2016-02-09,7.0,14.0,16.0,4.977528089887641,7.597170939535141,2088
2016-03-08,REP102,02-5593,48,2016-03-08,2016-02-25,2016-02-18,2016-02-11,12.0,19.0,26.0,4.977528089887641,7.597170939535141,2088
