InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-06-21,HOU126,02-2660,1,2016-06-21,2016-06-14,2016-05-05,2015-12-09,7.0,47.0,195.0,54.92307692307692,82.43933278322666,1208
2016-07-01,HOU126,02-5657,1,2016-07-01,2016-06-21,2016-06-14,2016-05-05,10.0,17.0,57.0,54.92307692307692,82.43933278322666,2107
2016-07-07,HOU126,02-4620,1,2016-07-07,2016-07-01,2016-06-21,2016-06-14,6.0,16.0,23.0,54.92307692307692,82.43933278322666,1759
2016-07-12,HOU126,02-3752,2,2016-07-12,2016-07-07,2016-07-01,2016-06-21,5.0,11.0,21.0,54.92307692307692,82.43933278322666,1554
2016-07-21,HOU126,02-1302,4,2016-07-21,2016-07-12,2016-07-07,2016-07-01,9.0,14.0,20.0,54.92307692307692,82.43933278322666,763
2016-08-11,HOU126,01-3169,6,2016-08-11,2016-07-21,2016-07-12,2016-07-07,21.0,30.0,35.0,54.92307692307692,82.43933278322666,158
2016-08-19,HOU126,02-5076,2,2016-08-19,2016-08-11,2016-07-21,2016-07-12,8.0,29.0,38.0,54.92307692307692,82.43933278322666,1933
2017-05-25,HOU126,02-8052,8,2017-05-25,2016-08-19,2016-08-11,2016-07-21,279.0,287.0,308.0,54.92307692307692,82.43933278322666,2756
2017-07-11,HOU126,02-8072,2,2017-07-11,2017-05-25,2016-08-19,2016-08-11,47.0,326.0,334.0,54.92307692307692,82.43933278322666,2762
2017-07-17,HOU126,02-5859,1,2017-07-17,2017-07-11,2017-05-25,2016-08-19,6.0,53.0,332.0,54.92307692307692,82.43933278322666,2156
2017-11-22,HOU126,02-0308,3,2017-11-22,2017-07-17,2017-07-11,2017-05-25,128.0,134.0,181.0,54.92307692307692,82.43933278322666,435
