InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-13,CCP106,02-0793,1,2015-11-13,2015-09-22,2015-08-27,2015-06-29,52.0,78.0,137.0,16.92452830188679,26.627667115675415,628
2016-05-12,CCP106,02-1291,1,2016-05-12,2015-11-13,2015-09-22,2015-08-27,181.0,233.0,259.0,16.92452830188679,26.627667115675415,757
2016-05-19,CCP106,02-6355,2,2016-05-19,2016-05-12,2015-11-13,2015-09-22,7.0,188.0,240.0,16.92452830188679,26.627667115675415,2274
2016-06-09,CCP106,SPC1040,3,2016-06-09,2016-05-19,2016-05-12,2015-11-13,21.0,28.0,209.0,16.92452830188679,26.627667115675415,4921
2016-06-16,CCP106,02-0793,1,2016-06-16,2016-06-09,2016-05-19,2016-05-12,7.0,28.0,35.0,16.92452830188679,26.627667115675415,628
2016-07-01,CCP106,02-0308,1,2016-07-01,2016-06-16,2016-06-09,2016-05-19,15.0,22.0,43.0,16.92452830188679,26.627667115675415,435
2016-07-08,CCP106,02-2646,2,2016-07-08,2016-07-01,2016-06-16,2016-06-09,7.0,22.0,29.0,16.92452830188679,26.627667115675415,1200
2016-08-04,CCP106,02-3134,1,2016-08-04,2016-07-08,2016-07-01,2016-06-16,27.0,34.0,49.0,16.92452830188679,26.627667115675415,1358
2016-08-11,CCP106,02-0308,1,2016-08-11,2016-08-04,2016-07-08,2016-07-01,7.0,34.0,41.0,16.92452830188679,26.627667115675415,435
2016-09-09,CCP106,02-5004,2,2016-09-09,2016-08-11,2016-08-04,2016-07-08,29.0,36.0,63.0,16.92452830188679,26.627667115675415,1894
2016-09-22,CCP106,02-4807,1,2016-09-22,2016-09-09,2016-08-11,2016-08-04,13.0,42.0,49.0,16.92452830188679,26.627667115675415,1833
2016-09-30,CCP106,02-4882,1,2016-09-30,2016-09-22,2016-09-09,2016-08-11,8.0,21.0,50.0,16.92452830188679,26.627667115675415,1858
2016-11-09,CCP106,02-5193,1,2016-11-09,2016-09-30,2016-09-22,2016-09-09,40.0,48.0,61.0,16.92452830188679,26.627667115675415,1978
2016-12-02,CCP106,02-1291,1,2016-12-02,2016-11-09,2016-09-30,2016-09-22,23.0,63.0,71.0,16.92452830188679,26.627667115675415,757
2016-12-09,CCP106,02-3452,1,2016-12-09,2016-12-02,2016-11-09,2016-09-30,7.0,30.0,70.0,16.92452830188679,26.627667115675415,1441
2016-12-23,CCP106,SPC1703,1,2016-12-23,2016-12-09,2016-12-02,2016-11-09,14.0,21.0,44.0,16.92452830188679,26.627667115675415,5567
2017-01-04,CCP106,02-0308,1,2017-01-04,2016-12-23,2016-12-09,2016-12-02,12.0,26.0,33.0,16.92452830188679,26.627667115675415,435
