InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-08,SRP101,02-4948,2,2015-06-08,2015-06-01,2015-05-20,2015-05-13,7.0,19.0,26.0,6.225165562913907,4.833455886396349,1871
2015-06-10,SRP101,02-8991,4,2015-06-10,2015-06-08,2015-06-01,2015-05-20,2.0,9.0,21.0,6.225165562913907,4.833455886396349,3014
2015-07-01,SRP101,02-8991,3,2015-07-01,2015-06-10,2015-06-08,2015-06-01,21.0,23.0,30.0,6.225165562913907,4.833455886396349,3014
2015-07-10,SRP101,02-7121,1,2015-07-10,2015-07-01,2015-06-10,2015-06-08,9.0,30.0,32.0,6.225165562913907,4.833455886396349,2476
2015-07-30,SRP101,02-2096,2,2015-07-30,2015-07-10,2015-07-01,2015-06-10,20.0,29.0,50.0,6.225165562913907,4.833455886396349,1015
2015-08-10,SRP101,02-8991,4,2015-08-10,2015-07-30,2015-07-10,2015-07-01,11.0,31.0,40.0,6.225165562913907,4.833455886396349,3014
2015-09-03,SRP101,02-8991,3,2015-09-03,2015-08-10,2015-07-30,2015-07-10,24.0,35.0,55.0,6.225165562913907,4.833455886396349,3014
2015-09-21,SRP101,02-8226,2,2015-09-21,2015-09-03,2015-08-10,2015-07-30,18.0,42.0,53.0,6.225165562913907,4.833455886396349,2801
2015-09-30,SRP101,02-1693,2,2015-09-30,2015-09-21,2015-09-03,2015-08-10,9.0,27.0,51.0,6.225165562913907,4.833455886396349,878
2015-10-02,SRP101,02-6776,2,2015-10-02,2015-09-30,2015-09-21,2015-09-03,2.0,11.0,29.0,6.225165562913907,4.833455886396349,2378
2015-10-07,SRP101,02-6776,2,2015-10-07,2015-10-02,2015-09-30,2015-09-21,5.0,7.0,16.0,6.225165562913907,4.833455886396349,2378
2015-10-14,SRP101,02-2965,2,2015-10-14,2015-10-07,2015-10-02,2015-09-30,7.0,12.0,14.0,6.225165562913907,4.833455886396349,1285
2015-10-28,SRP101,02-7121,2,2015-10-28,2015-10-14,2015-10-07,2015-10-02,14.0,21.0,26.0,6.225165562913907,4.833455886396349,2476
2015-11-05,SRP101,02-8660,1,2015-11-05,2015-10-28,2015-10-14,2015-10-07,8.0,22.0,29.0,6.225165562913907,4.833455886396349,2908
2015-11-09,SRP101,02-6776,2,2015-11-09,2015-11-05,2015-10-28,2015-10-14,4.0,12.0,26.0,6.225165562913907,4.833455886396349,2378
2015-11-16,SRP101,02-3897,2,2015-11-16,2015-11-09,2015-11-05,2015-10-28,7.0,11.0,19.0,6.225165562913907,4.833455886396349,1603
2015-11-18,SRP101,SPC1119,20,2015-11-18,2015-11-16,2015-11-09,2015-11-05,2.0,9.0,13.0,6.225165562913907,4.833455886396349,5000
2015-11-24,SRP101,02-5593,10,2015-11-24,2015-11-18,2015-11-16,2015-11-09,6.0,8.0,15.0,6.225165562913907,4.833455886396349,2088
2015-11-30,SRP101,02-7672,1,2015-11-30,2015-11-24,2015-11-18,2015-11-16,6.0,12.0,14.0,6.225165562913907,4.833455886396349,2644
2015-12-01,SRP101,02-5593,6,2015-12-01,2015-11-30,2015-11-24,2015-11-18,1.0,7.0,13.0,6.225165562913907,4.833455886396349,2088
2015-12-02,SRP101,02-3238,10,2015-12-02,2015-12-01,2015-11-30,2015-11-24,1.0,2.0,8.0,6.225165562913907,4.833455886396349,1388
2015-12-07,SRP101,20-3042,1,2015-12-07,2015-12-02,2015-12-01,2015-11-30,5.0,6.0,7.0,6.225165562913907,4.833455886396349,4288
2015-12-16,SRP101,02-0533,1,2015-12-16,2015-12-07,2015-12-02,2015-12-01,9.0,14.0,15.0,6.225165562913907,4.833455886396349,516
2015-12-21,SRP101,SPC0266,1,2015-12-21,2015-12-16,2015-12-07,2015-12-02,5.0,14.0,19.0,6.225165562913907,4.833455886396349,4848
2015-12-22,SRP101,02-5344,2,2015-12-22,2015-12-21,2015-12-16,2015-12-07,1.0,6.0,15.0,6.225165562913907,4.833455886396349,2024
2015-12-24,SRP101,02-6355,2,2015-12-24,2015-12-22,2015-12-21,2015-12-16,2.0,3.0,8.0,6.225165562913907,4.833455886396349,2274
2016-01-04,SRP101,20-0875,1,2016-01-04,2015-12-24,2015-12-22,2015-12-21,11.0,13.0,14.0,6.225165562913907,4.833455886396349,4256
2016-01-05,SRP101,02-2096,4,2016-01-05,2016-01-04,2015-12-24,2015-12-22,1.0,12.0,14.0,6.225165562913907,4.833455886396349,1015
