InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,BAT102,02-2428,2,2015-05-14,2015-05-11,2015-05-06,2015-05-05,3.0,8.0,9.0,10.282608695652174,38.39365964338685,1124
2015-05-20,BAT102,02-8222,2,2015-05-20,2015-05-14,2015-05-11,2015-05-06,6.0,9.0,14.0,10.282608695652174,38.39365964338685,2797
2015-05-22,BAT102,02-8739,1,2015-05-22,2015-05-20,2015-05-14,2015-05-11,2.0,8.0,11.0,10.282608695652174,38.39365964338685,2940
2015-06-01,BAT102,11-0024,3,2015-06-01,2015-05-22,2015-05-20,2015-05-14,10.0,12.0,18.0,10.282608695652174,38.39365964338685,4180
2015-06-12,BAT102,02-0681,3,2015-06-12,2015-06-01,2015-05-22,2015-05-20,11.0,21.0,23.0,10.282608695652174,38.39365964338685,590
2015-06-17,BAT102,02-3943,2,2015-06-17,2015-06-12,2015-06-01,2015-05-22,5.0,16.0,26.0,10.282608695652174,38.39365964338685,1613
2015-06-20,BAT102,02-2428,3,2015-06-20,2015-06-17,2015-06-12,2015-06-01,3.0,8.0,19.0,10.282608695652174,38.39365964338685,1124
2015-06-26,BAT102,11-0024,2,2015-06-26,2015-06-20,2015-06-17,2015-06-12,6.0,9.0,14.0,10.282608695652174,38.39365964338685,4180
2015-07-01,BAT102,06-6023,2,2015-07-01,2015-06-26,2015-06-20,2015-06-17,5.0,11.0,14.0,10.282608695652174,38.39365964338685,3739
2015-07-06,BAT102,01-5469,7,2015-07-06,2015-07-01,2015-06-26,2015-06-20,5.0,10.0,16.0,10.282608695652174,38.39365964338685,226
2015-07-07,BAT102,02-8739,1,2015-07-07,2015-07-06,2015-07-01,2015-06-26,1.0,6.0,11.0,10.282608695652174,38.39365964338685,2940
2015-07-08,BAT102,02-8222,2,2015-07-08,2015-07-07,2015-07-06,2015-07-01,1.0,2.0,7.0,10.282608695652174,38.39365964338685,2797
2015-07-10,BAT102,11-0024,4,2015-07-10,2015-07-08,2015-07-07,2015-07-06,2.0,3.0,4.0,10.282608695652174,38.39365964338685,4180
2015-07-21,BAT102,02-8579,4,2015-07-21,2015-07-10,2015-07-08,2015-07-07,11.0,13.0,14.0,10.282608695652174,38.39365964338685,2897
2015-07-27,BAT102,06-3654,2,2015-07-27,2015-07-21,2015-07-10,2015-07-08,6.0,17.0,19.0,10.282608695652174,38.39365964338685,3657
2015-07-29,BAT102,02-2374,4,2015-07-29,2015-07-27,2015-07-21,2015-07-10,2.0,8.0,19.0,10.282608695652174,38.39365964338685,1104
2015-08-03,BAT102,06-6023,3,2015-08-03,2015-07-29,2015-07-27,2015-07-21,5.0,7.0,13.0,10.282608695652174,38.39365964338685,3739
2015-08-10,BAT102,02-8698,5,2015-08-10,2015-08-03,2015-07-29,2015-07-27,7.0,12.0,14.0,10.282608695652174,38.39365964338685,2919
2015-08-11,BAT102,02-8739,2,2015-08-11,2015-08-10,2015-08-03,2015-07-29,1.0,8.0,13.0,10.282608695652174,38.39365964338685,2940
2015-08-17,BAT102,02-1485,2,2015-08-17,2015-08-11,2015-08-10,2015-08-03,6.0,7.0,14.0,10.282608695652174,38.39365964338685,825
2015-08-18,BAT102,02-0437,1,2015-08-18,2015-08-17,2015-08-11,2015-08-10,1.0,7.0,8.0,10.282608695652174,38.39365964338685,482
2015-08-20,BAT102,02-3048,24,2015-08-20,2015-08-18,2015-08-17,2015-08-11,2.0,3.0,9.0,10.282608695652174,38.39365964338685,1333
2015-08-24,BAT102,02-6084,1,2015-08-24,2015-08-20,2015-08-18,2015-08-17,4.0,6.0,7.0,10.282608695652174,38.39365964338685,2202
2015-08-25,BAT102,SPC1154,2,2015-08-25,2015-08-24,2015-08-20,2015-08-18,1.0,5.0,7.0,10.282608695652174,38.39365964338685,5033
2015-08-27,BAT102,02-6078,2,2015-08-27,2015-08-25,2015-08-24,2015-08-20,2.0,3.0,7.0,10.282608695652174,38.39365964338685,2200
2015-09-02,BAT102,SPC1223,4,2015-09-02,2015-08-27,2015-08-25,2015-08-24,6.0,8.0,9.0,10.282608695652174,38.39365964338685,5102
2015-09-04,BAT102,02-8293,2,2015-09-04,2015-09-02,2015-08-27,2015-08-25,2.0,8.0,10.0,10.282608695652174,38.39365964338685,2822
2015-09-09,BAT102,10-4564,5,2015-09-09,2015-09-04,2015-09-02,2015-08-27,5.0,7.0,13.0,10.282608695652174,38.39365964338685,4141
2015-09-10,BAT102,01-0219,4,2015-09-10,2015-09-09,2015-09-04,2015-09-02,1.0,6.0,8.0,10.282608695652174,38.39365964338685,55
2015-09-15,BAT102,01-0219,4,2015-09-15,2015-09-10,2015-09-09,2015-09-04,5.0,6.0,11.0,10.282608695652174,38.39365964338685,55
2015-09-21,BAT102,SPC1245,2,2015-09-21,2015-09-15,2015-09-10,2015-09-09,6.0,11.0,12.0,10.282608695652174,38.39365964338685,5124
2015-09-29,BAT102,02-0878,1,2015-09-29,2015-09-21,2015-09-15,2015-09-10,8.0,14.0,19.0,10.282608695652174,38.39365964338685,651
2015-10-01,BAT102,02-1485,4,2015-10-01,2015-09-29,2015-09-21,2015-09-15,2.0,10.0,16.0,10.282608695652174,38.39365964338685,825
2015-10-06,BAT102,02-5470,1,2015-10-06,2015-10-01,2015-09-29,2015-09-21,5.0,7.0,15.0,10.282608695652174,38.39365964338685,2059
2015-10-07,BAT102,02-8293,2,2015-10-07,2015-10-06,2015-10-01,2015-09-29,1.0,6.0,8.0,10.282608695652174,38.39365964338685,2822
2015-10-13,BAT102,02-8739,3,2015-10-13,2015-10-07,2015-10-06,2015-10-01,6.0,7.0,12.0,10.282608695652174,38.39365964338685,2940
2015-10-14,BAT102,06-6023,4,2015-10-14,2015-10-13,2015-10-07,2015-10-06,1.0,7.0,8.0,10.282608695652174,38.39365964338685,3739
2015-10-15,BAT102,02-0437,3,2015-10-15,2015-10-14,2015-10-13,2015-10-07,1.0,2.0,8.0,10.282608695652174,38.39365964338685,482
2015-10-22,BAT102,02-0253,10,2015-10-22,2015-10-15,2015-10-14,2015-10-13,7.0,8.0,9.0,10.282608695652174,38.39365964338685,418
2015-10-24,BAT102,02-6078,1,2015-10-24,2015-10-22,2015-10-15,2015-10-14,2.0,9.0,10.0,10.282608695652174,38.39365964338685,2200
2015-10-28,BAT102,SPC1217,2,2015-10-28,2015-10-24,2015-10-22,2015-10-15,4.0,6.0,13.0,10.282608695652174,38.39365964338685,5096
2016-10-29,BAT102,02-0137,2,2016-10-29,2015-10-28,2015-10-24,2015-10-22,367.0,371.0,373.0,10.282608695652174,38.39365964338685,373
2016-11-07,BAT102,02-3628,1,2016-11-07,2016-10-29,2015-10-28,2015-10-24,9.0,376.0,380.0,10.282608695652174,38.39365964338685,1521
2016-11-17,BAT102,02-0599,5,2016-11-17,2016-11-07,2016-10-29,2015-10-28,10.0,19.0,386.0,10.282608695652174,38.39365964338685,553
2016-11-18,BAT102,C2-0197,2,2016-11-18,2016-11-17,2016-11-07,2016-10-29,1.0,11.0,20.0,10.282608695652174,38.39365964338685,4586
2016-12-15,BAT102,C2-5670,2,2016-12-15,2016-11-18,2016-11-17,2016-11-07,27.0,28.0,38.0,10.282608695652174,38.39365964338685,4695
