InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-04-20,EPP103,02-1043,2,2017-04-20,2017-04-17,2017-04-13,2016-07-07,3.0,7.0,287.0,100.0,130.63179806871935,678
2017-08-11,EPP103,02-8853,5,2017-08-11,2017-04-20,2017-04-17,2017-04-13,113.0,116.0,120.0,100.0,130.63179806871935,2972
