InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,LOW133,SPC1027,16,2015-05-12,2015-05-08,2015-05-06,2015-05-04,4.0,6.0,8.0,7.344827586206897,13.92740947064281,4910
2015-05-15,LOW133,SPC1027,12,2015-05-15,2015-05-12,2015-05-08,2015-05-06,3.0,7.0,9.0,7.344827586206897,13.92740947064281,4910
2015-05-19,LOW133,01-0019,6,2015-05-19,2015-05-15,2015-05-12,2015-05-08,4.0,7.0,11.0,7.344827586206897,13.92740947064281,46
2015-05-21,LOW133,01-2512,12,2015-05-21,2015-05-19,2015-05-15,2015-05-12,2.0,6.0,9.0,7.344827586206897,13.92740947064281,123
2015-05-27,LOW133,01-0022,6,2015-05-27,2015-05-21,2015-05-19,2015-05-15,6.0,8.0,12.0,7.344827586206897,13.92740947064281,49
2015-06-10,LOW133,01-2512,6,2015-06-10,2015-05-27,2015-05-21,2015-05-19,14.0,20.0,22.0,7.344827586206897,13.92740947064281,123
2015-06-11,LOW133,01-2512,48,2015-06-11,2015-06-10,2015-05-27,2015-05-21,1.0,15.0,21.0,7.344827586206897,13.92740947064281,123
2015-06-16,LOW133,02-6364,12,2015-06-16,2015-06-11,2015-06-10,2015-05-27,5.0,6.0,20.0,7.344827586206897,13.92740947064281,2277
2015-06-23,LOW133,01-0019,6,2015-06-23,2015-06-16,2015-06-11,2015-06-10,7.0,12.0,13.0,7.344827586206897,13.92740947064281,46
2015-06-29,LOW133,01-0021,12,2015-06-29,2015-06-23,2015-06-16,2015-06-11,6.0,13.0,18.0,7.344827586206897,13.92740947064281,48
2015-07-09,LOW133,01-0022,12,2015-07-09,2015-06-29,2015-06-23,2015-06-16,10.0,16.0,23.0,7.344827586206897,13.92740947064281,49
2015-07-17,LOW133,01-2276,24,2015-07-17,2015-07-09,2015-06-29,2015-06-23,8.0,18.0,24.0,7.344827586206897,13.92740947064281,117
