InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-31,SOR100,02-4701,1,2015-08-31,2015-07-10,2015-06-11,2015-06-03,52.0,81.0,89.0,30.033333333333335,69.79550589886257,1785
2015-09-03,SOR100,02-8226,2,2015-09-03,2015-08-31,2015-07-10,2015-06-11,3.0,55.0,84.0,30.033333333333335,69.79550589886257,2801
2015-09-10,SOR100,02-4664,1,2015-09-10,2015-09-03,2015-08-31,2015-07-10,7.0,10.0,62.0,30.033333333333335,69.79550589886257,1776
2015-09-16,SOR100,C2-1055,1,2015-09-16,2015-09-10,2015-09-03,2015-08-31,6.0,13.0,16.0,30.033333333333335,69.79550589886257,4594
2015-09-22,SOR100,08-1230,2,2015-09-22,2015-09-16,2015-09-10,2015-09-03,6.0,12.0,19.0,30.033333333333335,69.79550589886257,3855
2015-09-24,SOR100,02-7040,1,2015-09-24,2015-09-22,2015-09-16,2015-09-10,2.0,8.0,14.0,30.033333333333335,69.79550589886257,2446
2015-10-12,SOR100,C2-1055,1,2015-10-12,2015-09-24,2015-09-22,2015-09-16,18.0,20.0,26.0,30.033333333333335,69.79550589886257,4594
2015-11-23,SOR100,C2-1055,1,2015-11-23,2015-10-12,2015-09-24,2015-09-22,42.0,60.0,62.0,30.033333333333335,69.79550589886257,4594
2015-12-04,SOR100,02-5593,3,2015-12-04,2015-11-23,2015-10-12,2015-09-24,11.0,53.0,71.0,30.033333333333335,69.79550589886257,2088
2015-12-07,SOR100,C2-1055,1,2015-12-07,2015-12-04,2015-11-23,2015-10-12,3.0,14.0,56.0,30.033333333333335,69.79550589886257,4594
2015-12-18,SOR100,SPC0044,6,2015-12-18,2015-12-07,2015-12-04,2015-11-23,11.0,14.0,25.0,30.033333333333335,69.79550589886257,4781
2016-01-04,SOR100,C2-1055,1,2016-01-04,2015-12-18,2015-12-07,2015-12-04,17.0,28.0,31.0,30.033333333333335,69.79550589886257,4594
2016-01-08,SOR100,C2-1055,1,2016-01-08,2016-01-04,2015-12-18,2015-12-07,4.0,21.0,32.0,30.033333333333335,69.79550589886257,4594
2016-01-26,SOR100,02-6501,3,2016-01-26,2016-01-08,2016-01-04,2015-12-18,18.0,22.0,39.0,30.033333333333335,69.79550589886257,2315
2016-02-02,SOR100,C2-5639,1,2016-02-02,2016-01-26,2016-01-08,2016-01-04,7.0,25.0,29.0,30.033333333333335,69.79550589886257,4694
2016-02-10,SOR100,C2-1055,2,2016-02-10,2016-02-02,2016-01-26,2016-01-08,8.0,15.0,33.0,30.033333333333335,69.79550589886257,4594
2016-03-10,SOR100,C2-1055,1,2016-03-10,2016-02-10,2016-02-02,2016-01-26,29.0,37.0,44.0,30.033333333333335,69.79550589886257,4594
2016-04-06,SOR100,SPC1201,1,2016-04-06,2016-03-10,2016-02-10,2016-02-02,27.0,56.0,64.0,30.033333333333335,69.79550589886257,5080
2016-04-11,SOR100,04-4089,2,2016-04-11,2016-04-06,2016-03-10,2016-02-10,5.0,32.0,61.0,30.033333333333335,69.79550589886257,3446
2016-04-12,SOR100,C2-1059,3,2016-04-12,2016-04-11,2016-04-06,2016-03-10,1.0,6.0,33.0,30.033333333333335,69.79550589886257,4595
2016-06-09,SOR100,SPC1416,3,2016-06-09,2016-04-12,2016-04-11,2016-04-06,58.0,59.0,64.0,30.033333333333335,69.79550589886257,5288
2016-06-13,SOR100,C2-1055,1,2016-06-13,2016-06-09,2016-04-12,2016-04-11,4.0,62.0,63.0,30.033333333333335,69.79550589886257,4594
2016-06-27,SOR100,02-0308,2,2016-06-27,2016-06-13,2016-06-09,2016-04-12,14.0,18.0,76.0,30.033333333333335,69.79550589886257,435
2016-10-05,SOR100,02-0842,5,2016-10-05,2016-06-27,2016-06-13,2016-06-09,100.0,114.0,118.0,30.033333333333335,69.79550589886257,639
2016-10-06,SOR100,08-4419,3,2016-10-06,2016-10-05,2016-06-27,2016-06-13,1.0,101.0,115.0,30.033333333333335,69.79550589886257,3863
2017-10-23,SOR100,02-8787,2,2017-10-23,2016-10-06,2016-10-05,2016-06-27,382.0,383.0,483.0,30.033333333333335,69.79550589886257,2953
2017-11-03,SOR100,02-4429,4,2017-11-03,2017-10-23,2016-10-06,2016-10-05,11.0,393.0,394.0,30.033333333333335,69.79550589886257,1725
2017-11-20,SOR100,02-2975,1,2017-11-20,2017-11-03,2017-10-23,2016-10-06,17.0,28.0,410.0,30.033333333333335,69.79550589886257,1287
