InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,MON146,02-7092,2,2015-05-12,2015-05-11,2015-05-07,2015-05-04,1.0,5.0,8.0,3.766798418972332,2.376506294862544,2466
2015-05-13,MON146,02-1921,1,2015-05-13,2015-05-12,2015-05-11,2015-05-07,1.0,2.0,6.0,3.766798418972332,2.376506294862544,952
2015-05-14,MON146,02-2037,1,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,3.766798418972332,2.376506294862544,992
2015-05-19,MON146,02-1854,1,2015-05-19,2015-05-14,2015-05-13,2015-05-12,5.0,6.0,7.0,3.766798418972332,2.376506294862544,933
2015-05-21,MON146,02-0434,2,2015-05-21,2015-05-19,2015-05-14,2015-05-13,2.0,7.0,8.0,3.766798418972332,2.376506294862544,479
2015-05-22,MON146,02-1234,2,2015-05-22,2015-05-21,2015-05-19,2015-05-14,1.0,3.0,8.0,3.766798418972332,2.376506294862544,742
2015-05-26,MON146,02-1921,1,2015-05-26,2015-05-22,2015-05-21,2015-05-19,4.0,5.0,7.0,3.766798418972332,2.376506294862544,952
2015-05-27,MON146,02-1921,1,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,3.766798418972332,2.376506294862544,952
2015-05-28,MON146,02-2002,1,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,3.766798418972332,2.376506294862544,978
2015-06-01,MON146,02-5298,2,2015-06-01,2015-05-28,2015-05-27,2015-05-26,4.0,5.0,6.0,3.766798418972332,2.376506294862544,2011
2015-06-08,MON146,02-1234,2,2015-06-08,2015-06-01,2015-05-28,2015-05-27,7.0,11.0,12.0,3.766798418972332,2.376506294862544,742
2015-06-15,MON146,02-1234,3,2015-06-15,2015-06-08,2015-06-01,2015-05-28,7.0,14.0,18.0,3.766798418972332,2.376506294862544,742
2015-06-22,MON146,02-1239,4,2015-06-22,2015-06-15,2015-06-08,2015-06-01,7.0,14.0,21.0,3.766798418972332,2.376506294862544,745
2015-06-23,MON146,02-3445,1,2015-06-23,2015-06-22,2015-06-15,2015-06-08,1.0,8.0,15.0,3.766798418972332,2.376506294862544,1437
2015-06-25,MON146,02-1921,1,2015-06-25,2015-06-23,2015-06-22,2015-06-15,2.0,3.0,10.0,3.766798418972332,2.376506294862544,952
2015-06-29,MON146,02-4623,1,2015-06-29,2015-06-25,2015-06-23,2015-06-22,4.0,6.0,7.0,3.766798418972332,2.376506294862544,1761
