InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,RMC100,09-9853,24,2015-05-19,2015-05-14,2015-05-12,2015-05-08,5.0,7.0,11.0,8.068376068376068,11.99549232558695,4051
2015-05-27,RMC100,09-9832,18,2015-05-27,2015-05-19,2015-05-14,2015-05-12,8.0,13.0,15.0,8.068376068376068,11.99549232558695,4037
2015-06-24,RMC100,02-2604,5,2015-06-24,2015-05-27,2015-05-19,2015-05-14,28.0,36.0,41.0,8.068376068376068,11.99549232558695,1179
2015-06-29,RMC100,02-2604,6,2015-06-29,2015-06-24,2015-05-27,2015-05-19,5.0,33.0,41.0,8.068376068376068,11.99549232558695,1179
2015-08-10,RMC100,02-0426,8,2015-08-10,2015-06-29,2015-06-24,2015-05-27,42.0,47.0,75.0,8.068376068376068,11.99549232558695,475
2015-09-01,RMC100,02-6565,2,2015-09-01,2015-08-10,2015-06-29,2015-06-24,22.0,64.0,69.0,8.068376068376068,11.99549232558695,2329
2015-09-10,RMC100,SPC1104,2,2015-09-10,2015-09-01,2015-08-10,2015-06-29,9.0,31.0,73.0,8.068376068376068,11.99549232558695,4985
2015-09-14,RMC100,SPC1011,2,2015-09-14,2015-09-10,2015-09-01,2015-08-10,4.0,13.0,35.0,8.068376068376068,11.99549232558695,4896
2015-09-28,RMC100,09-9850,15,2015-09-28,2015-09-14,2015-09-10,2015-09-01,14.0,18.0,27.0,8.068376068376068,11.99549232558695,4048
2015-10-28,RMC100,09-9850,20,2015-10-28,2015-09-28,2015-09-14,2015-09-10,30.0,44.0,48.0,8.068376068376068,11.99549232558695,4048
2015-11-12,RMC100,SPC1229,50,2015-11-12,2015-10-28,2015-09-28,2015-09-14,15.0,45.0,59.0,8.068376068376068,11.99549232558695,5108
2015-12-17,RMC100,02-3281,5,2015-12-17,2015-11-12,2015-10-28,2015-09-28,35.0,50.0,80.0,8.068376068376068,11.99549232558695,1399
2015-12-28,RMC100,02-0501,4,2015-12-28,2015-12-17,2015-11-12,2015-10-28,11.0,46.0,61.0,8.068376068376068,11.99549232558695,503
2016-04-21,RMC100,09-9571,12,2016-04-21,2015-12-28,2015-12-17,2015-11-12,115.0,126.0,161.0,8.068376068376068,11.99549232558695,3995
2016-04-27,RMC100,01-0006,96,2016-04-27,2016-04-21,2015-12-28,2015-12-17,6.0,121.0,132.0,8.068376068376068,11.99549232558695,42
2016-05-02,RMC100,01-0006,72,2016-05-02,2016-04-27,2016-04-21,2015-12-28,5.0,11.0,126.0,8.068376068376068,11.99549232558695,42
2016-05-05,RMC100,01-0006,72,2016-05-05,2016-05-02,2016-04-27,2016-04-21,3.0,8.0,14.0,8.068376068376068,11.99549232558695,42
2016-05-10,RMC100,01-0006,120,2016-05-10,2016-05-05,2016-05-02,2016-04-27,5.0,8.0,13.0,8.068376068376068,11.99549232558695,42
2016-05-13,RMC100,01-0006,72,2016-05-13,2016-05-10,2016-05-05,2016-05-02,3.0,8.0,11.0,8.068376068376068,11.99549232558695,42
2016-05-25,RMC100,01-0006,144,2016-05-25,2016-05-13,2016-05-10,2016-05-05,12.0,15.0,20.0,8.068376068376068,11.99549232558695,42
2016-06-02,RMC100,01-0006,288,2016-06-02,2016-05-25,2016-05-13,2016-05-10,8.0,20.0,23.0,8.068376068376068,11.99549232558695,42
2016-06-07,RMC100,01-0006,144,2016-06-07,2016-06-02,2016-05-25,2016-05-13,5.0,13.0,25.0,8.068376068376068,11.99549232558695,42
2016-06-23,RMC100,01-0006,84,2016-06-23,2016-06-07,2016-06-02,2016-05-25,16.0,21.0,29.0,8.068376068376068,11.99549232558695,42
2016-07-01,RMC100,01-0006,372,2016-07-01,2016-06-23,2016-06-07,2016-06-02,8.0,24.0,29.0,8.068376068376068,11.99549232558695,42
2016-07-08,RMC100,01-0284,12,2016-07-08,2016-07-01,2016-06-23,2016-06-07,7.0,15.0,31.0,8.068376068376068,11.99549232558695,64
2016-07-11,RMC100,SPC1053,96,2016-07-11,2016-07-08,2016-07-01,2016-06-23,3.0,10.0,18.0,8.068376068376068,11.99549232558695,4934
2016-07-12,RMC100,B1-5589,40,2016-07-12,2016-07-11,2016-07-08,2016-07-01,1.0,4.0,11.0,8.068376068376068,11.99549232558695,4515
2016-07-14,RMC100,06-2724,24,2016-07-14,2016-07-12,2016-07-11,2016-07-08,2.0,3.0,6.0,8.068376068376068,11.99549232558695,3622
2016-07-20,RMC100,01-0006,180,2016-07-20,2016-07-14,2016-07-12,2016-07-11,6.0,8.0,9.0,8.068376068376068,11.99549232558695,42
2016-07-25,RMC100,09-9850,12,2016-07-25,2016-07-20,2016-07-14,2016-07-12,5.0,11.0,13.0,8.068376068376068,11.99549232558695,4048
2016-08-01,RMC100,01-0006,540,2016-08-01,2016-07-25,2016-07-20,2016-07-14,7.0,12.0,18.0,8.068376068376068,11.99549232558695,42
2016-08-08,RMC100,02-1385,6,2016-08-08,2016-08-01,2016-07-25,2016-07-20,7.0,14.0,19.0,8.068376068376068,11.99549232558695,784
2016-08-17,RMC100,06-4840,48,2016-08-17,2016-08-08,2016-08-01,2016-07-25,9.0,16.0,23.0,8.068376068376068,11.99549232558695,3687
2016-08-23,RMC100,02-3870,15,2016-08-23,2016-08-17,2016-08-08,2016-08-01,6.0,15.0,22.0,8.068376068376068,11.99549232558695,1596
2016-08-29,RMC100,09-9854,48,2016-08-29,2016-08-23,2016-08-17,2016-08-08,6.0,12.0,21.0,8.068376068376068,11.99549232558695,4052
2016-09-09,RMC100,SPC9645,24,2016-09-09,2016-08-29,2016-08-23,2016-08-17,11.0,17.0,23.0,8.068376068376068,11.99549232558695,6152
2016-09-14,RMC100,01-0284,12,2016-09-14,2016-09-09,2016-08-29,2016-08-23,5.0,16.0,22.0,8.068376068376068,11.99549232558695,64
2016-09-15,RMC100,01-0006,120,2016-09-15,2016-09-14,2016-09-09,2016-08-29,1.0,6.0,17.0,8.068376068376068,11.99549232558695,42
2016-09-16,RMC100,01-2532,48,2016-09-16,2016-09-15,2016-09-14,2016-09-09,1.0,2.0,7.0,8.068376068376068,11.99549232558695,126
2016-09-30,RMC100,01-0020,12,2016-09-30,2016-09-16,2016-09-15,2016-09-14,14.0,15.0,16.0,8.068376068376068,11.99549232558695,47
2016-10-03,RMC100,02-5795,24,2016-10-03,2016-09-30,2016-09-16,2016-09-15,3.0,17.0,18.0,8.068376068376068,11.99549232558695,2143
2016-10-04,RMC100,01-0006,216,2016-10-04,2016-10-03,2016-09-30,2016-09-16,1.0,4.0,18.0,8.068376068376068,11.99549232558695,42
2016-10-12,RMC100,01-0006,108,2016-10-12,2016-10-04,2016-10-03,2016-09-30,8.0,9.0,12.0,8.068376068376068,11.99549232558695,42
2016-10-19,RMC100,01-0017,24,2016-10-19,2016-10-12,2016-10-04,2016-10-03,7.0,15.0,16.0,8.068376068376068,11.99549232558695,45
2016-10-20,RMC100,02-0228,12,2016-10-20,2016-10-19,2016-10-12,2016-10-04,1.0,8.0,16.0,8.068376068376068,11.99549232558695,406
2016-10-27,RMC100,01-4422,24,2016-10-27,2016-10-20,2016-10-19,2016-10-12,7.0,8.0,15.0,8.068376068376068,11.99549232558695,188
2016-11-01,RMC100,02-5795,24,2016-11-01,2016-10-27,2016-10-20,2016-10-19,5.0,12.0,13.0,8.068376068376068,11.99549232558695,2143
2016-11-08,RMC100,02-5795,24,2016-11-08,2016-11-01,2016-10-27,2016-10-20,7.0,12.0,19.0,8.068376068376068,11.99549232558695,2143
