InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-05-23,PHA416,02-3135,1,2017-05-23,2017-05-15,2017-04-26,2017-04-19,8.0,27.0,34.0,8.0,5.0849919230164815,1359
2017-05-31,PHA416,02-4822,1,2017-05-31,2017-05-23,2017-05-15,2017-04-26,8.0,16.0,35.0,8.0,5.0849919230164815,1839
2017-06-22,PHA416,02-3690,1,2017-06-22,2017-05-31,2017-05-23,2017-05-15,22.0,30.0,38.0,8.0,5.0849919230164815,1537
2017-07-10,PHA416,02-9698,1,2017-07-10,2017-06-22,2017-05-31,2017-05-23,18.0,40.0,48.0,8.0,5.0849919230164815,3117
2017-07-17,PHA416,01-5099,1,2017-07-17,2017-07-10,2017-06-22,2017-05-31,7.0,25.0,47.0,8.0,5.0849919230164815,207
2017-07-21,PHA416,02-3135,1,2017-07-21,2017-07-17,2017-07-10,2017-06-22,4.0,11.0,29.0,8.0,5.0849919230164815,1359
2017-07-25,PHA416,02-8554,1,2017-07-25,2017-07-21,2017-07-17,2017-07-10,4.0,8.0,15.0,8.0,5.0849919230164815,2882
2017-07-28,PHA416,08-5197,1,2017-07-28,2017-07-25,2017-07-21,2017-07-17,3.0,7.0,11.0,8.0,5.0849919230164815,3872
2017-08-02,PHA416,11-3823,2,2017-08-02,2017-07-28,2017-07-25,2017-07-21,5.0,8.0,12.0,8.0,5.0849919230164815,4184
2017-08-14,PHA416,02-2935,2,2017-08-14,2017-08-02,2017-07-28,2017-07-25,12.0,17.0,20.0,8.0,5.0849919230164815,1273
2017-08-21,PHA416,SPC2096,1,2017-08-21,2017-08-14,2017-08-02,2017-07-28,7.0,19.0,24.0,8.0,5.0849919230164815,5940
2017-08-31,PHA416,B1-4414,2,2017-08-31,2017-08-21,2017-08-14,2017-08-02,10.0,17.0,29.0,8.0,5.0849919230164815,4514
2017-09-13,PHA416,01-5099,1,2017-09-13,2017-08-31,2017-08-21,2017-08-14,13.0,23.0,30.0,8.0,5.0849919230164815,207
2017-09-19,PHA416,02-9692,1,2017-09-19,2017-09-13,2017-08-31,2017-08-21,6.0,19.0,29.0,8.0,5.0849919230164815,3111
2017-09-25,PHA416,SPC2116,3,2017-09-25,2017-09-19,2017-09-13,2017-08-31,6.0,12.0,25.0,8.0,5.0849919230164815,5957
2017-10-10,PHA416,02-0685,1,2017-10-10,2017-09-25,2017-09-19,2017-09-13,15.0,21.0,27.0,8.0,5.0849919230164815,591
2017-10-13,PHA416,20-1023,1,2017-10-13,2017-10-10,2017-09-25,2017-09-19,3.0,18.0,24.0,8.0,5.0849919230164815,4257
2017-10-18,PHA416,02-2910,1,2017-10-18,2017-10-13,2017-10-10,2017-09-25,5.0,8.0,23.0,8.0,5.0849919230164815,1267
2017-10-23,PHA416,01-5542,1,2017-10-23,2017-10-18,2017-10-13,2017-10-10,5.0,10.0,13.0,8.0,5.0849919230164815,230
2017-10-30,PHA416,01-1323,1,2017-10-30,2017-10-23,2017-10-18,2017-10-13,7.0,12.0,17.0,8.0,5.0849919230164815,106
2017-11-07,PHA416,02-0289,1,2017-11-07,2017-10-30,2017-10-23,2017-10-18,8.0,15.0,20.0,8.0,5.0849919230164815,429
2017-11-13,PHA416,SPC1416,3,2017-11-13,2017-11-07,2017-10-30,2017-10-23,6.0,14.0,21.0,8.0,5.0849919230164815,5288
2017-11-20,PHA416,02-0616,2,2017-11-20,2017-11-13,2017-11-07,2017-10-30,7.0,13.0,21.0,8.0,5.0849919230164815,562
2017-11-27,PHA416,01-1323,1,2017-11-27,2017-11-20,2017-11-13,2017-11-07,7.0,14.0,20.0,8.0,5.0849919230164815,106
2017-12-04,PHA416,02-2195,2,2017-12-04,2017-11-27,2017-11-20,2017-11-13,7.0,14.0,21.0,8.0,5.0849919230164815,1062
2017-12-06,PHA416,11-3823,1,2017-12-06,2017-12-04,2017-11-27,2017-11-20,2.0,9.0,16.0,8.0,5.0849919230164815,4184
2017-12-07,PHA416,20-1342,1,2017-12-07,2017-12-06,2017-12-04,2017-11-27,1.0,3.0,10.0,8.0,5.0849919230164815,4266
