InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-05,WAT127,02-1291,1,2015-06-05,2015-06-02,2015-05-29,2015-05-12,3.0,7.0,24.0,25.147058823529413,45.416011295538,757
2015-06-16,WAT127,SPC1064,2,2015-06-16,2015-06-05,2015-06-02,2015-05-29,11.0,14.0,18.0,25.147058823529413,45.416011295538,4945
2015-07-31,WAT127,02-0173,2,2015-07-31,2015-06-16,2015-06-05,2015-06-02,45.0,56.0,59.0,25.147058823529413,45.416011295538,392
2015-08-12,WAT127,02-0228,1,2015-08-12,2015-07-31,2015-06-16,2015-06-05,12.0,57.0,68.0,25.147058823529413,45.416011295538,406
2015-08-25,WAT127,01-0021,3,2015-08-25,2015-08-12,2015-07-31,2015-06-16,13.0,25.0,70.0,25.147058823529413,45.416011295538,48
2015-09-04,WAT127,01-0021,5,2015-09-04,2015-08-25,2015-08-12,2015-07-31,10.0,23.0,35.0,25.147058823529413,45.416011295538,48
2015-09-16,WAT127,02-6577,1,2015-09-16,2015-09-04,2015-08-25,2015-08-12,12.0,22.0,35.0,25.147058823529413,45.416011295538,2336
2015-10-15,WAT127,02-2660,2,2015-10-15,2015-09-16,2015-09-04,2015-08-25,29.0,41.0,51.0,25.147058823529413,45.416011295538,1208
2015-11-02,WAT127,01-0332,2,2015-11-02,2015-10-15,2015-09-16,2015-09-04,18.0,47.0,59.0,25.147058823529413,45.416011295538,67
2015-11-04,WAT127,SPC1189,8,2015-11-04,2015-11-02,2015-10-15,2015-09-16,2.0,20.0,49.0,25.147058823529413,45.416011295538,5068
2015-11-11,WAT127,01-0021,5,2015-11-11,2015-11-04,2015-11-02,2015-10-15,7.0,9.0,27.0,25.147058823529413,45.416011295538,48
2015-11-17,WAT127,02-2660,2,2015-11-17,2015-11-11,2015-11-04,2015-11-02,6.0,13.0,15.0,25.147058823529413,45.416011295538,1208
2015-11-23,WAT127,02-0228,2,2015-11-23,2015-11-17,2015-11-11,2015-11-04,6.0,12.0,19.0,25.147058823529413,45.416011295538,406
2015-11-30,WAT127,02-8764,30,2015-11-30,2015-11-23,2015-11-17,2015-11-11,7.0,13.0,19.0,25.147058823529413,45.416011295538,2945
2015-12-03,WAT127,02-6364,10,2015-12-03,2015-11-30,2015-11-23,2015-11-17,3.0,10.0,16.0,25.147058823529413,45.416011295538,2277
2015-12-10,WAT127,02-5593,5,2015-12-10,2015-12-03,2015-11-30,2015-11-23,7.0,10.0,17.0,25.147058823529413,45.416011295538,2088
2015-12-17,WAT127,02-0173,2,2015-12-17,2015-12-10,2015-12-03,2015-11-30,7.0,14.0,17.0,25.147058823529413,45.416011295538,392
2016-01-25,WAT127,02-6749,2,2016-01-25,2015-12-17,2015-12-10,2015-12-03,39.0,46.0,53.0,25.147058823529413,45.416011295538,2374
2016-10-20,WAT127,02-2648,5,2016-10-20,2016-01-25,2015-12-17,2015-12-10,269.0,308.0,315.0,25.147058823529413,45.416011295538,1202
2016-11-07,WAT127,02-2648,6,2016-11-07,2016-10-20,2016-01-25,2015-12-17,18.0,287.0,326.0,25.147058823529413,45.416011295538,1202
2016-12-09,WAT127,02-2648,1,2016-12-09,2016-11-07,2016-10-20,2016-01-25,32.0,50.0,319.0,25.147058823529413,45.416011295538,1202
2016-12-12,WAT127,02-7294,10,2016-12-12,2016-12-09,2016-11-07,2016-10-20,3.0,35.0,53.0,25.147058823529413,45.416011295538,2531
2017-01-09,WAT127,02-4960,1,2017-01-09,2016-12-12,2016-12-09,2016-11-07,28.0,31.0,63.0,25.147058823529413,45.416011295538,1877
2017-01-12,WAT127,02-0607,2,2017-01-12,2017-01-09,2016-12-12,2016-12-09,3.0,31.0,34.0,25.147058823529413,45.416011295538,558
2017-01-31,WAT127,02-6693,20,2017-01-31,2017-01-12,2017-01-09,2016-12-12,19.0,22.0,50.0,25.147058823529413,45.416011295538,2361
2017-02-08,WAT127,02-4207,2,2017-02-08,2017-01-31,2017-01-12,2017-01-09,8.0,27.0,30.0,25.147058823529413,45.416011295538,1692
2017-03-06,WAT127,02-4401,1,2017-03-06,2017-02-08,2017-01-31,2017-01-12,26.0,34.0,53.0,25.147058823529413,45.416011295538,1723
2017-04-14,WAT127,02-1282,2,2017-04-14,2017-03-06,2017-02-08,2017-01-31,39.0,65.0,73.0,25.147058823529413,45.416011295538,754
2017-05-16,WAT127,06-4761,12,2017-05-16,2017-04-14,2017-03-06,2017-02-08,32.0,71.0,97.0,25.147058823529413,45.416011295538,3685
2017-07-11,WAT127,02-8689,4,2017-07-11,2017-05-16,2017-04-14,2017-03-06,56.0,88.0,127.0,25.147058823529413,45.416011295538,2915
2017-08-23,WAT127,02-4380,2,2017-08-23,2017-07-11,2017-05-16,2017-04-14,43.0,99.0,131.0,25.147058823529413,45.416011295538,1722
2017-09-13,WAT127,02-0107,2,2017-09-13,2017-08-23,2017-07-11,2017-05-16,21.0,64.0,120.0,25.147058823529413,45.416011295538,359
