InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-29,MYR100,02-3263,2,2015-06-29,2015-06-18,2015-06-04,2015-05-07,11.0,25.0,53.0,16.375,12.474792765631602,1396
2015-07-09,MYR100,02-7347,1,2015-07-09,2015-06-29,2015-06-18,2015-06-04,10.0,21.0,35.0,16.375,12.474792765631602,2552
2015-08-25,MYR100,02-3263,4,2015-08-25,2015-07-09,2015-06-29,2015-06-18,47.0,57.0,68.0,16.375,12.474792765631602,1396
2015-09-03,MYR100,08-0070,3,2015-09-03,2015-08-25,2015-07-09,2015-06-29,9.0,56.0,66.0,16.375,12.474792765631602,3843
2015-09-11,MYR100,02-7121,1,2015-09-11,2015-09-03,2015-08-25,2015-07-09,8.0,17.0,64.0,16.375,12.474792765631602,2476
2015-10-01,MYR100,02-6776,2,2015-10-01,2015-09-11,2015-09-03,2015-08-25,20.0,28.0,37.0,16.375,12.474792765631602,2378
2015-10-08,MYR100,02-7121,1,2015-10-08,2015-10-01,2015-09-11,2015-09-03,7.0,27.0,35.0,16.375,12.474792765631602,2476
2015-11-03,MYR100,02-3263,2,2015-11-03,2015-10-08,2015-10-01,2015-09-11,26.0,33.0,53.0,16.375,12.474792765631602,1396
2015-11-06,MYR100,08-0070,3,2015-11-06,2015-11-03,2015-10-08,2015-10-01,3.0,29.0,36.0,16.375,12.474792765631602,3843
2015-11-13,MYR100,02-6843,1,2015-11-13,2015-11-06,2015-11-03,2015-10-08,7.0,10.0,36.0,16.375,12.474792765631602,2398
2015-12-08,MYR100,02-3798,3,2015-12-08,2015-11-13,2015-11-06,2015-11-03,25.0,32.0,35.0,16.375,12.474792765631602,1571
2015-12-11,MYR100,02-3263,2,2015-12-11,2015-12-08,2015-11-13,2015-11-06,3.0,28.0,35.0,16.375,12.474792765631602,1396
2015-12-17,MYR100,02-7112,2,2015-12-17,2015-12-11,2015-12-08,2015-11-13,6.0,9.0,34.0,16.375,12.474792765631602,2472
2015-12-24,MYR100,02-7112,2,2015-12-24,2015-12-17,2015-12-11,2015-12-08,7.0,13.0,16.0,16.375,12.474792765631602,2472
2016-01-08,MYR100,06-0348,1,2016-01-08,2015-12-24,2015-12-17,2015-12-11,15.0,22.0,28.0,16.375,12.474792765631602,3567
2016-02-18,MYR100,02-4112,2,2016-02-18,2016-01-08,2015-12-24,2015-12-17,41.0,56.0,63.0,16.375,12.474792765631602,1650
2016-03-01,MYR100,02-4034,6,2016-03-01,2016-02-18,2016-01-08,2015-12-24,12.0,53.0,68.0,16.375,12.474792765631602,1625
