InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-10,BUF104,02-6825,1,2015-06-10,2015-06-05,2015-05-27,2015-05-07,5.0,14.0,34.0,3.6964980544747084,3.333264428600401,2395
2015-06-24,BUF104,02-0106,2,2015-06-24,2015-06-10,2015-06-05,2015-05-27,14.0,19.0,28.0,3.6964980544747084,3.333264428600401,358
2015-07-02,BUF104,02-6825,1,2015-07-02,2015-06-24,2015-06-10,2015-06-05,8.0,22.0,27.0,3.6964980544747084,3.333264428600401,2395
2015-07-14,BUF104,SPC1046,2,2015-07-14,2015-07-02,2015-06-24,2015-06-10,12.0,20.0,34.0,3.6964980544747084,3.333264428600401,4927
2015-07-16,BUF104,02-2802,6,2015-07-16,2015-07-14,2015-07-02,2015-06-24,2.0,14.0,22.0,3.6964980544747084,3.333264428600401,1233
2015-07-30,BUF104,01-5469,4,2015-07-30,2015-07-16,2015-07-14,2015-07-02,14.0,16.0,28.0,3.6964980544747084,3.333264428600401,226
2015-08-18,BUF104,02-7121,1,2015-08-18,2015-07-30,2015-07-16,2015-07-14,19.0,33.0,35.0,3.6964980544747084,3.333264428600401,2476
2015-08-28,BUF104,02-3053,1,2015-08-28,2015-08-18,2015-07-30,2015-07-16,10.0,29.0,43.0,3.6964980544747084,3.333264428600401,1334
2015-09-03,BUF104,09-9864,6,2015-09-03,2015-08-28,2015-08-18,2015-07-30,6.0,16.0,35.0,3.6964980544747084,3.333264428600401,4056
2015-09-16,BUF104,02-3054,1,2015-09-16,2015-09-03,2015-08-28,2015-08-18,13.0,19.0,29.0,3.6964980544747084,3.333264428600401,1335
2015-09-30,BUF104,02-1183,1,2015-09-30,2015-09-16,2015-09-03,2015-08-28,14.0,27.0,33.0,3.6964980544747084,3.333264428600401,727
2015-10-20,BUF104,02-7121,3,2015-10-20,2015-09-30,2015-09-16,2015-09-03,20.0,34.0,47.0,3.6964980544747084,3.333264428600401,2476
2015-10-29,BUF104,09-9864,6,2015-10-29,2015-10-20,2015-09-30,2015-09-16,9.0,29.0,43.0,3.6964980544747084,3.333264428600401,4056
2015-11-11,BUF104,02-6567,2,2015-11-11,2015-10-29,2015-10-20,2015-09-30,13.0,22.0,42.0,3.6964980544747084,3.333264428600401,2330
2015-11-19,BUF104,02-3053,1,2015-11-19,2015-11-11,2015-10-29,2015-10-20,8.0,21.0,30.0,3.6964980544747084,3.333264428600401,1334
2015-11-24,BUF104,02-3263,1,2015-11-24,2015-11-19,2015-11-11,2015-10-29,5.0,13.0,26.0,3.6964980544747084,3.333264428600401,1396
2015-12-07,BUF104,01-5469,3,2015-12-07,2015-11-24,2015-11-19,2015-11-11,13.0,18.0,26.0,3.6964980544747084,3.333264428600401,226
2015-12-11,BUF104,02-3054,1,2015-12-11,2015-12-07,2015-11-24,2015-11-19,4.0,17.0,22.0,3.6964980544747084,3.333264428600401,1335
2015-12-15,BUF104,01-6561,3,2015-12-15,2015-12-11,2015-12-07,2015-11-24,4.0,8.0,21.0,3.6964980544747084,3.333264428600401,281
2015-12-18,BUF104,02-4602,2,2015-12-18,2015-12-15,2015-12-11,2015-12-07,3.0,7.0,11.0,3.6964980544747084,3.333264428600401,1754
2015-12-23,BUF104,02-3263,1,2015-12-23,2015-12-18,2015-12-15,2015-12-11,5.0,8.0,12.0,3.6964980544747084,3.333264428600401,1396
2016-01-04,BUF104,02-7411,1,2016-01-04,2015-12-23,2015-12-18,2015-12-15,12.0,17.0,20.0,3.6964980544747084,3.333264428600401,2580
2016-01-08,BUF104,02-3239,6,2016-01-08,2016-01-04,2015-12-23,2015-12-18,4.0,16.0,21.0,3.6964980544747084,3.333264428600401,1389
2016-01-12,BUF104,01-6561,1,2016-01-12,2016-01-08,2016-01-04,2015-12-23,4.0,8.0,20.0,3.6964980544747084,3.333264428600401,281
2016-01-15,BUF104,02-3054,1,2016-01-15,2016-01-12,2016-01-08,2016-01-04,3.0,7.0,11.0,3.6964980544747084,3.333264428600401,1335
2016-01-21,BUF104,02-8505,1,2016-01-21,2016-01-15,2016-01-12,2016-01-08,6.0,9.0,13.0,3.6964980544747084,3.333264428600401,2860
2016-01-27,BUF104,02-5373,6,2016-01-27,2016-01-21,2016-01-15,2016-01-12,6.0,12.0,15.0,3.6964980544747084,3.333264428600401,2029
2016-02-03,BUF104,02-6691,1,2016-02-03,2016-01-27,2016-01-21,2016-01-15,7.0,13.0,19.0,3.6964980544747084,3.333264428600401,2360
2016-02-09,BUF104,02-4509,4,2016-02-09,2016-02-03,2016-01-27,2016-01-21,6.0,13.0,19.0,3.6964980544747084,3.333264428600401,1732
2016-02-10,BUF104,02-6776,1,2016-02-10,2016-02-09,2016-02-03,2016-01-27,1.0,7.0,14.0,3.6964980544747084,3.333264428600401,2378
2016-02-16,BUF104,02-4602,1,2016-02-16,2016-02-10,2016-02-09,2016-02-03,6.0,7.0,13.0,3.6964980544747084,3.333264428600401,1754
2016-02-19,BUF104,08-1230,3,2016-02-19,2016-02-16,2016-02-10,2016-02-09,3.0,9.0,10.0,3.6964980544747084,3.333264428600401,3855
2016-02-24,BUF104,02-8837,1,2016-02-24,2016-02-19,2016-02-16,2016-02-10,5.0,8.0,14.0,3.6964980544747084,3.333264428600401,2969
2016-02-26,BUF104,02-7121,1,2016-02-26,2016-02-24,2016-02-19,2016-02-16,2.0,7.0,10.0,3.6964980544747084,3.333264428600401,2476
2016-02-29,BUF104,02-8505,1,2016-02-29,2016-02-26,2016-02-24,2016-02-19,3.0,5.0,10.0,3.6964980544747084,3.333264428600401,2860
